date,tvl,fees,revenue,dex_vol,stbl
2026-05-10,1568201719.00,,,,3858251081.00
2026-05-11,1572391498.00,,,,3907914104.00
2026-05-12,1578021480.00,,,,3920150189.00
2026-05-13,1567475323.00,,,,3928169725.00
2026-05-14,1616485661.00,,,,3925744067.00
2026-05-15,1610146740.00,,,,3937377374.00
2026-05-16,1623553102.00,,,,3903650070.00
2026-05-17,1593491290.00,,,,3979752230.00
2026-05-18,1571473979.00,,,,3979740195.00
2026-05-19,1552490076.00,,,,3994019587.00
2026-05-20,1468788402.00,,,,3978031408.00
2026-05-21,1458606134.00,,,,8824343772.00
2026-05-22,1517361685.00,,,,3898054176.00
2026-05-23,1514511087.00,,,,4086981337.00
2026-05-24,1482402252.00,,,,4027075629.00
2026-05-25,1503343066.00,,,,4028669873.00
2026-05-26,1507312427.00,,,,3994822241.00
2026-05-27,1512482392.00,,,,4157720458.00
2026-05-28,1512581214.00,,,,4146385418.00
2026-05-29,1501092563.00,,,,4151537347.00
2026-05-30,1507153026.00,,,,4156042842.00
2026-05-31,1492024551.00,,,,4178719647.00
2026-06-01,1494011539.00,,,,4194642928.00
2026-06-02,1488848472.00,,,,4158403850.00
2026-06-03,1419175774.00,,,,4118506856.00
2026-06-04,1359956330.00,,,,4087931375.00
2026-06-05,1332622164.00,,,,4098840043.00
2026-06-06,1313606102.00,,,,3966673760.00
2026-06-07,1236591102.00,,,,4008985173.00
2026-06-08,1228780113.00,,,,4015393381.00
2026-06-09,1278115641.00,,,,4030009902.00
2026-06-10,1260987110.00,,,,3955216840.00
2026-06-11,1246004107.00,,,,4051491499.00
2026-06-12,1238159707.00,,,,4064793269.00
2026-06-13,1260165810.00,,,,4042402195.00
2026-06-14,1246180503.00,,,,4137774032.00
2026-06-15,1253449953.00,,,,4112707309.00
2026-06-16,1269270301.00,,,,4088134537.00
2026-06-17,1294246875.00,,,,3946909493.00
2026-06-18,1286812278.00,,,,3917995456.00
2026-06-19,1269305027.00,,,,3896461990.00
2026-06-20,1275106114.00,,,,3938599433.00
2026-06-21,1274786802.00,,,,3936315653.00
2026-06-22,1288673522.00,,,,3905268972.00
2026-06-23,1274750504.00,,,,3894732200.00
2026-06-24,1282475359.00,,,,3887060083.00
2026-06-25,1256712529.00,,,,3886732189.00
2026-06-26,1216476331.00,,,,3908107715.00
2026-06-27,1181956631.00,,,,3917452676.00
2026-06-28,1193118129.00,,,,3942720741.00
2026-06-29,1186957082.00,,,,3935062108.00
2026-06-30,1183383876.00,,,,3932594854.00
2026-07-01,1193013417.00,,,,3921974897.00
2026-07-02,1165708288.00,,,,3926610370.00
2026-07-03,1180525051.00,,,,3864707908.00
2026-07-04,1205254654.00,,,,3890134651.00
2026-07-05,1225743282.00,,,,3900355062.00
2026-07-06,1241212533.00,,,,3881301028.00
2026-07-07,1240139707.00,,,,3853134185.00
2026-07-08,1246172192.00,,,,3848346074.00
2026-07-09,1235411297.00,,,,3916966746.00
2026-07-10,1221676652.00,,,,3818216401.00
2026-07-11,1232721762.00,,,,3848938068.00
2026-07-12,1253036728.00,,,,3792552004.00
2026-07-13,1247207240.00,,,,3821293490.00
