time,oi_usd
2026-06-14 02:00:00,1335939.00
2026-06-14 03:00:00,1317961.64
2026-06-14 04:00:00,1323223.36
2026-06-14 05:00:00,1307923.50
2026-06-14 06:00:00,1316759.71
2026-06-14 07:00:00,1327776.28
2026-06-14 08:00:00,1314387.82
2026-06-14 09:00:00,1319815.22
2026-06-14 10:00:00,1316612.83
2026-06-14 11:00:00,1332985.31
2026-06-14 12:00:00,1342791.59
2026-06-14 13:00:00,1356979.91
2026-06-14 14:00:00,1426510.09
2026-06-14 15:00:00,1309897.75
2026-06-14 16:00:00,1286291.79
2026-06-14 17:00:00,1333160.48
2026-06-14 18:00:00,1351718.08
2026-06-14 19:00:00,1385137.47
2026-06-14 20:00:00,1365865.67
2026-06-14 21:00:00,1341306.19
2026-06-14 22:00:00,1373940.51
2026-06-14 23:00:00,1362328.96
2026-06-15 00:00:00,1401213.94
2026-06-15 01:00:00,1386559.84
2026-06-15 02:00:00,1386325.27
2026-06-15 03:00:00,1395306.30
2026-06-15 04:00:00,1397388.30
2026-06-15 05:00:00,1376838.79
2026-06-15 06:00:00,1385281.74
2026-06-15 07:00:00,1365567.34
2026-06-15 08:00:00,1380406.63
2026-06-15 09:00:00,1376245.50
2026-06-15 10:00:00,1328111.94
2026-06-15 11:00:00,1346336.06
2026-06-15 12:00:00,1361294.36
2026-06-15 13:00:00,1335323.52
2026-06-15 14:00:00,1299523.09
2026-06-15 15:00:00,1272989.06
2026-06-15 16:00:00,1264048.51
2026-06-15 17:00:00,1260426.15
2026-06-15 18:00:00,1251358.40
2026-06-15 19:00:00,1265436.85
2026-06-15 20:00:00,1259156.91
2026-06-15 21:00:00,1292024.82
2026-06-15 22:00:00,1299839.03
2026-06-15 23:00:00,1270614.68
2026-06-16 00:00:00,1296676.84
2026-06-16 01:00:00,1285592.03
2026-06-16 02:00:00,1290167.95
2026-06-16 03:00:00,1268037.00
2026-06-16 04:00:00,1292869.38
2026-06-16 05:00:00,1296035.00
2026-06-16 06:00:00,1315517.92
2026-06-16 07:00:00,1353655.82
2026-06-16 08:00:00,1349269.82
2026-06-16 09:00:00,1363170.12
2026-06-16 10:00:00,1352229.16
2026-06-16 11:00:00,1355529.49
2026-06-16 12:00:00,1358409.20
2026-06-16 13:00:00,1367650.05
2026-06-16 14:00:00,1353858.16
2026-06-16 15:00:00,1353601.76
2026-06-16 16:00:00,1373649.15
2026-06-16 17:00:00,1366754.13
2026-06-16 18:00:00,1385714.16
2026-06-16 19:00:00,1383717.32
2026-06-16 20:00:00,1383396.55
2026-06-16 21:00:00,1409429.73
2026-06-16 22:00:00,1396684.33
2026-06-16 23:00:00,1388193.52
2026-06-17 00:00:00,1389225.77
2026-06-17 01:00:00,1388144.10
2026-06-17 02:00:00,1405307.72
2026-06-17 03:00:00,1410828.83
2026-06-17 04:00:00,1396449.10
2026-06-17 05:00:00,1387052.21
2026-06-17 06:00:00,1382369.50
2026-06-17 07:00:00,1377725.41
2026-06-17 08:00:00,1384275.21
2026-06-17 09:00:00,1360630.41
2026-06-17 10:00:00,1378926.10
2026-06-17 11:00:00,1371639.58
2026-06-17 12:00:00,1370542.11
2026-06-17 13:00:00,1378150.27
2026-06-17 14:00:00,1373353.45
2026-06-17 15:00:00,1365709.83
2026-06-17 16:00:00,1395304.02
2026-06-17 17:00:00,1381305.60
2026-06-17 18:00:00,1388829.43
2026-06-17 19:00:00,1380763.16
2026-06-17 20:00:00,1350023.56
2026-06-17 21:00:00,1363227.89
2026-06-17 22:00:00,1352585.14
2026-06-17 23:00:00,1357336.93
2026-06-18 00:00:00,1373265.87
2026-06-18 01:00:00,1357282.29
2026-06-18 02:00:00,1353839.07
2026-06-18 03:00:00,1355421.88
2026-06-18 04:00:00,1337099.71
2026-06-18 05:00:00,1327066.98
2026-06-18 06:00:00,1342926.92
2026-06-18 07:00:00,1357703.91
2026-06-18 08:00:00,1351251.65
2026-06-18 09:00:00,1350469.33
2026-06-18 10:00:00,1347531.25
2026-06-18 11:00:00,1337500.03
2026-06-18 12:00:00,1322469.82
2026-06-18 13:00:00,1321909.88
2026-06-18 14:00:00,1314856.23
2026-06-18 15:00:00,1308611.08
2026-06-18 16:00:00,1257780.23
2026-06-18 17:00:00,1286244.63
2026-06-18 18:00:00,1269359.48
2026-06-18 19:00:00,1274901.43
2026-06-18 20:00:00,1286263.48
2026-06-18 21:00:00,1290208.80
2026-06-18 22:00:00,1284478.43
2026-06-18 23:00:00,1277682.39
2026-06-19 00:00:00,1280301.60
2026-06-19 01:00:00,1284854.63
2026-06-19 02:00:00,1287762.63
