date,tvl,fees,revenue,dex_vol,stbl
2023-06-10,1817607653.00,58486.00,5775.00,,
2023-06-11,1823114538.00,54465.00,5596.00,,
2023-06-12,1763945403.00,57650.00,5783.00,,
2023-06-13,1775744095.00,52016.00,5251.00,,
2023-06-14,1772676330.00,51954.00,5237.00,,
2023-06-15,1781557686.00,52167.00,5284.00,,
2023-06-16,1733108432.00,59973.00,5663.00,,
2023-06-17,1805546239.00,64842.00,6030.00,,
2023-06-18,1764386097.00,52654.00,5153.00,,
2023-06-19,1804282594.00,52865.00,5212.00,,
2023-06-20,1808047177.00,58879.00,5593.00,,
2023-06-21,1744881852.00,54904.00,5301.00,,
2023-06-22,1797451943.00,59842.00,5694.00,,
2023-06-23,1840782923.00,56805.00,5367.00,,
2023-06-24,1839973825.00,53020.00,5145.00,,
2023-06-25,1857215135.00,46990.00,4636.00,,
2023-06-26,1848600604.00,56576.00,5434.00,,
2023-06-27,1873297268.00,48844.00,4663.00,,
2023-06-28,1863077971.00,55294.00,5453.00,,
2023-06-29,1883587317.00,56631.00,5429.00,,
2023-06-30,1840648413.00,54657.00,5223.00,,
2023-07-01,1869622374.00,57162.00,5698.00,,
2023-07-02,1888829689.00,51116.00,4861.00,,
2023-07-03,1886365135.00,62311.00,6155.00,,
2023-07-04,2012750101.00,56176.00,5357.00,,
2023-07-05,2022301292.00,68857.00,6878.00,,
2023-07-06,2019588162.00,69627.00,7122.00,,
2023-07-07,1992488872.00,76352.00,7503.00,,
2023-07-08,2107392626.00,70800.00,7038.00,,
2023-07-09,2133004346.00,63302.00,6404.00,,
2023-07-10,2136432261.00,70017.00,6671.00,,
2023-07-11,2138603877.00,72376.00,7837.00,,
2023-07-12,2149457011.00,73398.00,7278.00,,
2023-07-13,2184291153.00,70456.00,7200.00,,
2023-07-14,2189688581.00,71960.00,7302.00,,
2023-07-15,2313677161.00,76229.00,7613.00,,
2023-07-16,2321681893.00,68992.00,7027.00,,
2023-07-17,2292641205.00,72513.00,7313.00,,
2023-07-18,2303332149.00,69699.00,7927.00,,
2023-07-19,2304134279.00,67245.00,8858.00,,
2023-07-20,2271791385.00,73272.00,9774.00,,
2023-07-21,2254790173.00,70910.00,9363.00,,
2023-07-22,2247838036.00,70394.00,9236.00,,
2023-07-23,2248185848.00,63828.00,8404.00,,
2023-07-24,2222178477.00,69613.00,9287.00,,
2023-07-25,2257196547.00,71302.00,9641.00,,
2023-07-26,2215216334.00,71030.00,9479.00,,
2023-07-27,2207787227.00,62818.00,8360.00,,
2023-07-28,2230368895.00,60234.00,7900.00,,
2023-07-29,2210214666.00,62004.00,8110.00,,
2023-07-30,2266830853.00,63683.00,8325.00,,
2023-07-31,2263039590.00,62837.00,8184.00,,
2023-08-01,2245772738.00,65987.00,8401.00,,
2023-08-02,2229968372.00,78857.00,10232.00,,
2023-08-03,2259495239.00,84066.00,11195.00,,
2023-08-04,2238424293.00,100736.00,12199.00,,
2023-08-05,2234851701.00,113294.00,13691.00,,
2023-08-06,2259224545.00,97592.00,11478.00,,
2023-08-07,2274136959.00,99152.00,12503.00,,
2023-08-08,2301289852.00,131696.00,16014.00,,
2023-08-09,2243953649.00,116081.00,13406.00,,
2023-08-10,2232874681.00,84922.00,9937.00,,
2023-08-11,2217090217.00,77477.00,9327.00,,
2023-08-12,2222156554.00,108960.00,13315.00,,
2023-08-13,2236975834.00,109399.00,12999.00,,
2023-08-14,2225548185.00,91511.00,10829.00,,
2023-08-15,2203799648.00,98625.00,12387.00,,
2023-08-16,2258237537.00,112947.00,14609.00,,
2023-08-17,2206375356.00,112477.00,14557.00,,
2023-08-18,2168056978.00,98962.00,12670.00,,
2023-08-19,2029234064.00,78908.00,9455.00,,
2023-08-20,1888259888.00,70207.00,8576.00,,
2023-08-21,1915666871.00,78502.00,9785.00,,
2023-08-22,1921029866.00,73347.00,9008.00,,
2023-08-23,1889792665.00,73227.00,8977.00,,
2023-08-24,1867666639.00,71521.00,8826.00,,
2023-08-25,1907616812.00,72423.00,9004.00,,
2023-08-26,1889669490.00,70484.00,8355.00,,
2023-08-27,1882631686.00,74906.00,9257.00,,
2023-08-28,1882832188.00,73572.00,8949.00,,
2023-08-29,1881759051.00,74283.00,8782.00,,
2023-08-30,1887766972.00,75379.00,9042.00,,
2023-08-31,1970758824.00,70968.00,8728.00,,
2023-09-01,1947898576.00,63923.00,8231.00,,
2023-09-02,1880338219.00,80390.00,9343.00,,
2023-09-03,1872613671.00,65131.00,8088.00,,
2023-09-04,1881916097.00,72230.00,8727.00,,
2023-09-05,1885716613.00,73915.00,9076.00,,
2023-09-06,1874885336.00,69300.00,8669.00,,
2023-09-07,1876384636.00,74363.00,9061.00,,
2023-09-08,1888127300.00,65994.00,8269.00,,
2023-09-09,1923778464.00,74320.00,8952.00,,
2023-09-10,1890898347.00,64442.00,7688.00,,
2023-09-11,1888498217.00,71326.00,8989.00,,
2023-09-12,1883188798.00,72155.00,8681.00,,
2023-09-13,1839856605.00,64219.00,8064.00,,
2023-09-14,1881250376.00,78130.00,9065.00,,
2023-09-15,1900665626.00,71192.00,8543.00,,
2023-09-16,1921251842.00,61230.00,7484.00,,
2023-09-17,1939491193.00,64234.00,8035.00,,
2023-09-18,1930970234.00,70464.00,8082.00,,
2023-09-19,1919009537.00,80852.00,10680.00,,
2023-09-20,1957416011.00,71732.00,12584.00,,
2023-09-21,1973481149.00,73080.00,12348.00,,
2023-09-22,1963197279.00,71556.00,12184.00,,
2023-09-23,1913093257.00,65095.00,11822.00,,
2023-09-24,1910016845.00,68322.00,11209.00,,
2023-09-25,1913751871.00,67746.00,11552.00,,
2023-09-26,1893045200.00,65171.00,11770.00,,
2023-09-27,1901440086.00,75046.00,12392.00,,
2023-09-28,1898488918.00,70255.00,12218.00,,
2023-09-29,1899112320.00,71300.00,12051.00,,
2023-09-30,1932522864.00,82702.00,13138.00,,
2023-10-01,1920609261.00,80798.00,12260.00,,
2023-10-02,1952259996.00,80689.00,13989.00,,
2023-10-03,1974551653.00,90829.00,15120.00,,
2023-10-04,1924081876.00,63700.00,12102.00,,
2023-10-05,1950703311.00,74073.00,12567.00,,
2023-10-06,1951261754.00,64995.00,10689.00,,
2023-10-07,1947624468.00,77135.00,12813.00,,
2023-10-08,1956767690.00,72210.00,11788.00,,
2023-10-09,1966476045.00,84467.00,13762.00,,
2023-10-10,1962327443.00,98092.00,14975.00,,
2023-10-11,1911911290.00,84458.00,14733.00,,
2023-10-12,1883139687.00,76904.00,12110.00,,
2023-10-13,1871913426.00,62706.00,10469.00,,
2023-10-14,1815499653.00,65673.00,10687.00,,
2023-10-15,1838814203.00,59479.00,10079.00,,
2023-10-16,1845570283.00,57630.00,9870.00,,
2023-10-17,1847511878.00,77170.00,12206.00,,
2023-10-18,1912245661.00,77837.00,11758.00,,
2023-10-19,1869466973.00,69133.00,10939.00,,
2023-10-20,1863185154.00,67921.00,11822.00,,
2023-10-21,1872381921.00,64006.00,14774.00,,
2023-10-22,1931674489.00,75082.00,16491.00,,
2023-10-23,1976073950.00,62643.00,13319.00,,
2023-10-24,2002090303.00,84394.00,16717.00,,
2023-10-25,2153113579.00,64248.00,13558.00,,
2023-10-26,2135046081.00,66602.00,13164.00,,
2023-10-27,2160459829.00,61645.00,13058.00,,
2023-10-28,2153988582.00,81077.00,20404.00,,
2023-10-29,2146104727.00,75628.00,20197.00,,
2023-10-30,2155713799.00,60557.00,14771.00,,
2023-10-31,2190900178.00,83072.00,18296.00,,
2023-11-01,2215368187.00,82654.00,18774.00,,
2023-11-02,2211795431.00,80286.00,20551.00,,
2023-11-03,2235403543.00,82475.00,19104.00,,
2023-11-04,2211362986.00,75216.00,17831.00,,
2023-11-05,2196198639.00,82539.00,18519.00,,
2023-11-06,2210099467.00,101899.00,21956.00,,
2023-11-07,2226279363.00,124143.00,23191.00,,
2023-11-08,2221676742.00,96326.00,24463.00,,
2023-11-09,2192470133.00,89453.00,25068.00,,
2023-11-10,2219116491.00,98814.00,25213.00,,
2023-11-11,2319914129.00,75099.00,18460.00,,
2023-11-12,2323744451.00,69962.00,16748.00,,
2023-11-13,2317482880.00,68845.00,13553.00,,
2023-11-14,2306018687.00,65652.00,13579.00,,
2023-11-15,2261065916.00,82395.00,19038.00,,
2023-11-16,2204039962.00,128946.00,37369.00,,
2023-11-17,2317104277.00,203041.00,44016.00,,
2023-11-18,2161946646.00,111952.00,25567.00,,
2023-11-19,2161047197.00,104580.00,30017.00,,
2023-11-20,2204655005.00,90170.00,25095.00,,
2023-11-21,2251572441.00,99343.00,28252.00,,
2023-11-22,2248286902.00,98664.00,27679.00,,
2023-11-23,2141992198.00,92203.00,27536.00,,
2023-11-24,2269100480.00,84248.00,24407.00,,
2023-11-25,2275736268.00,72983.00,21693.00,,
2023-11-26,2240701088.00,88788.00,23465.00,,
2023-11-27,2248622035.00,75182.00,21157.00,,
2023-11-28,2229967527.00,74083.00,18475.00,,
2023-11-29,2199881773.00,76816.00,22208.00,,
2023-11-30,2225146504.00,75488.00,17615.00,,
2023-12-01,2235886774.00,68692.00,16168.00,,
2023-12-02,2235515000.00,75517.00,17918.00,,
2023-12-03,2267319686.00,89396.00,21533.00,,
2023-12-04,2331079480.00,90104.00,23143.00,,
2023-12-05,2351862332.00,97365.00,21256.00,,
2023-12-06,2395444214.00,87345.00,21086.00,,
2023-12-07,2460431844.00,76529.00,19688.00,,
2023-12-08,2411581888.00,125585.00,29913.00,,
2023-12-09,2466224200.00,121371.00,29887.00,,
2023-12-10,2494583861.00,109508.00,28103.00,,
2023-12-11,2467758153.00,93088.00,25166.00,,
2023-12-12,2467646095.00,105639.00,29802.00,,
2023-12-13,2302537065.00,128652.00,31698.00,,
2023-12-14,2298439759.00,127474.00,31880.00,,
2023-12-15,2358149502.00,135917.00,34041.00,,
2023-12-16,2400082793.00,148212.00,39291.00,,
2023-12-17,2319865694.00,131233.00,35274.00,,
2023-12-18,2345983254.00,146233.00,38458.00,,
2023-12-19,2299956466.00,130105.00,35469.00,,
2023-12-20,2330069309.00,147522.00,40913.00,,
2023-12-21,2292120469.00,146358.00,38109.00,,
2023-12-22,2337567080.00,132582.00,35896.00,,
2023-12-23,2374735210.00,106319.00,23516.00,,
2023-12-24,2413311979.00,112347.00,27094.00,,
2023-12-25,2397563007.00,121887.00,29719.00,,
2023-12-26,2343832536.00,130930.00,32382.00,,
2023-12-27,2366429199.00,135244.00,35269.00,,
2023-12-28,2328969467.00,123385.00,32464.00,,
2023-12-29,2413971711.00,111698.00,26437.00,,
2023-12-30,2362074557.00,116095.00,23141.00,,
2023-12-31,2326331560.00,100530.00,22871.00,,
2024-01-01,2284810982.00,93262.00,22481.00,,
2024-01-02,2277441258.00,94773.00,22933.00,,
2024-01-03,2353973739.00,123735.00,25977.00,,
2024-01-04,2390672748.00,123353.00,26569.00,,
2024-01-05,2291631429.00,93124.00,24182.00,,
2024-01-06,2350363403.00,104755.00,26748.00,,
2024-01-07,2348552027.00,105584.00,25390.00,,
2024-01-08,2329827033.00,112176.00,27082.00,,
2024-01-09,2315223118.00,128544.00,32080.00,,
2024-01-10,2445008460.00,135737.00,34889.00,,
2024-01-11,2464676734.00,136592.00,28641.00,,
2024-01-12,2583072954.00,125131.00,27970.00,,
2024-01-13,2552982516.00,127372.00,31583.00,,
2024-01-14,2426366628.00,108374.00,33744.00,,
2024-01-15,2448710501.00,100004.00,31195.00,,
2024-01-16,2389754430.00,89506.00,28197.00,,
2024-01-17,2419011448.00,93601.00,30272.00,,
2024-01-18,2393616820.00,114985.00,35482.00,,
2024-01-19,2331336190.00,117865.00,35323.00,,
2024-01-20,2248260557.00,129622.00,39142.00,,
2024-01-21,2277029393.00,113206.00,30115.00,,
2024-01-22,2270054928.00,98858.00,27376.00,,
2024-01-23,2257501098.00,116032.00,35707.00,,
2024-01-24,2123459712.00,111782.00,34895.00,,
2024-01-25,2106397012.00,106531.00,32763.00,,
2024-01-26,2103619481.00,112228.00,35898.00,,
2024-01-27,2109368678.00,116191.00,44448.00,,
2024-01-28,2166705138.00,94084.00,32244.00,,
2024-01-29,2180354533.00,79220.00,28479.00,,
2024-01-30,2173055597.00,87433.00,29702.00,,
2024-01-31,2227990357.00,96215.00,35056.00,,
2024-02-01,2182554995.00,118024.00,35403.00,,
2024-02-02,2131115067.00,88129.00,30604.00,,
2024-02-03,2193733254.00,95686.00,27428.00,,
2024-02-04,2190523106.00,115305.00,31148.00,,
2024-02-05,2185893512.00,87784.00,29716.00,,
2024-02-06,2163190837.00,92402.00,30286.00,,
2024-02-07,2193747451.00,47698.00,10466.00,,
2024-02-08,2207659583.00,59898.00,11962.00,,
2024-02-09,2258782627.00,57738.00,12449.00,,
2024-02-10,2268381245.00,108262.00,21501.00,,
2024-02-11,2337759881.00,114611.00,22122.00,,
2024-02-12,2365760820.00,89375.00,15569.00,,
2024-02-13,2395090010.00,104925.00,24943.00,,
2024-02-14,2460473482.00,91160.00,21265.00,,
2024-02-15,2440466599.00,85606.00,22848.00,,
2024-02-16,2543081791.00,104117.00,21551.00,,
2024-02-17,2541548714.00,91881.00,22989.00,,
2024-02-18,2533736494.00,88086.00,18814.00,,
2024-02-19,2522573765.00,85751.00,26518.00,,
2024-02-20,2565286434.00,90123.00,24605.00,,
2024-02-21,2585562469.00,86491.00,25177.00,,
2024-02-22,2553504251.00,80300.00,27210.00,,
2024-02-23,2505210353.00,87272.00,31532.00,,
2024-02-24,2479199048.00,111681.00,42545.00,,
2024-02-25,2491386284.00,100260.00,36675.00,,
2024-02-26,2518084234.00,95471.00,31306.00,,
2024-02-27,2578925041.00,101814.00,32194.00,,
2024-02-28,2665743372.00,116168.00,37220.00,,
2024-02-29,2726812219.00,94859.00,21754.00,,
2024-03-01,2854631784.00,127498.00,25472.00,,
2024-03-02,2826105126.00,130737.00,30665.00,,
2024-03-03,2873502584.00,171942.00,57421.00,,
2024-03-04,2809278014.00,162921.00,50983.00,,
2024-03-05,2869405937.00,172298.00,56226.00,,
2024-03-06,2993922273.00,189035.00,60853.00,,
2024-03-07,2908179294.00,192700.00,63423.00,,
2024-03-08,3066922817.00,198149.00,65397.00,,
2024-03-09,3078506813.00,235149.00,65289.00,,
2024-03-10,3098537241.00,216529.00,60842.00,,
2024-03-11,3074909288.00,199895.00,59067.00,,
2024-03-12,3057917429.00,202886.00,57274.00,,
2024-03-13,3153586838.00,178343.00,42383.00,,
2024-03-14,3022222672.00,122011.00,23828.00,,
2024-03-15,3040004195.00,125148.00,26176.00,,
2024-03-16,2958657498.00,157107.00,28810.00,,
2024-03-17,2846533710.00,141120.00,28390.00,,
2024-03-18,2680833266.00,129433.00,26030.00,,
2024-03-19,2775982263.00,102713.00,24206.00,,
2024-03-20,2758266440.00,73792.00,19595.00,,
2024-03-21,2499978867.00,102311.00,24182.00,,
2024-03-22,2732156525.00,156870.00,26136.00,,
2024-03-23,2708083160.00,104362.00,22151.00,,
2024-03-24,2605637867.00,137719.00,23926.00,,
2024-03-25,2625326599.00,95407.00,30934.00,,
2024-03-26,2687797254.00,142501.00,31274.00,,
2024-03-27,2787910343.00,154791.00,31069.00,,
2024-03-28,2858083499.00,127347.00,25142.00,,
2024-03-29,2765412064.00,106792.00,21994.00,,
2024-03-30,2848612615.00,137016.00,32137.00,,
2024-03-31,2798409819.00,120055.00,27677.00,,
2024-04-01,2768752603.00,145861.00,30251.00,,
2024-04-02,2840981156.00,142801.00,38288.00,,
2024-04-03,2778997468.00,118288.00,31108.00,,
2024-04-04,2668424955.00,97847.00,24776.00,,
2024-04-05,2673318668.00,105666.00,26889.00,,
2024-04-06,2695409807.00,74773.00,15636.00,,
2024-04-07,2683127431.00,93196.00,18186.00,,
2024-04-08,2715070060.00,79529.00,16018.00,,
2024-04-09,2749658361.00,107307.00,19845.00,,
2024-04-10,2864815006.00,102038.00,20229.00,,
2024-04-11,2727125319.00,106224.00,20309.00,,
2024-04-12,2731036066.00,98284.00,21759.00,,
2024-04-13,2734465840.00,104596.00,22966.00,,
2024-04-14,2549332043.00,83936.00,20644.00,,
2024-04-15,2330656404.00,83174.00,20002.00,,
2024-04-16,2415402483.00,74432.00,19583.00,,
2024-04-17,2362822899.00,57772.00,15146.00,,
2024-04-18,2379384569.00,56411.00,14595.00,,
2024-04-19,2327594166.00,82131.00,19955.00,,
2024-04-20,2382872332.00,71614.00,18987.00,,
2024-04-21,2357875569.00,90033.00,26238.00,,
2024-04-22,2405338364.00,83334.00,14590.00,,
2024-04-23,2407250137.00,86283.00,19091.00,,
2024-04-24,2477671550.00,71505.00,20880.00,,
2024-04-25,2467045502.00,83521.00,22523.00,,
2024-04-26,2409993372.00,80887.00,22706.00,,
2024-04-27,2419309793.00,65888.00,21376.00,,
2024-04-28,2377184843.00,62417.00,21057.00,,
2024-04-29,2392690356.00,64281.00,20814.00,,
2024-04-30,2412875311.00,58347.00,19646.00,,
2024-05-01,2351985973.00,64837.00,21613.00,,
2024-05-02,2250693846.00,63285.00,19856.00,,
2024-05-03,2167084540.00,62155.00,19538.00,,
2024-05-04,2269155775.00,65043.00,18597.00,,
2024-05-05,2378296186.00,46636.00,17174.00,,
2024-05-06,2387887070.00,97774.00,18814.00,,
2024-05-07,2388975011.00,92153.00,22012.00,,
2024-05-08,2356566563.00,62204.00,21204.00,,
2024-05-09,2301341180.00,59479.00,19785.00,,
2024-05-10,2253218930.00,59762.00,18576.00,,
2024-05-11,2300249607.00,59681.00,18194.00,,
2024-05-12,2211259268.00,76161.00,21425.00,,
2024-05-13,2235948315.00,64604.00,16571.00,,
2024-05-14,2248996057.00,67634.00,16720.00,,
2024-05-15,2229024104.00,55107.00,14257.00,,
2024-05-16,2188691650.00,79141.00,19784.00,,
2024-05-17,2270031624.00,69932.00,16175.00,,
2024-05-18,2235277337.00,73560.00,18334.00,,
2024-05-19,2310671364.00,64529.00,15343.00,,
2024-05-20,2320675897.00,100891.00,20384.00,,
2024-05-21,2290788131.00,83757.00,18389.00,,
2024-05-22,2540884723.00,97056.00,20264.00,,
2024-05-23,2580763042.00,100936.00,20955.00,,
2024-05-24,2568311883.00,101046.00,20687.00,,
2024-05-25,2558827880.00,96777.00,20919.00,,
2024-05-26,2569928513.00,78501.00,19685.00,,
2024-05-27,2582109866.00,79785.00,20033.00,,
2024-05-28,2611666188.00,85968.00,15214.00,,
2024-05-29,2642432961.00,104199.00,26032.00,,
2024-05-30,2598113903.00,87095.00,16767.00,,
2024-05-31,2567743757.00,85211.00,13438.00,,
2024-06-01,2550919192.00,76551.00,10886.00,,
2024-06-02,2548307568.00,59414.00,9613.00,,
2024-06-03,2539585942.00,77198.00,12228.00,,
2024-06-04,2516029021.00,85314.00,11531.00,,
2024-06-05,2529838281.00,84747.00,12698.00,,
2024-06-06,2580609071.00,77257.00,13693.00,,
2024-06-07,2555674697.00,81914.00,17040.00,,
2024-06-08,2538940243.00,93944.00,16781.00,,
2024-06-09,2458880116.00,94989.00,17922.00,,
2024-06-10,2467848006.00,77035.00,17781.00,,
2024-06-11,2491458959.00,71496.00,14589.00,,
2024-06-12,2481354010.00,89391.00,18408.00,,
2024-06-13,2370665327.00,70273.00,15093.00,,
2024-06-14,2417953863.00,106733.00,19975.00,,
2024-06-15,2359203688.00,91588.00,19216.00,,
2024-06-16,2356262592.00,83304.00,20171.00,,
2024-06-17,2377834499.00,67266.00,19740.00,,
2024-06-18,2405517433.00,68013.00,19702.00,,
2024-06-19,2387030810.00,84689.00,19248.00,,
2024-06-20,2348743723.00,66616.00,17474.00,,
2024-06-21,2373978933.00,82813.00,21025.00,,
2024-06-22,2340082303.00,62991.00,11660.00,,
2024-06-23,2327316947.00,63579.00,11744.00,,
2024-06-24,2325505027.00,68961.00,12100.00,,
2024-06-25,2297065947.00,62148.00,11097.00,,
2024-06-26,2202905845.00,44794.00,9798.00,,
2024-06-27,2309823185.00,54738.00,13592.00,,
2024-06-28,2275756409.00,38292.00,9871.00,,
2024-06-29,2307906055.00,54116.00,12841.00,,
2024-06-30,2241742627.00,51568.00,11917.00,,
2024-07-01,2264260889.00,54673.00,13994.00,,
2024-07-02,2285702965.00,130103.00,23122.00,,
2024-07-03,2285221517.00,99587.00,22084.00,,
2024-07-04,2260630505.00,93856.00,21311.00,,
2024-07-05,2215660237.00,92760.00,22637.00,,
2024-07-06,2176583289.00,48526.00,9819.00,,
2024-07-07,2105086489.00,44333.00,7945.00,,
2024-07-08,2157624714.00,42805.00,7461.00,,
2024-07-09,2100293762.00,38091.00,6945.00,,
2024-07-10,2143921751.00,36532.00,7234.00,,
2024-07-11,2152457855.00,43669.00,8456.00,,
2024-07-12,2157275304.00,52643.00,9306.00,,
2024-07-13,2162221339.00,65921.00,19560.00,,
2024-07-14,2172621430.00,63551.00,15755.00,,
2024-07-15,2217500418.00,62377.00,15223.00,,
2024-07-16,2301747391.00,74080.00,16148.00,,
2024-07-17,2378274025.00,104934.00,17939.00,,
2024-07-18,2395576684.00,91805.00,18474.00,,
2024-07-19,2393818338.00,88653.00,16891.00,,
2024-07-20,2417610153.00,92419.00,20707.00,,
2024-07-21,2502150484.00,71892.00,17233.00,,
2024-07-22,2446548744.00,79185.00,16523.00,,
2024-07-23,2471524143.00,68638.00,11054.00,,
2024-07-24,2403980241.00,62625.00,8890.00,,
2024-07-25,2392062827.00,64031.00,9764.00,,
2024-07-26,2356627824.00,52307.00,8160.00,,
2024-07-27,2310402112.00,48579.00,8038.00,,
2024-07-28,2369779414.00,42230.00,7357.00,,
2024-07-29,2388061967.00,52399.00,8773.00,,
2024-07-30,2323268314.00,57282.00,11179.00,,
2024-07-31,2239560737.00,80613.00,15239.00,,
2024-08-01,2193373374.00,76774.00,17807.00,,
2024-08-02,2165973623.00,76015.00,20723.00,,
2024-08-03,2154573427.00,62993.00,14739.00,,
2024-08-04,2048380715.00,42939.00,8530.00,,
2024-08-05,2008451664.00,38309.00,7680.00,,
2024-08-06,1929994113.00,19899.00,4007.00,,
2024-08-07,1741380535.00,19312.00,3907.00,,
2024-08-08,1818571010.00,18899.00,3696.00,,
2024-08-09,1776481991.00,17942.00,3626.00,,
2024-08-10,1915859777.00,18895.00,3665.00,,
2024-08-11,1895627654.00,18614.00,3680.00,,
2024-08-12,1892693638.00,19572.00,3818.00,,
2024-08-13,1851412758.00,16964.00,3341.00,,
2024-08-14,1894369234.00,20231.00,3569.00,,
2024-08-15,1932382426.00,19005.00,3249.00,,
2024-08-16,1904173634.00,19391.00,3389.00,,
2024-08-17,1866055126.00,21704.00,3771.00,,
2024-08-18,1892252404.00,20391.00,3597.00,,
2024-08-19,1882985088.00,19533.00,3423.00,,
2024-08-20,1896721970.00,21667.00,3771.00,,
2024-08-21,1885965390.00,20752.00,3616.00,,
2024-08-22,1888470344.00,20702.00,3581.00,,
2024-08-23,1952121727.00,20781.00,3593.00,,
2024-08-24,1936799858.00,20148.00,3542.00,,
2024-08-25,2052196378.00,20849.00,3565.00,,
2024-08-26,2041192623.00,23171.00,4028.00,,
2024-08-27,2058756173.00,19549.00,3416.00,,
2024-08-28,2020513971.00,23052.00,3961.00,,
2024-08-29,1909648533.00,21055.00,3625.00,,
2024-08-30,1938975474.00,18299.00,3198.00,,
2024-08-31,1952267015.00,23194.00,3904.00,,
2024-09-01,1955530622.00,21455.00,3846.00,,
2024-09-02,1948787978.00,20747.00,3583.00,,
2024-09-03,1898215902.00,18311.00,3194.00,,
2024-09-04,2018170062.00,20109.00,3459.00,,
2024-09-05,1960254844.00,18369.00,3162.00,,
2024-09-06,1945605008.00,23353.00,4060.00,,
2024-09-07,1892295708.00,19723.00,3469.00,,
2024-09-08,1812043050.00,18539.00,3207.00,,
2024-09-09,1843830964.00,18351.00,3254.00,,
2024-09-10,1862852802.00,17969.00,3111.00,,
2024-09-11,1933634874.00,20533.00,3556.00,,
2024-09-12,1932763538.00,17627.00,2989.00,,
2024-09-13,1922331002.00,16303.00,2817.00,,
2024-09-14,1939704489.00,21296.00,3783.00,,
2024-09-15,1992230308.00,17518.00,3012.00,,
2024-09-16,1952715511.00,20815.00,3575.00,,
2024-09-17,1919953179.00,18816.00,3167.00,,
2024-09-18,1877854948.00,20559.00,3580.00,,
2024-09-19,1933664613.00,18648.00,3118.00,,
2024-09-20,1920753249.00,20144.00,3440.00,,
2024-09-21,1993646820.00,14874.00,3069.00,,
2024-09-22,2037286257.00,26600.00,4417.00,,
2024-09-23,2039485244.00,26753.00,4393.00,,
2024-09-24,2023229106.00,20930.00,3606.00,,
2024-09-25,2068748677.00,27282.00,4476.00,,
2024-09-26,2089615782.00,22314.00,3708.00,,
2024-09-27,2021769677.00,24597.00,4124.00,,
2024-09-28,2067947863.00,28770.00,5083.00,,
2024-09-29,2085782856.00,24472.00,4307.00,,
2024-09-30,2070315695.00,27897.00,4509.00,,
2024-10-01,2057351245.00,28063.00,4721.00,,
2024-10-02,2010721648.00,26221.00,4701.00,,
2024-10-03,1917509918.00,25990.00,4321.00,,
2024-10-04,1890610268.00,19954.00,3448.00,,
2024-10-05,1883015386.00,24675.00,4127.00,,
2024-10-06,1927132798.00,9848.00,1850.00,,
2024-10-07,1929901553.00,36654.00,5888.00,,
2024-10-08,1932024403.00,34798.00,5740.00,,
2024-10-09,1959319826.00,32731.00,5529.00,,
2024-10-10,1948380565.00,42811.00,6832.00,,
2024-10-11,1890291408.00,36628.00,6093.00,,
2024-10-12,1891789187.00,37577.00,6304.00,,
2024-10-13,1969103959.00,27780.00,5018.00,,
2024-10-14,1986245213.00,22400.00,4261.00,,
2024-10-15,1971220201.00,21555.00,3922.00,,
2024-10-16,2067392589.00,26922.00,4957.00,,
2024-10-17,2043853032.00,29941.00,5689.00,,
2024-10-18,2069367187.00,29514.00,5440.00,,
2024-10-19,2051816005.00,30900.00,5851.00,,
2024-10-20,2073341126.00,24907.00,4368.00,,
2024-10-21,2063766727.00,25737.00,4392.00,,
2024-10-22,2101051612.00,22413.00,3884.00,,
2024-10-23,2043801042.00,25862.00,4329.00,,
2024-10-24,2042308060.00,21849.00,3733.00,,
2024-10-25,1986527570.00,25715.00,4837.00,,
2024-10-26,2045234045.00,25787.00,4331.00,,
2024-10-27,2018225341.00,25627.00,4718.00,,
2024-10-28,2026689020.00,23804.00,4041.00,,
2024-10-29,2051308138.00,25353.00,4452.00,,
2024-10-30,2079512380.00,29763.00,5141.00,,
2024-10-31,2141759872.00,34422.00,6588.00,,
2024-11-01,2146969345.00,21978.00,3777.00,,
2024-11-02,2033606001.00,20863.00,3475.00,,
2024-11-03,2039852251.00,27338.00,4500.00,,
2024-11-04,2029662483.00,29944.00,4828.00,,
2024-11-05,2083595785.00,27733.00,4708.00,,
2024-11-06,2013929480.00,27853.00,4423.00,,
2024-11-07,2053248231.00,27991.00,4591.00,,
2024-11-08,2275053979.00,34424.00,5683.00,,
2024-11-09,2322617599.00,34486.00,5616.00,,
2024-11-10,2284827700.00,32251.00,5141.00,,
2024-11-11,2328272528.00,31644.00,5271.00,,
2024-11-12,2384292759.00,38699.00,6251.00,,
2024-11-13,2490189678.00,32248.00,5227.00,,
2024-11-14,2454925543.00,41759.00,6801.00,,
2024-11-15,2432711962.00,44595.00,7306.00,,
2024-11-16,2382152421.00,32667.00,5528.00,,
2024-11-17,2446407054.00,32893.00,5445.00,,
2024-11-18,2452556496.00,30308.00,5002.00,,
2024-11-19,2405500069.00,37858.00,6452.00,,
2024-11-20,2447830710.00,39630.00,6766.00,,
2024-11-21,2428237392.00,33945.00,5507.00,,
2024-11-22,2467694118.00,42545.00,7582.00,,
2024-11-23,2596566702.00,29515.00,4827.00,,
2024-11-24,2708033181.00,35965.00,5946.00,,
2024-11-25,2715999879.00,41305.00,6822.00,,
2024-11-26,2714531534.00,40517.00,6507.00,,
2024-11-27,2637724900.00,32254.00,5396.00,,
