time,oi_usd
2026-06-10 05:00:00,4819458.32
2026-06-10 06:00:00,4885673.13
2026-06-10 07:00:00,4899487.31
2026-06-10 08:00:00,4873403.97
2026-06-10 09:00:00,4822153.49
2026-06-10 10:00:00,4832844.60
2026-06-10 11:00:00,4856206.09
2026-06-10 12:00:00,4843444.61
2026-06-10 13:00:00,4898123.69
2026-06-10 14:00:00,5006780.26
2026-06-10 15:00:00,4943435.25
2026-06-10 16:00:00,4969410.82
2026-06-10 17:00:00,4954430.27
2026-06-10 18:00:00,4938257.54
2026-06-10 19:00:00,4920779.97
2026-06-10 20:00:00,4861451.47
2026-06-10 21:00:00,4770794.41
2026-06-10 22:00:00,4678174.34
2026-06-10 23:00:00,4725098.58
2026-06-11 00:00:00,4797720.41
2026-06-11 01:00:00,4837917.79
2026-06-11 02:00:00,4877321.45
2026-06-11 03:00:00,4857631.92
2026-06-11 04:00:00,4912519.76
2026-06-11 05:00:00,4884767.67
2026-06-11 06:00:00,4858635.47
2026-06-11 07:00:00,4903809.87
2026-06-11 08:00:00,4925185.43
2026-06-11 09:00:00,4973907.22
2026-06-11 10:00:00,4925083.80
2026-06-11 11:00:00,4919145.73
2026-06-11 12:00:00,4966699.37
2026-06-11 13:00:00,4907163.97
2026-06-11 14:00:00,5000684.83
2026-06-11 15:00:00,4988808.20
2026-06-11 16:00:00,4995612.98
2026-06-11 17:00:00,4893629.80
2026-06-11 18:00:00,5016880.57
2026-06-11 19:00:00,4949006.73
2026-06-11 20:00:00,4920173.04
2026-06-11 21:00:00,4910136.12
2026-06-11 22:00:00,4885593.88
2026-06-11 23:00:00,4833060.76
2026-06-12 00:00:00,4946756.89
2026-06-12 01:00:00,4968926.38
2026-06-12 02:00:00,4990106.11
2026-06-12 03:00:00,4978395.73
2026-06-12 04:00:00,4990821.06
2026-06-12 05:00:00,4960546.02
2026-06-12 06:00:00,4911028.17
2026-06-12 07:00:00,4868533.07
2026-06-12 08:00:00,4883842.33
2026-06-12 09:00:00,4937465.97
2026-06-12 10:00:00,4948217.94
2026-06-12 11:00:00,4901591.94
2026-06-12 12:00:00,4872248.62
2026-06-12 13:00:00,4872144.48
2026-06-12 14:00:00,4810801.87
2026-06-12 15:00:00,4887472.91
2026-06-12 16:00:00,4787915.75
2026-06-12 17:00:00,4788500.80
2026-06-12 18:00:00,4784340.65
2026-06-12 19:00:00,4778223.99
2026-06-12 20:00:00,4779961.55
2026-06-12 21:00:00,4773560.98
2026-06-12 22:00:00,4758156.41
2026-06-12 23:00:00,4786831.36
2026-06-13 00:00:00,4836212.65
2026-06-13 01:00:00,4821810.65
2026-06-13 02:00:00,4867261.85
2026-06-13 03:00:00,4826415.35
2026-06-13 04:00:00,4842790.32
2026-06-13 05:00:00,4846907.71
2026-06-13 06:00:00,4864172.59
2026-06-13 07:00:00,4898300.50
2026-06-13 08:00:00,4928660.01
2026-06-13 09:00:00,4919168.63
2026-06-13 10:00:00,4921920.88
2026-06-13 11:00:00,4928737.42
2026-06-13 12:00:00,4972811.26
2026-06-13 13:00:00,4964043.31
2026-06-13 14:00:00,4988664.08
2026-06-13 15:00:00,5020857.68
2026-06-13 16:00:00,5028639.99
2026-06-13 17:00:00,5053833.44
2026-06-13 18:00:00,5040481.61
2026-06-13 19:00:00,5029071.85
2026-06-13 20:00:00,5045321.56
2026-06-13 21:00:00,5044876.14
2026-06-13 22:00:00,5074093.66
2026-06-13 23:00:00,5058837.52
2026-06-14 00:00:00,5085779.14
2026-06-14 01:00:00,5078228.80
2026-06-14 02:00:00,5076030.93
2026-06-14 03:00:00,5055403.42
2026-06-14 04:00:00,5102659.13
2026-06-14 05:00:00,5024548.29
2026-06-14 06:00:00,5070805.22
2026-06-14 07:00:00,5087795.27
2026-06-14 08:00:00,5116626.57
2026-06-14 09:00:00,5108003.81
2026-06-14 10:00:00,5163836.83
2026-06-14 11:00:00,5129731.37
2026-06-14 12:00:00,5100094.35
2026-06-14 13:00:00,5060540.07
2026-06-14 14:00:00,5015826.18
2026-06-14 15:00:00,4817290.19
2026-06-14 16:00:00,4807821.86
2026-06-14 17:00:00,4800898.66
2026-06-14 18:00:00,4756343.98
2026-06-14 19:00:00,4765323.68
2026-06-14 20:00:00,4755723.33
2026-06-14 21:00:00,4784305.39
2026-06-14 22:00:00,4999291.75
