date,tvl,fees,revenue,dex_vol,stbl
2026-06-25,31736673.00,0.00,0.00,,
2026-06-26,30384568.00,0.00,0.00,,
2026-06-27,1293881.00,0.00,0.00,,
2026-06-28,1296235.00,0.00,0.00,,
2026-06-29,1298600.00,0.00,0.00,,
2026-06-30,1302882.00,0.00,0.00,,
2026-07-01,1305483.00,0.00,0.00,,
2026-07-02,1304808.00,0.00,0.00,,
2026-07-03,1309235.00,0.00,0.00,,
2026-07-04,1330971.00,0.00,0.00,,
2026-07-05,1333969.00,0.00,0.00,,
