time,oi_usd
2026-06-07 11:00:00,1377158.02
2026-06-07 12:00:00,1381368.87
2026-06-07 13:00:00,1362199.78
2026-06-07 14:00:00,1384545.34
2026-06-07 15:00:00,1393388.07
2026-06-07 16:00:00,1385879.94
2026-06-07 17:00:00,1384466.83
2026-06-07 18:00:00,1386756.45
2026-06-07 19:00:00,1377026.32
2026-06-07 20:00:00,1350366.85
2026-06-07 21:00:00,1375443.15
2026-06-07 22:00:00,1369764.45
2026-06-07 23:00:00,1393089.12
2026-06-08 00:00:00,1397508.56
2026-06-08 01:00:00,1405147.44
2026-06-08 02:00:00,1388612.85
2026-06-08 03:00:00,1384854.53
2026-06-08 04:00:00,1388392.94
2026-06-08 05:00:00,1369660.79
2026-06-08 06:00:00,1365497.09
2026-06-08 07:00:00,1373111.55
2026-06-08 08:00:00,1368225.70
2026-06-08 09:00:00,1358253.04
2026-06-08 10:00:00,1374086.29
2026-06-08 11:00:00,1384128.69
2026-06-08 12:00:00,1386571.26
2026-06-08 13:00:00,1391146.21
2026-06-08 14:00:00,1389995.30
2026-06-08 15:00:00,1393919.93
2026-06-08 16:00:00,1400173.76
2026-06-08 17:00:00,1400079.40
2026-06-08 18:00:00,1410313.70
2026-06-08 19:00:00,1405331.71
2026-06-08 20:00:00,1407573.90
2026-06-08 21:00:00,1502094.48
2026-06-08 22:00:00,1514644.09
2026-06-08 23:00:00,1511417.01
2026-06-09 00:00:00,1497001.43
2026-06-09 01:00:00,1464919.78
2026-06-09 02:00:00,1475065.36
2026-06-09 03:00:00,1455872.87
2026-06-09 04:00:00,1455938.83
2026-06-09 05:00:00,1470456.92
2026-06-09 06:00:00,1467770.52
2026-06-09 07:00:00,1466023.22
2026-06-09 08:00:00,1469062.53
2026-06-09 09:00:00,1460736.93
2026-06-09 10:00:00,1451451.46
2026-06-09 11:00:00,1457810.24
2026-06-09 12:00:00,1455700.68
2026-06-09 13:00:00,1450612.51
2026-06-09 14:00:00,1439963.92
2026-06-09 15:00:00,1410967.72
2026-06-09 16:00:00,1397239.02
2026-06-09 17:00:00,1390701.62
2026-06-09 18:00:00,1397280.43
2026-06-09 19:00:00,1403909.27
2026-06-09 20:00:00,1404500.08
2026-06-09 21:00:00,1413551.69
2026-06-09 22:00:00,1393507.16
2026-06-09 23:00:00,1389204.74
2026-06-10 00:00:00,1388922.81
2026-06-10 01:00:00,1391651.47
2026-06-10 02:00:00,1387918.80
2026-06-10 03:00:00,1370559.33
2026-06-10 04:00:00,1374946.01
2026-06-10 05:00:00,1370399.20
2026-06-10 06:00:00,1365339.76
2026-06-10 07:00:00,1363068.14
2026-06-10 08:00:00,1359103.54
2026-06-10 09:00:00,1341538.82
2026-06-10 10:00:00,1343869.27
2026-06-10 11:00:00,1333041.25
2026-06-10 12:00:00,1312985.34
2026-06-10 13:00:00,1334998.84
2026-06-10 14:00:00,1355505.24
2026-06-10 15:00:00,1351434.62
2026-06-10 16:00:00,1354657.25
2026-06-10 17:00:00,1337872.98
2026-06-10 18:00:00,1328576.63
2026-06-10 19:00:00,1330849.02
2026-06-10 20:00:00,1311038.35
2026-06-10 21:00:00,1299881.12
2026-06-10 22:00:00,1255501.91
2026-06-10 23:00:00,1258028.42
2026-06-11 00:00:00,1271067.53
2026-06-11 01:00:00,1277471.92
2026-06-11 02:00:00,1297551.83
2026-06-11 03:00:00,1296756.84
2026-06-11 04:00:00,1332591.42
2026-06-11 05:00:00,1324802.73
2026-06-11 06:00:00,1309099.44
2026-06-11 07:00:00,1304758.31
2026-06-11 08:00:00,1299780.19
2026-06-11 09:00:00,1314229.84
2026-06-11 10:00:00,1304824.46
2026-06-11 11:00:00,1302362.68
2026-06-11 12:00:00,1302936.36
2026-06-11 13:00:00,1290837.91
2026-06-11 14:00:00,1291533.41
2026-06-11 15:00:00,1290799.42
2026-06-11 16:00:00,1293959.48
2026-06-11 17:00:00,1290366.54
2026-06-11 18:00:00,1319374.17
2026-06-11 19:00:00,1313448.11
2026-06-11 20:00:00,1310826.50
2026-06-11 21:00:00,1310884.29
2026-06-11 22:00:00,1315640.48
2026-06-11 23:00:00,1309296.84
2026-06-12 00:00:00,1300368.93
2026-06-12 01:00:00,1298343.56
2026-06-12 02:00:00,1299534.94
2026-06-12 03:00:00,1299498.20
2026-06-12 04:00:00,1302694.66
2026-06-12 05:00:00,1305318.51
2026-06-12 06:00:00,1293851.71
2026-06-12 07:00:00,1280838.78
2026-06-12 08:00:00,1284944.87
2026-06-12 09:00:00,1292223.73
2026-06-12 10:00:00,1297671.86
2026-06-12 11:00:00,1295163.80
2026-06-12 12:00:00,1293589.17
2026-06-12 13:00:00,1292290.56
2026-06-12 14:00:00,1272098.88
2026-06-12 15:00:00,1288219.97
2026-06-12 16:00:00,1269300.79
2026-06-12 17:00:00,1270647.48
2026-06-12 18:00:00,1259295.79
2026-06-12 19:00:00,1255983.37
