time,liq_long_usd,liq_short_usd
2026-05-25 19:00:00,0.00,5.04
2026-05-25 21:00:00,99.57,0.00
2026-05-25 23:00:00,238.90,0.00
2026-05-26 01:00:00,2608.33,0.00
2026-05-26 03:00:00,204.67,0.00
2026-05-26 04:00:00,2.49,0.00
2026-05-26 15:00:00,5.10,0.00
2026-05-26 16:00:00,70.88,0.00
2026-05-26 18:00:00,3599.29,0.00
2026-05-26 21:00:00,117.95,0.00
2026-05-27 03:00:00,580.09,0.00
2026-05-27 05:00:00,981.00,0.00
2026-05-27 14:00:00,122.76,0.00
2026-05-27 19:00:00,110.46,0.00
2026-05-27 22:00:00,10432.59,0.00
2026-05-28 00:00:00,1276.68,0.00
2026-05-28 02:00:00,1426.66,0.00
2026-05-28 04:00:00,20495.93,0.00
2026-05-28 05:00:00,3377.31,0.00
2026-05-28 06:00:00,10.79,0.00
2026-05-28 13:00:00,0.00,50.17
2026-05-28 15:00:00,411.03,0.00
2026-05-28 17:00:00,0.00,8.03
2026-05-28 23:00:00,98.84,0.00
2026-05-29 12:00:00,4546.15,0.00
2026-05-29 13:00:00,6398.58,0.00
2026-05-29 15:00:00,1297.64,0.00
2026-05-29 16:00:00,6.18,0.00
2026-05-29 18:00:00,313.54,0.00
2026-05-30 00:00:00,188.10,0.00
2026-05-30 05:00:00,802.79,0.00
2026-05-30 08:00:00,0.00,1565.61
2026-05-30 12:00:00,73.35,0.00
2026-05-30 13:00:00,14.85,0.00
2026-05-30 14:00:00,99.38,0.00
2026-05-31 00:00:00,31.38,0.00
2026-05-31 08:00:00,519.23,0.00
2026-05-31 09:00:00,5.08,0.00
2026-05-31 15:00:00,123.07,0.00
2026-05-31 18:00:00,973.39,0.00
2026-06-01 01:00:00,41.29,0.00
2026-06-01 02:00:00,81.74,0.00
2026-06-01 03:00:00,0.00,740.94
2026-06-01 07:00:00,3273.35,0.00
2026-06-01 08:00:00,1173.15,0.00
2026-06-01 10:00:00,0.00,95.40
2026-06-01 11:00:00,24.41,0.00
2026-06-01 14:00:00,1293.10,0.00
2026-06-01 16:00:00,0.00,5.24
2026-06-01 18:00:00,0.00,10.37
2026-06-02 03:00:00,956.16,78.33
2026-06-02 05:00:00,472.62,0.00
2026-06-02 08:00:00,35.44,0.00
2026-06-02 10:00:00,553.88,0.00
2026-06-02 13:00:00,0.00,98.69
2026-06-02 15:00:00,20326.93,0.01
2026-06-02 16:00:00,2718.89,0.00
2026-06-02 19:00:00,1666.65,0.00
2026-06-02 20:00:00,10598.02,0.00
2026-06-02 23:00:00,2495.05,0.00
2026-06-03 00:00:00,1592.24,0.00
2026-06-03 02:00:00,844.82,0.00
2026-06-03 04:00:00,1482.12,0.00
2026-06-03 17:00:00,893.88,0.00
2026-06-03 20:00:00,477.20,0.00
2026-06-03 21:00:00,2231.24,0.00
2026-06-04 00:00:00,30.80,0.00
2026-06-04 01:00:00,647.50,0.00
2026-06-04 02:00:00,6782.74,0.00
2026-06-04 03:00:00,27001.95,0.00
2026-06-04 09:00:00,1194.22,0.00
2026-06-04 10:00:00,7680.33,0.00
2026-06-04 21:00:00,63.59,0.00
2026-06-04 22:00:00,54.00,5.31
2026-06-05 02:00:00,4021.99,0.00
2026-06-05 03:00:00,5135.67,0.00
2026-06-05 04:00:00,13.30,0.00
2026-06-05 05:00:00,60.41,0.00
2026-06-05 06:00:00,1709.26,0.00
2026-06-05 07:00:00,14709.89,0.01
2026-06-05 08:00:00,10.22,0.00
2026-06-05 13:00:00,102.32,0.00
2026-06-05 14:00:00,6.65,0.00
2026-06-05 15:00:00,492.63,0.00
2026-06-05 16:00:00,2494.49,5.94
2026-06-05 17:00:00,322316.19,0.00
2026-06-05 19:00:00,3079.63,0.00
2026-06-05 20:00:00,1161.82,0.00
2026-06-05 22:00:00,0.00,11.46
2026-06-06 00:00:00,590.32,0.00
2026-06-06 04:00:00,66.79,0.00
2026-06-06 05:00:00,4828.99,0.00
2026-06-06 06:00:00,162.18,0.00
2026-06-06 11:00:00,1029.79,0.00
2026-06-06 20:00:00,146.19,0.00
2026-06-06 21:00:00,357.25,0.00
2026-06-07 02:00:00,0.00,172.88
2026-06-07 09:00:00,0.00,869.64
2026-06-07 20:00:00,2880.63,0.00
2026-06-08 05:00:00,170.10,0.00
2026-06-08 15:00:00,55.15,0.00
2026-06-08 23:00:00,2173.75,0.00
2026-06-09 01:00:00,169.27,0.00
2026-06-09 03:00:00,1147.66,0.00
2026-06-09 11:00:00,9.56,0.00
2026-06-09 15:00:00,561.96,0.00
2026-06-09 16:00:00,50.41,0.00
2026-06-09 17:00:00,198.29,0.00
2026-06-09 18:00:00,0.00,6.03
2026-06-10 03:00:00,75.13,0.00
2026-06-10 06:00:00,0.00,94.38
2026-06-10 18:00:00,0.00,250.10
2026-06-10 20:00:00,3911.26,17.61
2026-06-10 21:00:00,54.20,0.00
2026-06-10 22:00:00,2958.16,0.00
2026-06-10 23:00:00,4.13,0.00
2026-06-11 02:00:00,0.00,70.66
2026-06-11 06:00:00,2668.63,0.00
2026-06-11 11:00:00,0.00,10.36
