time,oi_usd
2026-05-21 18:00:00,3962365.46
2026-05-21 19:00:00,3888576.88
2026-05-21 20:00:00,3904926.83
2026-05-21 21:00:00,3927002.74
2026-05-21 22:00:00,3895876.26
2026-05-21 23:00:00,3886193.97
2026-05-22 00:00:00,3885128.29
2026-05-22 01:00:00,3856276.89
2026-05-22 02:00:00,3944644.13
2026-05-22 03:00:00,4011046.91
2026-05-22 04:00:00,4008580.55
2026-05-22 05:00:00,3956856.62
2026-05-22 06:00:00,3956559.48
2026-05-22 07:00:00,3891604.28
2026-05-22 08:00:00,3979513.57
2026-05-22 09:00:00,3929636.77
2026-05-22 10:00:00,3988798.22
2026-05-22 11:00:00,3990988.57
2026-05-22 12:00:00,4030309.74
2026-05-22 13:00:00,4084318.03
2026-05-22 14:00:00,4086976.29
2026-05-22 15:00:00,3965297.34
2026-05-22 16:00:00,3949121.22
2026-05-22 17:00:00,3970165.08
2026-05-22 18:00:00,3944061.91
2026-05-22 19:00:00,3814539.01
2026-05-22 20:00:00,3752485.18
2026-05-22 21:00:00,3760364.99
2026-05-22 22:00:00,3765809.81
2026-05-22 23:00:00,3746176.82
2026-05-23 00:00:00,3661730.70
2026-05-23 01:00:00,3687634.58
2026-05-23 02:00:00,3696884.65
2026-05-23 03:00:00,3701019.32
2026-05-23 04:00:00,3674104.37
2026-05-23 05:00:00,3644436.89
2026-05-23 06:00:00,3651329.98
2026-05-23 07:00:00,3626535.22
2026-05-23 08:00:00,3484524.13
2026-05-23 09:00:00,3522047.87
2026-05-23 10:00:00,3564227.87
2026-05-23 11:00:00,3556601.06
2026-05-23 12:00:00,3560558.45
2026-05-23 13:00:00,3565721.86
2026-05-23 14:00:00,3546698.50
2026-05-23 15:00:00,3589248.52
2026-05-23 16:00:00,3612568.74
2026-05-23 17:00:00,3657644.08
2026-05-23 18:00:00,3621508.05
2026-05-23 19:00:00,3613184.55
2026-05-23 20:00:00,3625799.14
2026-05-23 21:00:00,3771494.96
2026-05-23 22:00:00,3709425.92
2026-05-23 23:00:00,3702575.03
2026-05-24 00:00:00,3696310.14
2026-05-24 01:00:00,3691826.05
2026-05-24 02:00:00,3686507.89
2026-05-24 03:00:00,3692295.66
2026-05-24 04:00:00,3643507.90
2026-05-24 05:00:00,3702621.53
2026-05-24 06:00:00,3692010.38
2026-05-24 07:00:00,3732506.89
2026-05-24 08:00:00,3716389.26
2026-05-24 09:00:00,3743652.12
2026-05-24 10:00:00,3748308.75
2026-05-24 11:00:00,3699645.08
2026-05-24 12:00:00,3710597.96
2026-05-24 13:00:00,3621435.76
2026-05-24 14:00:00,3651814.12
2026-05-24 15:00:00,3605661.74
2026-05-24 16:00:00,3621998.94
2026-05-24 17:00:00,3661765.70
2026-05-24 18:00:00,3691183.84
2026-05-24 19:00:00,3688185.25
2026-05-24 20:00:00,3669139.11
