date,tvl,fees,revenue,dex_vol,stbl
2025-10-10,18789832.00,9265.00,8280.00,37595853.00,
2025-10-11,18516136.00,14352.00,13250.00,63837107.00,
2025-10-12,17697091.00,14961.00,13909.00,49523117.00,
2025-10-13,17574018.00,10228.00,9021.00,35921019.00,
2025-10-14,18309351.00,8023.00,7155.00,30895098.00,
2025-10-15,17465406.00,9435.00,8753.00,37146888.00,
2025-10-16,17172763.00,8518.00,7739.00,31461307.00,
2025-10-17,16945517.00,7438.00,6708.00,30241768.00,
2025-10-18,17194325.00,8696.00,7960.00,34125469.00,
2025-10-19,17002242.00,7971.00,7110.00,18604236.00,
2025-10-20,17183445.00,4518.00,4135.00,26018988.00,
2025-10-21,17295556.00,6947.00,6408.00,26484491.00,
2025-10-22,16691890.00,10233.00,9690.00,30330054.00,
2025-10-23,16462314.00,7208.00,6517.00,23823614.00,
2025-10-24,16429054.00,6052.00,5590.00,23208438.00,
2025-10-25,16611286.00,5483.00,5049.00,21135478.00,
2025-10-26,16683345.00,5027.00,4635.00,14180439.00,
2025-10-27,16793209.00,5027.00,4668.00,18173261.00,
2025-10-28,16979815.00,4221.00,3878.00,26444397.00,
2025-10-29,16672300.00,8101.00,7492.00,23401146.00,
2025-10-30,16572662.00,6943.00,6408.00,24042611.00,
2025-10-31,16539745.00,6601.00,6127.00,28087286.00,
2025-11-01,16725189.00,7889.00,7262.00,24122856.00,
2025-11-02,16928857.00,3937.00,3605.00,17765007.00,
2025-11-03,16607549.00,4581.00,4293.00,19209043.00,
2025-11-04,16105971.00,5022.00,4726.00,30164019.00,
2025-11-05,15704890.00,8286.00,7681.00,44722434.00,
2025-11-06,15319458.00,11225.00,10213.00,32097865.00,
2025-11-07,15213460.00,9281.00,8448.00,25773660.00,
2025-11-08,15289610.00,6378.00,5840.00,26610674.00,
2025-11-09,15443393.00,4970.00,4562.00,19104809.00,
2025-11-10,15499903.00,3990.00,3678.00,18737893.00,
2025-11-11,15285737.00,3702.00,3372.00,21383616.00,
2025-11-12,15322072.00,4602.00,4111.00,20543867.00,
2025-11-13,15098565.00,6205.00,5750.00,17588504.00,
2025-11-14,15201984.00,6061.00,5692.00,25906181.00,
2025-11-15,14965899.00,7096.00,6527.00,32418068.00,
2025-11-16,15396515.00,5688.00,5131.00,16050373.00,
2025-11-17,15452148.00,4942.00,4607.00,22264775.00,
2025-11-18,15323036.00,6060.00,5531.00,26929019.00,
2025-11-19,14681028.00,6621.00,5970.00,25015282.00,
2025-11-20,14753583.00,5853.00,5188.00,28157036.00,
2025-11-21,14746200.00,6513.00,5941.00,34453596.00,
2025-11-22,14555908.00,10815.00,9982.00,54582327.00,
2025-11-23,14504821.00,12472.00,11340.00,27010843.00,
2025-11-24,14559956.00,5953.00,5664.00,18770689.00,
2025-11-25,14636110.00,4499.00,4115.00,23147124.00,
2025-11-26,14584693.00,5005.00,4618.00,27521537.00,
2025-11-27,14613244.00,6276.00,5991.00,20393524.00,
2025-11-28,14721233.00,4820.00,4477.00,26738420.00,
2025-11-29,14741565.00,6153.00,5782.00,26257314.00,
2025-11-30,14807399.00,5779.00,5394.00,15984579.00,
2025-12-01,14864493.00,3292.00,3036.00,13446231.00,
2025-12-02,14809409.00,2926.00,2739.00,26001162.00,
2025-12-03,14359603.00,6522.00,5900.00,20022646.00,
2025-12-04,13708989.00,3986.00,3603.00,21384114.00,
2025-12-05,14228996.00,4436.00,3990.00,24177717.00,
2025-12-06,14110913.00,5153.00,4857.00,20032702.00,
2025-12-07,13836115.00,4256.00,3942.00,10345956.00,
2025-12-08,13896787.00,3531.00,3364.00,13977724.00,
2025-12-09,13795101.00,3244.00,3038.00,12992027.00,
2025-12-10,14024900.00,3202.00,2996.00,24069570.00,
2025-12-11,14433844.00,5171.00,4835.00,29267663.00,
2025-12-12,14398518.00,3299.00,2956.00,21083051.00,
2025-12-13,14286023.00,4509.00,4109.00,19309763.00,
2025-12-14,14085799.00,4283.00,3907.00,12875856.00,
2025-12-15,14133029.00,2406.00,2165.00,14905427.00,
2025-12-16,14030283.00,3724.00,3438.00,19778936.00,
2025-12-17,13796869.00,3266.00,3040.00,17913546.00,
2025-12-18,13832889.00,4151.00,3808.00,17984015.00,
2025-12-19,13578669.00,4317.00,4016.00,18781606.00,
2025-12-20,13493686.00,4754.00,4363.00,17690209.00,
2025-12-21,13860389.00,2968.00,2712.00,11166263.00,
2025-12-22,13876947.00,1765.00,1621.00,11456308.00,
2025-12-23,13940176.00,2752.00,2582.00,17330084.00,
2025-12-24,13763603.00,3843.00,3594.00,14733218.00,
2025-12-25,13604043.00,2763.00,2549.00,12329666.00,
2025-12-26,13620885.00,2524.00,2317.00,11148997.00,
2025-12-27,13565744.00,1759.00,1620.00,14871602.00,
2025-12-28,13621947.00,2626.00,2426.00,9075633.00,
2025-12-29,13699981.00,1350.00,1234.00,10049604.00,
2025-12-30,13840717.00,1772.00,1657.00,16843668.00,
2025-12-31,13895795.00,3101.00,2852.00,12278680.00,
2026-01-01,14072813.00,2030.00,1842.00,15878881.00,
2026-01-02,14051720.00,136.00,134.00,10783646.00,
2026-01-03,14329919.00,4926.00,4796.00,15492729.00,
2026-01-04,14574898.00,2809.00,2524.00,12441899.00,
2026-01-05,14639062.00,2183.00,1962.00,10648058.00,
2026-01-06,14703399.00,1859.00,1741.00,16857732.00,
2026-01-07,14471172.00,3020.00,2807.00,23923300.00,
2026-01-08,14586539.00,3624.00,3319.00,22835306.00,
2026-01-09,14338555.00,3989.00,3802.00,14933271.00,
2026-01-10,14344180.00,3946.00,3739.00,16339948.00,
2026-01-11,14312830.00,2886.00,2711.00,11053609.00,
2026-01-12,14381120.00,1812.00,1666.00,12024925.00,
2026-01-13,14324495.00,2436.00,2318.00,17370957.00,
2026-01-14,14248991.00,3711.00,3535.00,23398419.00,
2026-01-15,14792286.00,5879.00,5597.00,27851136.00,
2026-01-16,14844935.00,5499.00,5075.00,22110280.00,
2026-01-17,14764694.00,4729.00,4388.00,19115955.00,
2026-01-18,14821554.00,3679.00,3434.00,12241415.00,
2026-01-19,14903672.00,2250.00,2149.00,16010697.00,
2026-01-20,14525908.00,3331.00,3169.00,23102700.00,
2026-01-21,14484812.00,3064.00,2814.00,24854802.00,
2026-01-22,13981609.00,4786.00,4446.00,28644321.00,
2026-01-23,14136642.00,5653.00,5221.00,19043089.00,
2026-01-24,14061437.00,3129.00,2949.00,17165821.00,
2026-01-25,14061808.00,3137.00,2850.00,11117463.00,
2026-01-26,14047554.00,1420.00,1321.00,21863702.00,
2026-01-27,13691340.00,4006.00,3696.00,21603441.00,
2026-01-28,13830873.00,3924.00,3627.00,18852859.00,
2026-01-29,14070548.00,3188.00,2941.00,17367401.00,
2026-01-30,14149356.00,3554.00,3364.00,24488294.00,
2026-01-31,13653083.00,5701.00,5310.00,24002581.00,
2026-02-01,13500578.00,5162.00,4670.00,34021750.00,
2026-02-02,12874453.00,6552.00,5861.00,22693015.00,
2026-02-03,12475421.00,4425.00,3988.00,25841610.00,
2026-02-04,12645917.00,5472.00,5022.00,23877452.00,
2026-02-05,12395669.00,4968.00,4571.00,23132483.00,
2026-02-06,12213067.00,4327.00,3940.00,38517539.00,
2026-02-07,11406071.00,5903.00,5458.00,30597395.00,
2026-02-08,11981509.00,7285.00,6708.00,15774097.00,
2026-02-09,12083803.00,2267.00,2105.00,14403891.00,
2026-02-10,12111877.00,2777.00,2543.00,14152725.00,
2026-02-11,12116946.00,2267.00,2084.00,14730344.00,
2026-02-12,12003006.00,2252.00,2014.00,16731869.00,
2026-02-13,11915354.00,2412.00,2248.00,13531945.00,
2026-02-14,11931084.00,2627.00,2444.00,11705160.00,
2026-02-15,12168227.00,1727.00,1582.00,11015402.00,
2026-02-16,12292150.00,1620.00,1497.00,13453429.00,
2026-02-17,11992590.00,2228.00,2045.00,11908069.00,
2026-02-18,12121999.00,1871.00,1733.00,9717439.00,
2026-02-19,12055672.00,1493.00,1390.00,12033512.00,
2026-02-20,11947615.00,1821.00,1684.00,12888190.00,
2026-02-21,11941925.00,1992.00,1835.00,11382396.00,
2026-02-22,12381836.00,1651.00,1532.00,9412693.00,
2026-02-23,12387963.00,1186.00,1069.00,9226799.00,
2026-02-24,12282925.00,1186.00,1081.00,14874562.00,
2026-02-25,12062902.00,2247.00,2058.00,15686782.00,
2026-02-26,12135940.00,3038.00,2792.00,15791101.00,
2026-02-27,12547162.00,2711.00,2438.00,11815342.00,
2026-02-28,12473171.00,1820.00,1655.00,9583477.00,
2026-03-01,12351256.00,1595.00,1490.00,10998824.00,
2026-03-02,12430760.00,1959.00,1813.00,11360326.00,
2026-03-03,12314943.00,2191.00,2074.00,10938914.00,
2026-03-04,12364822.00,1661.00,1505.00,11691737.00,
2026-03-05,12469682.00,1944.00,1825.00,17717499.00,
2026-03-06,12771897.00,2972.00,2634.00,12437131.00,
2026-03-07,12800193.00,2022.00,1859.00,12005749.00,
2026-03-08,12432887.00,46.00,45.00,8196121.00,
2026-03-09,12387060.00,2805.00,2700.00,10032290.00,
2026-03-10,12351132.00,1583.00,1435.00,15337034.00,
2026-03-11,12392777.00,4669.00,4444.00,10408853.00,
2026-03-12,12481597.00,1726.00,1594.00,11010042.00,
2026-03-13,12533164.00,1942.00,1770.00,11615436.00,
2026-03-14,12607911.00,1963.00,1857.00,12101615.00,
2026-03-15,12597275.00,1922.00,1737.00,6676592.00,
2026-03-16,12626417.00,765.00,697.00,8678353.00,
2026-03-17,12762962.00,1254.00,1146.00,14259336.00,
2026-03-18,12456465.00,2431.00,2198.00,13399188.00,
2026-03-19,11922912.00,2417.00,2278.00,11779999.00,
2026-03-20,11754814.00,2101.00,1959.00,10203615.00,
2026-03-21,11662951.00,1358.00,1240.00,8439714.00,
2026-03-22,11681439.00,1034.00,936.00,6998595.00,
2026-03-23,11560044.00,989.00,921.00,10057666.00,
2026-03-24,11429877.00,1616.00,1485.00,12844357.00,
2026-03-25,11398863.00,711.00,710.00,9203853.00,
2026-03-26,11414756.00,3354.00,3257.00,10004727.00,
2026-03-27,11470827.00,1216.00,1111.00,9370607.00,
2026-03-28,11244334.00,1479.00,1356.00,12419425.00,
2026-03-29,11089534.00,1858.00,1663.00,7788373.00,
2026-03-30,11091857.00,758.00,693.00,7645324.00,
2026-03-31,11073361.00,1294.00,1194.00,8366864.00,
2026-04-01,11067151.00,1260.00,1150.00,10685614.00,
2026-04-02,11182222.00,1792.00,1619.00,12221223.00,
2026-04-03,11213743.00,1672.00,1548.00,10752435.00,
2026-04-04,11072211.00,1297.00,1195.00,7912179.00,
2026-04-05,11089496.00,892.00,820.00,6007801.00,
2026-04-06,11115119.00,678.00,623.00,7125237.00,
2026-04-07,11232061.00,1008.00,949.00,10675741.00,
2026-04-08,11125352.00,1959.00,1857.00,11486183.00,
2026-04-09,11367857.00,1527.00,1409.00,10496552.00,
2026-04-10,11252121.00,1420.00,1291.00,8183693.00,
2026-04-11,11302506.00,1142.00,1058.00,9156299.00,
2026-04-12,11385885.00,1364.00,1284.00,8388437.00,
2026-04-13,11406991.00,422.00,422.00,9029888.00,
2026-04-14,11329177.00,2508.00,2388.00,11028074.00,
2026-04-15,11588693.00,1627.00,1496.00,15394786.00,
2026-04-16,11540668.00,2495.00,2272.00,9630918.00,
2026-04-17,11591479.00,1350.00,1247.00,9805568.00,
2026-04-18,11640958.00,1251.00,1150.00,14366911.00,
2026-04-19,11764031.00,2195.00,1998.00,11295705.00,
2026-04-20,11642884.00,1951.00,1841.00,15022536.00,
2026-04-21,11487131.00,2378.00,2223.00,13242387.00,
2026-04-22,11081815.00,2227.00,2065.00,13341547.00,
2026-04-23,10654567.00,2426.00,2278.00,12810427.00,
2026-04-24,10573535.00,2138.00,1937.00,9398745.00,
2026-04-25,10450649.00,1181.00,1074.00,8555207.00,
2026-04-26,10435915.00,922.00,821.00,8714361.00,
2026-04-27,10422579.00,927.00,819.00,13685925.00,
2026-04-28,10319687.00,1386.00,1255.00,12565855.00,
2026-04-29,10056935.00,1471.00,1330.00,8441066.00,
2026-04-30,9278447.00,1294.00,1172.00,10478456.00,
2026-05-01,9253785.00,1694.00,1558.00,9386822.00,
2026-05-02,9552689.00,1140.00,1050.00,10840910.00,
2026-05-03,9610478.00,1055.00,933.00,7075726.00,
2026-05-04,9629541.00,717.00,665.00,7347859.00,
2026-05-05,9614654.00,976.00,899.00,10317653.00,
2026-05-06,8670355.00,1408.00,1291.00,9221639.00,
2026-05-07,8701079.00,1466.00,1358.00,8833517.00,
2026-05-08,8520663.00,1284.00,1186.00,5004417.00,
2026-05-09,8068459.00,625.00,593.00,0.00,
2026-05-10,5290205.00,60.00,60.00,0.00,
2026-05-11,5291399.00,134.00,134.00,0.00,
2026-05-12,4922308.00,168.00,168.00,0.00,
2026-05-13,4367745.00,432.00,432.00,0.00,
2026-05-14,4358040.00,330.00,330.00,0.00,
2026-05-15,4344171.00,277.00,277.00,0.00,
2026-05-16,4234670.00,528.00,528.00,0.00,
2026-05-17,4233621.00,1751.00,1751.00,0.00,
2026-05-18,4234110.00,2061.00,2061.00,0.00,
2026-05-19,3308541.00,220.00,220.00,0.00,
2026-05-20,3308057.00,157.00,157.00,4760.00,
2026-05-21,3306012.00,216.00,216.00,0.00,
2026-05-22,3306009.00,260.00,260.00,0.00,
2026-05-23,3308444.00,363.00,363.00,0.00,
2026-05-24,3309875.00,1699.00,1699.00,0.00,
2026-05-25,3309649.00,171.00,171.00,4.00,
2026-05-26,2939294.00,124.00,124.00,0.00,
2026-05-27,2805937.00,318.00,318.00,39886.00,
2026-05-28,2812336.00,1145.00,1145.00,16733.00,
2026-05-29,2902401.00,1737.00,1737.00,52106.00,
2026-05-30,2902311.00,321.00,321.00,30543.00,
2026-05-31,2903264.00,131.00,131.00,9513.00,
2026-06-01,2902915.00,230.00,230.00,10233.00,
2026-06-02,2741999.00,1002.00,1002.00,30090.00,
2026-06-03,2741018.00,731.00,731.00,100124.00,
2026-06-04,2737718.00,727.00,727.00,231866.00,
2026-06-05,2764813.00,648.00,648.00,2184634.00,
2026-06-06,3025359.00,915.00,915.00,5683115.00,
2026-06-07,3021118.00,139.00,139.00,2573646.00,
2026-06-08,3022153.00,197.00,197.00,1657205.00,
2026-06-09,3013962.00,193.00,193.00,3002903.00,
2026-06-10,2943036.00,150.00,150.00,2274292.00,
2026-06-11,2940220.00,842.00,842.00,4604709.00,
2026-06-12,2941219.00,142.00,142.00,4947314.00,
2026-06-13,2949140.00,126.00,126.00,2399040.00,
2026-06-14,3029634.00,6734.00,6702.00,1413434.00,
2026-06-15,3032862.00,2545.00,2523.00,2149625.00,
2026-06-16,2468380.00,2117.00,2081.00,4723984.00,
2026-06-17,2861187.00,1750.00,1667.00,3284879.00,
2026-06-18,2901069.00,275.00,275.00,3115667.00,
2026-06-19,2897603.00,242.00,242.00,4923008.00,
2026-06-20,2892144.00,2059.00,2014.00,2787647.00,
2026-06-21,2894753.00,529.00,491.00,,
2026-06-22,2897691.00,386.00,361.00,,
2026-06-23,2842921.00,617.00,593.00,,
2026-06-24,3934505.00,1380.00,1352.00,6173144.00,
2026-06-25,4123569.00,1328.00,1250.00,11013635.00,
2026-06-26,4101667.00,2758.00,2655.00,9639716.00,
2026-06-27,4083094.00,3135.00,3048.00,6831548.00,
2026-06-28,4089990.00,1061.00,978.00,3745596.00,
2026-06-29,4088165.00,531.00,492.00,4303217.00,
2026-06-30,4042291.00,1137.00,1093.00,5344204.00,
2026-07-01,4051881.00,821.00,762.00,6036886.00,
2026-07-02,4048052.00,1286.00,1169.00,,
2026-07-03,4087610.00,1518.00,1404.00,8816036.00,
2026-07-04,4118659.00,1957.00,1814.00,5703975.00,
2026-07-05,4157879.00,849.00,787.00,5675631.00,
2026-07-06,4165908.00,919.00,836.00,5741994.00,
2026-07-07,4168033.00,3608.00,3510.00,6689727.00,
2026-07-08,4207649.00,1378.00,1276.00,5764433.00,
2026-07-09,4196888.00,1604.00,1535.00,9527615.00,
2026-07-10,4183615.00,2723.00,2674.00,7391264.00,
2026-07-11,4196718.00,795.00,749.00,8710636.00,
2026-07-12,4222498.00,883.00,817.00,6134438.00,
2026-07-13,4221324.00,745.00,715.00,5021062.00,
2026-07-14,4208451.00,485.00,485.00,7219314.00,
2026-07-15,4123344.00,877.00,840.00,9435989.00,
2026-07-16,4221254.00,2343.00,2295.00,12614691.00,
2026-07-17,4235872.00,936.00,883.00,8038606.00,
2026-07-18,4305706.00,848.00,788.00,6740714.00,
