date,tvl,fees,revenue,dex_vol,stbl
2023-01-25,3797434355.00,1690161.00,,1378643784.00,
2023-01-26,3739161303.00,1950923.00,,1855624411.00,
2023-01-27,3831163575.00,1515640.00,,1306110950.00,
2023-01-28,3815241173.00,1383844.00,,1502752920.00,
2023-01-29,3835670639.00,1068824.00,,874527628.00,
2023-01-30,3817542275.00,1458061.00,,1173143089.00,
2023-01-31,3905539514.00,1562331.00,,1392069218.00,
2023-02-01,3799362674.00,1169977.00,,960780306.00,
2023-02-02,3827653875.00,2183931.00,,1554210629.00,
2023-02-03,3970690375.00,2552184.00,,1987310979.00,
2023-02-04,3935783453.00,1980042.00,,1458842523.00,
2023-02-05,3996002671.00,1720471.00,,1017088429.00,
2023-02-06,4002613586.00,1791841.00,,1224055057.00,
2023-02-07,3971074604.00,1992738.00,,1307158516.00,
2023-02-08,3959753064.00,2790825.00,,1780577985.00,
2023-02-09,4070124078.00,2659150.00,,1594245903.00,
2023-02-10,4024207884.00,3550097.00,,2285255379.00,
2023-02-11,3914243866.00,4566614.00,,2512594007.00,
2023-02-12,3893070317.00,3937557.00,,1844863460.00,
2023-02-13,3922324621.00,1582055.00,,1102379715.00,
2023-02-14,3894614913.00,2126087.00,,1847245831.00,
2023-02-15,3861197735.00,3287665.00,,1912591853.00,
2023-02-16,3926125502.00,3033178.00,,1907963863.00,
2023-02-17,4123862278.00,3704495.00,,2643613143.00,
2023-02-18,4069279722.00,2995426.00,,2194614873.00,
2023-02-19,4157442469.00,1769493.00,,1060804676.00,
2023-02-20,4187161222.00,2996434.00,,1506185921.00,
2023-02-21,4158408303.00,2010330.00,,1360037148.00,
2023-02-22,4211607226.00,2370283.00,,1847819306.00,
2023-02-23,4132572485.00,2240439.00,,1770269481.00,
2023-02-24,4120505239.00,1948041.00,,1523392306.00,
2023-02-25,4115110650.00,2075083.00,,1684581034.00,
2023-02-26,4059655519.00,1252049.00,,927544107.00,
2023-02-27,4046730320.00,1375990.00,,873322821.00,
2023-02-28,4120892162.00,1672361.00,,1263969832.00,
2023-03-01,4107601583.00,1688920.00,,1224256606.00,
2023-03-02,4089844111.00,2392306.00,,1549355197.00,
2023-03-03,4195191837.00,1897284.00,,1457664480.00,
2023-03-04,4154833146.00,1856248.00,,1635883617.00,
2023-03-05,3945731424.00,1038445.00,,719195723.00,
2023-03-06,3936960647.00,1145447.00,,890824786.00,
2023-03-07,3950733977.00,1095901.00,,981965665.00,
2023-03-08,3944658457.00,1874337.00,,1378302687.00,
2023-03-09,3942757418.00,1545152.00,,1261842707.00,
2023-03-10,3848565621.00,1790566.00,,1545794820.00,
2023-03-11,3655795341.00,2959321.00,,3451065891.00,
2023-03-12,3541782584.00,8828413.00,0.00,3511343007.00,
2023-03-13,3321665171.00,3148320.00,,4205296394.00,
2023-03-14,3559649697.00,3614373.00,,4617654010.00,
2023-03-15,3601820575.00,3306276.00,,3700689567.00,
2023-03-16,3630498171.00,2858845.00,,2927807363.00,
2023-03-17,3538534825.00,1200571.00,,655759988.00,
2023-03-18,3578424800.00,2505775.00,,2391690270.00,
2023-03-19,3789519532.00,2174565.00,,1947964465.00,
2023-03-20,3771020626.00,1986797.00,,1598291173.00,
2023-03-21,3757247487.00,2242609.00,,2125796876.00,
2023-03-22,3747586182.00,1996242.00,,1727921872.00,
2023-03-23,3810720144.00,2489812.00,,2273566249.00,
2023-03-24,3872687451.00,5341526.00,,2624720853.00,
2023-03-25,3912636724.00,3428944.00,,2309242448.00,
2023-03-26,3803241818.00,1490461.00,,1096979714.00,
2023-03-27,3797177877.00,1459723.00,,1096248606.00,
2023-03-28,3822960883.00,1967228.00,,1536787731.00,
2023-03-29,3751667756.00,1586334.00,,1349669674.00,
2023-03-30,3846124825.00,1501088.00,,1293732962.00,
2023-03-31,3963126161.00,2096059.00,,1733970930.00,
2023-04-01,3912243286.00,1511685.00,,1349891358.00,
2023-04-02,3937946255.00,1246798.00,,898405149.00,
2023-04-03,3935877411.00,1322893.00,,1036036324.00,
2023-04-04,3897345334.00,1732173.00,,1612607519.00,
2023-04-05,3964388620.00,1562939.00,,1401018964.00,
2023-04-06,4050971006.00,1700577.00,,1405562317.00,
2023-04-07,3993168266.00,1243046.00,,1075713865.00,
2023-04-08,3979339863.00,887012.00,,704948034.00,
2023-04-09,4016498723.00,825994.00,,561934486.00,
2023-04-10,4020089430.00,874722.00,,694718019.00,
2023-04-11,4003311863.00,1063688.00,,916406847.00,
2023-04-12,4080503956.00,1232716.00,,1049636736.00,
2023-04-13,4031462566.00,1426537.00,,1313595079.00,
2023-04-14,4159592722.00,1595689.00,,1477300531.00,
2023-04-15,4406088472.00,2954710.00,,2251364172.00,
2023-04-16,4389760026.00,1453536.00,,1165417596.00,
2023-04-17,4382296242.00,1324975.00,,1110073418.00,
2023-04-18,4346828163.00,1677009.00,,1293485589.00,
2023-04-19,4355214896.00,4074360.00,,2012224270.00,
2023-04-20,4416070963.00,3244807.00,,2064357012.00,
2023-04-21,4183670883.00,2388477.00,,1717315194.00,
2023-04-22,4202826250.00,2145461.00,,1794311718.00,
2023-04-23,4065332373.00,1184144.00,,758596096.00,
2023-04-24,4081587134.00,1202377.00,,801541045.00,
2023-04-25,4084983705.00,1391539.00,,1103946595.00,
2023-04-26,4014021976.00,1269492.00,,1076238941.00,
2023-04-27,4081894725.00,2089193.00,,1913060033.00,
2023-04-28,4163354211.00,1756929.00,,1764123280.00,
2023-04-29,4115182506.00,1102697.00,0.00,874516621.00,
2023-04-30,4116313807.00,883998.00,,525098794.00,
2023-05-01,4130660431.00,1651911.00,,963735609.00,
2023-05-02,4092864128.00,2502126.00,,1336730794.00,
2023-05-03,4010910159.00,2650916.00,,1272665729.00,
2023-05-04,4085145531.00,2445780.00,,1322649522.00,
2023-05-05,4150864599.00,2512227.00,,1162548018.00,
2023-05-06,4119602597.00,5479210.00,,2276513477.00,
2023-05-07,4293343677.00,5219765.00,,2193307889.00,
2023-05-08,4159884270.00,3077445.00,,1265575736.00,
2023-05-09,4132906175.00,4412401.00,,2060735746.00,
2023-05-10,4037706636.00,2627101.00,,1145045992.00,
2023-05-11,4059315314.00,2875138.00,,1684735488.00,
2023-05-12,4024001932.00,3125860.00,,1665701426.00,
2023-05-13,4006584162.00,2525724.00,,1520441646.00,
2023-05-14,4023578523.00,1854560.00,,710344315.00,
2023-05-15,4021071887.00,1199907.00,,513485399.00,
2023-05-16,4027957407.00,1481648.00,,807759305.00,
2023-05-17,4088424548.00,1445197.00,,689769938.00,
2023-05-18,4109970329.00,1534599.00,,860991295.00,
2023-05-19,4118658652.00,1460503.00,,887751699.00,
2023-05-20,4089411366.00,1403365.00,,741493896.00,
2023-05-21,4088041150.00,969204.00,,465878702.00,
2023-05-22,4114959580.00,1897627.00,0.00,690875586.00,
2023-05-23,4075664527.00,1729475.00,,708681777.00,
2023-05-24,4107082036.00,2935128.00,,959937607.00,
2023-05-25,4204221218.00,2230040.00,,984509473.00,
2023-05-26,4082659899.00,1592439.00,,751527761.00,
2023-05-27,4110680230.00,1485484.00,,668728846.00,
2023-05-28,4131771125.00,1033077.00,,413360023.00,
2023-05-29,4144905784.00,1149982.00,,851764635.00,
2023-05-30,4258016422.00,1203335.00,,774152692.00,
2023-05-31,4193259373.00,1253622.00,,868620708.00,
2023-06-01,4198566269.00,1164655.00,,832782051.00,
2023-06-02,4142842456.00,914918.00,,751951656.00,
2023-06-03,4135186999.00,1160433.00,,808898466.00,
2023-06-04,4187430587.00,808020.00,,489075593.00,
2023-06-05,4188216550.00,836174.00,,473881044.00,
2023-06-06,4185224334.00,1958411.00,,1479603590.00,
2023-06-07,4012176131.00,1693559.00,,1291592129.00,
2023-06-08,4137048445.00,1631404.00,,1189750642.00,
2023-06-09,4032810162.00,946084.00,,666240803.00,
2023-06-10,4054510463.00,915268.00,,664609648.00,
2023-06-11,4057540173.00,1867117.00,,1784633543.00,
2023-06-12,3841927551.00,565868.00,,514857692.00,
2023-06-13,3841513110.00,897540.00,,881316432.00,
2023-06-14,3811463833.00,991021.00,,879413179.00,
2023-06-15,3818491716.00,981464.00,,998843744.00,
2023-06-16,3644072436.00,850725.00,,1151884679.00,
2023-06-17,3653316110.00,974731.00,,858441654.00,
2023-06-18,3736633314.00,923228.00,,657124027.00,
2023-06-19,3790728439.00,731095.00,,480058789.00,
2023-06-20,3781843101.00,885918.00,,780999684.00,
2023-06-21,3810474867.00,1141919.00,,1142846108.00,
2023-06-22,3911518442.00,1986475.00,,1927411466.00,
2023-06-23,4071642144.00,1548829.00,,1334700644.00,
2023-06-24,4026432927.00,1860840.00,,1346842900.00,
2023-06-25,4024430221.00,1009120.00,,667285914.00,
2023-06-26,3986913424.00,1075318.00,,886166322.00,
2023-06-27,4012875086.00,1211101.00,,1175701192.00,
2023-06-28,3963786490.00,1498758.00,,1140348473.00,
2023-06-29,3975299615.00,1261303.00,,975595521.00,
2023-06-30,3907798966.00,1101144.00,,821536042.00,
2023-07-01,3945989937.00,2109059.00,,2041925693.00,
2023-07-02,4057052916.00,950385.00,,736895115.00,
2023-07-03,4056497872.00,916272.00,,788110414.00,
2023-07-04,4078820369.00,1298051.00,,1089963863.00,
2023-07-05,4111560441.00,945214.00,,777894324.00,
2023-07-06,4080497986.00,1022665.00,,861031132.00,
2023-07-07,4050420015.00,1411059.00,,1214734057.00,
2023-07-08,3961197465.00,1307503.00,,878433496.00,
2023-07-09,4015239047.00,964354.00,,550481275.00,
2023-07-10,4005899806.00,726626.00,,521327636.00,
2023-07-11,4004894266.00,1032926.00,,890221044.00,
2023-07-12,4026106572.00,795833.00,,650374577.00,
2023-07-13,4030040034.00,988323.00,,870037256.00,
2023-07-14,4030979529.00,1700850.00,,1670680766.00,
2023-07-15,3932717645.00,1798959.00,,1522340964.00,
2023-07-16,3831622538.00,795593.00,,592727083.00,
2023-07-17,3844996135.00,932934.00,,598127697.00,
2023-07-18,3847513382.00,1651804.00,,1120958788.00,
2023-07-19,3843279642.00,1252963.00,,880935272.00,
2023-07-20,3824943066.00,1371864.00,,881742414.00,
2023-07-21,3817726613.00,1500412.00,,970219737.00,
2023-07-22,3818998046.00,1124355.00,,653569755.00,
2023-07-23,3835809809.00,1009605.00,,609783273.00,
2023-07-24,3799845881.00,983396.00,,542452385.00,
2023-07-25,3843490851.00,1542465.00,,927494192.00,
2023-07-26,3779588011.00,928902.00,,540474437.00,
2023-07-27,3766185237.00,1095544.00,,837222299.00,
2023-07-28,3798090514.00,1024858.00,,635562142.00,
2023-07-29,3812371634.00,985378.00,,529554596.00,
2023-07-30,3821625489.00,645942.00,,349765254.00,
2023-07-31,3825941673.00,1017288.00,,688728024.00,
2023-08-01,3796091689.00,942145.00,,752193395.00,
2023-08-02,3745722761.00,1204027.00,,1014758504.00,
2023-08-03,3773107317.00,1417268.00,,911622732.00,
2023-08-04,3727695610.00,964221.00,,623283029.00,
2023-08-05,3697663665.00,830491.00,,682683071.00,
2023-08-06,3649840491.00,897387.00,,354978326.00,
2023-08-07,3661586167.00,967792.00,,429546133.00,
2023-08-08,3653702691.00,1136198.00,,763275156.00,
2023-08-09,3664606764.00,1253139.00,,924675630.00,
2023-08-10,3718167872.00,1179357.00,,720493966.00,
2023-08-11,3714955771.00,996362.00,,560539431.00,
2023-08-12,3708687530.00,861499.00,,472423035.00,
2023-08-13,3713842360.00,699854.00,,310137147.00,
2023-08-14,3734437084.00,775643.00,,401696911.00,
2023-08-15,3718623052.00,928377.00,,540444651.00,
2023-08-16,3729610900.00,1170890.00,,635611378.00,
2023-08-17,3701415052.00,1323414.00,,752961453.00,
2023-08-18,3603956099.00,2720259.00,,2189704183.00,
2023-08-19,3397404233.00,1431078.00,,1170136504.00,
2023-08-20,3338251565.00,743146.00,,497713386.00,
2023-08-21,3346252284.00,779498.00,,470312409.00,
2023-08-22,3353208209.00,921420.00,,663177055.00,
2023-08-23,3348273266.00,1343390.00,,1101322138.00,
2023-08-24,3336862369.00,1285785.00,,1017582083.00,
2023-08-25,3438396718.00,1079648.00,,718231169.00,
2023-08-26,3393346173.00,1373037.00,,835947212.00,
2023-08-27,3381887955.00,754979.00,,344626603.00,
2023-08-28,3384347063.00,672939.00,,364998116.00,
2023-08-29,3342366245.00,1255366.00,,740287955.00,
2023-08-30,3341532608.00,1747415.00,,1436931837.00,
2023-08-31,3424051089.00,930691.00,,662129880.00,
2023-09-01,3399259433.00,1081018.00,,931416836.00,
2023-09-02,3294537712.00,947304.00,,874313810.00,
2023-09-03,3263246362.00,723838.00,,389851634.00,
2023-09-04,3275099419.00,671407.00,,388332597.00,
2023-09-05,3280207686.00,823583.00,,550511176.00,
2023-09-06,3271034625.00,747536.00,,578358660.00,
2023-09-07,3278672983.00,1078554.00,,779590980.00,
2023-09-08,3297357874.00,853103.00,,605798871.00,
2023-09-09,3330133640.00,725134.00,,528087362.00,
2023-09-10,3292031524.00,543311.00,,268456238.00,
2023-09-11,3279358883.00,773064.00,,611085366.00,
2023-09-12,3252486582.00,1325543.00,,1149268225.00,
2023-09-13,3125989595.00,1040182.00,,953727015.00,
2023-09-14,3189751333.00,728662.00,,706351262.00,
2023-09-15,3237798087.00,912810.00,,852958445.00,
2023-09-16,3265661741.00,751782.00,,589374353.00,
2023-09-17,3297545028.00,524333.00,,315817532.00,
2023-09-18,3290534992.00,497152.00,,326836591.00,
2023-09-19,3248892445.00,848812.00,,802293353.00,
2023-09-20,3239133791.00,789348.00,,676999893.00,
2023-09-21,3254466647.00,779462.00,,606559293.00,
2023-09-22,3228643502.00,702648.00,,598144766.00,
2023-09-23,3167907222.00,569343.00,,398472422.00,
2023-09-24,3187240924.00,457445.00,,331486980.00,
2023-09-25,3183074770.00,513671.00,,337063675.00,
2023-09-26,3143072546.00,779346.00,,620562645.00,
2023-09-27,3163220744.00,607090.00,,417485492.00,
2023-09-28,3166267257.00,714025.00,,590500674.00,
2023-09-29,3164460650.00,886060.00,,792455290.00,
2023-09-30,3209069656.00,906854.00,,663498797.00,
2023-10-01,3213325498.00,594370.00,0.00,420386133.00,
2023-10-02,3208041366.00,894997.00,0.00,648012092.00,
2023-10-03,3281049395.00,1405979.00,0.00,1179898309.00,
2023-10-04,3220923270.00,792828.00,0.00,593321804.00,
2023-10-05,3168827558.00,769124.00,0.00,643623009.00,
2023-10-06,3177889554.00,675947.00,0.00,587939438.00,
2023-10-07,3128076251.00,733234.00,0.00,647314473.00,
2023-10-08,3183615392.00,519134.00,0.00,316542926.00,
2023-10-09,3166445175.00,590760.00,0.00,520067380.00,
2023-10-10,3095161180.00,821484.00,0.00,724599587.00,
2023-10-11,3060141671.00,657733.00,0.00,556063037.00,
2023-10-12,3042706983.00,770397.00,0.00,676785101.00,
2023-10-13,3028849270.00,865314.00,0.00,660737302.00,
2023-10-14,2993932166.00,907956.00,0.00,573883562.00,
2023-10-15,3014216421.00,490502.00,0.00,284894635.00,
2023-10-16,3026012058.00,1115996.00,0.00,492331005.00,
2023-10-17,3021386262.00,1333316.00,0.00,1224679794.00,
2023-10-18,3072264576.00,831748.00,0.00,634021670.00,
2023-10-19,3024008380.00,766316.00,0.00,693901521.00,
2023-10-20,3014230317.00,1106427.00,0.00,676358472.00,
2023-10-21,3020532277.00,1180664.00,0.00,958132831.00,
2023-10-22,3056596484.00,909712.00,0.00,646894232.00,
2023-10-23,3121406922.00,1007201.00,0.00,759369395.00,
2023-10-24,3191392824.00,2161663.00,0.00,1871273625.00,
2023-10-25,3332256125.00,2470601.00,0.00,2245135267.00,
2023-10-26,3319234376.00,1701260.00,0.00,1334491229.00,
2023-10-27,3332396673.00,1968807.00,0.00,1535443388.00,
2023-10-28,3341243676.00,1696414.00,0.00,1059527055.00,
2023-10-29,3328218814.00,1034944.00,0.00,526916360.00,
2023-10-30,3325987338.00,1223086.00,0.00,634685570.00,
2023-10-31,3352848614.00,1423286.00,0.00,1038769121.00,
2023-11-01,3416052972.00,1603189.00,0.00,1097281430.00,
2023-11-02,3331561717.00,1848063.00,0.00,1467764842.00,
2023-11-03,3378539554.00,1924578.00,0.00,1437989327.00,
2023-11-04,3284719078.00,2180773.00,0.00,1263973748.00,
2023-11-05,3371874489.00,1254226.00,0.00,721344207.00,
2023-11-06,3408363488.00,1681753.00,0.00,1175281871.00,
2023-11-07,3409140789.00,1804478.00,0.00,1260098729.00,
2023-11-08,3406061940.00,1656404.00,0.00,1234246096.00,
2023-11-09,3428411393.00,1465678.00,0.00,978622494.00,
2023-11-10,3454697326.00,3437875.00,0.00,2844958935.00,
2023-11-11,3665764945.00,2808875.00,0.00,1892450571.00,
2023-11-12,3650754562.00,2114867.00,0.00,1463243703.00,
2023-11-13,3614282309.00,1840907.00,0.00,1154125965.00,
2023-11-14,3632739718.00,2925062.00,0.00,2102047679.00,
2023-11-15,3603354998.00,2563363.00,0.00,1957627069.00,
2023-11-16,3562563233.00,2201323.00,0.00,1716882667.00,
2023-11-17,3689660543.00,2603836.00,0.00,2067437519.00,
2023-11-18,3582615844.00,2041628.00,0.00,1629355537.00,
2023-11-19,3553046640.00,1500623.00,0.00,1010952876.00,
2023-11-20,3546640500.00,1496565.00,0.00,923422840.00,
2023-11-21,3657152372.00,2055334.00,0.00,1484075376.00,
2023-11-22,3667310408.00,2375988.00,0.00,1830594769.00,
2023-11-23,3493732050.00,2046085.00,0.00,1718259638.00,
2023-11-24,3750438349.00,1470065.00,0.00,1061137606.00,
2023-11-25,3743423229.00,1645489.00,0.00,1272317774.00,
2023-11-26,3737769243.00,1274841.00,0.00,681127966.00,
2023-11-27,3738857990.00,1481399.00,0.00,913445167.00,
2023-11-28,3745543256.00,1777813.00,0.00,1234432006.00,
2023-11-29,3701851743.00,1799030.00,0.00,1265201197.00,
2023-11-30,3712621849.00,1644412.00,0.00,1176240509.00,
2023-12-01,3699064977.00,1682339.00,0.00,962913246.00,
2023-12-02,3765056357.00,1731924.00,0.00,1146148443.00,
2023-12-03,3819576045.00,1873199.00,0.00,1123273072.00,
2023-12-04,3910857371.00,1653874.00,0.00,905085716.00,
2023-12-05,3902805167.00,2850891.00,0.00,1783155280.00,
2023-12-06,3935311121.00,3158662.00,0.00,1797131999.00,
2023-12-07,4001207713.00,3066135.00,0.00,1683103834.00,
2023-12-08,3920983181.00,2788111.00,0.00,1685443896.00,
2023-12-09,4061871335.00,2255672.00,0.00,1354518523.00,
2023-12-10,4135038205.00,2307505.00,0.00,1545470782.00,
2023-12-11,4104321935.00,1602052.00,0.00,864031252.00,
2023-12-12,4031679196.00,2881558.00,0.00,2203990752.00,
2023-12-13,4050890882.00,2299152.00,0.00,1534059821.00,
2023-12-14,4031226039.00,2791995.00,0.00,1728936875.00,
2023-12-15,4081322605.00,2651315.00,0.00,1481170871.00,
2023-12-16,4080564329.00,2913947.00,0.00,1384320156.00,
2023-12-17,4070994058.00,2976559.00,0.00,1584540186.00,
2023-12-18,4061651774.00,2322699.00,0.00,1170315328.00,
2023-12-19,3990259861.00,2817616.00,0.00,1593527156.00,
2023-12-20,4048058557.00,2623010.00,0.00,1369804336.00,
2023-12-21,4022410164.00,2872583.00,0.00,1735306527.00,
2023-12-22,4262014990.00,2802675.00,0.00,1593718004.00,
2023-12-23,4054821630.00,3340249.00,0.00,2089108820.00,
2023-12-24,4081856116.00,2252864.00,0.00,1243947211.00,
2023-12-25,4084990750.00,2235327.00,0.00,1412104745.00,
2023-12-26,4088762214.00,2003858.00,0.00,1223415896.00,
2023-12-27,3613721699.00,2681402.00,0.00,1589644446.00,
2023-12-28,3609431685.00,3222483.00,0.00,2050644040.00,
2023-12-29,3792380895.00,3664804.00,0.00,2422980553.00,
2023-12-30,3738925559.00,2798619.00,0.00,1980883344.00,
2023-12-31,3711771741.00,1640790.00,0.00,1036856145.00,
2024-01-01,3726205092.00,1710199.00,0.00,1096841778.00,
2024-01-02,3712660765.00,658827.00,0.00,472324762.00,
2024-01-03,3832802257.00,2604363.00,0.00,1814671946.00,
2024-01-04,3825481818.00,4138168.00,0.00,3076355975.00,
2024-01-05,3658153416.00,2658150.00,0.00,2104112246.00,
2024-01-06,3727835526.00,2476389.00,0.00,1913581844.00,
2024-01-07,3703819804.00,1626179.00,0.00,1030730488.00,
2024-01-08,3701512382.00,1845482.00,0.00,1123720835.00,
2024-01-09,4064144132.00,3094501.00,0.00,2221098013.00,
2024-01-10,4148107796.00,3829264.00,0.00,3015114675.00,
2024-01-11,4241100622.00,4633462.00,0.00,3635142298.00,
2024-01-12,4429896112.00,3935746.00,0.00,2734100917.00,
2024-01-13,4448909441.00,3899791.00,0.00,3103855386.00,
2024-01-14,4334564638.00,1666907.00,0.00,1159436774.00,
2024-01-15,4419600830.00,1656323.00,0.00,1073691784.00,
2024-01-16,4363421133.00,1835399.00,0.00,1045367463.00,
2024-01-17,4387176308.00,2246564.00,0.00,1243498918.00,
2024-01-18,4468851130.00,2150447.00,0.00,1168834464.00,
2024-01-19,4393439725.00,2200243.00,0.00,1360870140.00,
2024-01-20,4291940012.00,3816948.00,0.00,1580586076.00,
2024-01-21,4339333041.00,1657331.00,0.00,665856989.00,
2024-01-22,4327815059.00,1528493.00,0.00,680913028.00,
2024-01-23,4336745101.00,2542280.00,0.00,1776753873.00,
2024-01-24,4150345948.00,2639788.00,0.00,1969783359.00,
2024-01-25,4063329531.00,1708989.00,0.00,1107935730.00,
2024-01-26,4077040102.00,2498887.00,0.00,1241979701.00,
2024-01-27,4064324321.00,1892011.00,0.00,1144097140.00,
2024-01-28,4154549029.00,1091245.00,0.00,508851909.00,
2024-01-29,4093631754.00,988336.00,0.00,534898546.00,
2024-01-30,4089610731.00,1355918.00,0.00,906567016.00,
2024-01-31,4163772304.00,2201070.00,0.00,970316841.00,
2024-02-01,4186994056.00,2291903.00,0.00,1087119846.00,
2024-02-02,4065308869.00,1919293.00,0.00,860220938.00,
2024-02-03,4131088907.00,2289742.00,0.00,762865151.00,
2024-02-04,4128534546.00,1694104.00,0.00,533773527.00,
2024-02-05,4108465256.00,1158514.00,0.00,485548143.00,
2024-02-06,4100253007.00,1532935.00,0.00,695472628.00,
2024-02-07,4149197721.00,2063663.00,0.00,829743267.00,
2024-02-08,4251068659.00,2739611.00,0.00,931723391.00,
2024-02-09,4320546722.00,3442551.00,0.00,1024552758.00,
2024-02-10,4322246652.00,4215812.00,0.00,1127849326.00,
2024-02-11,4402768087.00,2897136.00,0.00,750895266.00,
2024-02-12,4424464256.00,2472881.00,0.00,934836371.00,
2024-02-13,4433893126.00,3261856.00,0.00,1171245226.00,
2024-02-14,4630639609.00,2832877.00,0.00,1115896316.00,
2024-02-15,4538551540.00,2823266.00,0.00,1185971636.00,
2024-02-16,4740963033.00,3115587.00,0.00,1231784142.00,
2024-02-17,4733805318.00,2560129.00,0.00,989387212.00,
2024-02-18,4698472081.00,1951970.00,0.00,770161635.00,
2024-02-19,4691515625.00,2136198.00,0.00,861407029.00,
2024-02-20,4835532104.00,2897612.00,0.00,1224817087.00,
2024-02-21,4883513472.00,3363476.00,0.00,1559932974.00,
2024-02-22,4998085809.00,2837951.00,0.00,1409493772.00,
2024-02-23,4936387994.00,2694054.00,0.00,1384746042.00,
2024-02-24,4994319902.00,2863222.00,0.00,1156353202.00,
2024-02-25,4937596481.00,2084155.00,0.00,906902897.00,
2024-02-26,5019300036.00,2434253.00,0.00,1098709776.00,
2024-02-27,5157804920.00,3433574.00,0.00,1675552650.00,
2024-02-28,5190790839.00,3926654.00,0.00,2382665346.00,
2024-02-29,5206494929.00,5457210.00,0.00,3719668554.00,
2024-03-01,5368375864.00,5065487.00,0.00,3224383908.00,
2024-03-02,5276228500.00,4096273.00,0.00,2196685231.00,
2024-03-03,5534038568.00,3561581.00,0.00,1752544791.00,
2024-03-04,5587136195.00,3779129.00,0.00,1978273267.00,
2024-03-05,5708023859.00,5362668.00,0.00,2806013072.00,
2024-03-06,5831580776.00,9590399.00,0.00,5591988573.00,
2024-03-07,5667325389.00,10084125.00,0.00,6135156180.00,
2024-03-08,5898065684.00,7293486.00,0.00,4433275962.00,
2024-03-09,5941402651.00,5011402.00,0.00,2724386514.00,
2024-03-10,5974809975.00,4020462.00,0.00,1609584038.00,
2024-03-11,6052172036.00,4573719.00,0.00,2114468489.00,
2024-03-12,6005144368.00,5193524.00,0.00,3003247564.00,
2024-03-13,6262042348.00,1260944.00,0.00,3174573707.00,
2024-03-14,6142000824.00,4716996.00,0.00,2628559425.00,
2024-03-15,6193736625.00,4939246.00,0.00,3089570452.00,
2024-03-16,6107198402.00,5427449.00,0.00,4001137335.00,
2024-03-17,5880764006.00,4034966.00,0.00,2530448865.00,
2024-03-18,5573709279.00,3557938.00,0.00,2134632606.00,
2024-03-19,5732130204.00,4125586.00,0.00,2384057501.00,
2024-03-20,5569406308.00,4764565.00,0.00,3059166327.00,
2024-03-21,5242246566.00,2770012.00,0.00,1615420932.00,
2024-03-22,5767534429.00,2040687.00,0.00,1147253289.00,
2024-03-23,5734821735.00,4278728.00,0.00,2728805468.00,
2024-03-24,5632336813.00,3211494.00,0.00,1671180535.00,
2024-03-25,5635946969.00,3328503.00,0.00,1643878998.00,
2024-03-26,5894217640.00,4503327.00,0.00,2517984122.00,
2024-03-27,6055996983.00,5279201.00,0.00,2608287210.00,
2024-03-28,6069146040.00,5338012.00,0.00,2664044514.00,
2024-03-29,6000358297.00,4540377.00,0.00,2075992454.00,
2024-03-30,6054802880.00,5650961.00,0.00,2307935118.00,
2024-03-31,6008176213.00,6011333.00,0.00,1867678329.00,
2024-04-01,6087815913.00,5481075.00,0.00,1922401808.00,
2024-04-02,6114447680.00,5917863.00,0.00,2441647618.00,
2024-04-03,5926196048.00,6467225.00,0.00,3732152429.00,
2024-04-04,5818343956.00,5193272.00,0.00,2764774498.00,
2024-04-05,5879234452.00,4913152.00,0.00,2364996383.00,
2024-04-06,5900141937.00,3890837.00,0.00,2194466754.00,
2024-04-07,5878261234.00,3008471.00,0.00,1484533992.00,
2024-04-08,5925210902.00,3333879.00,0.00,1921918405.00,
2024-04-09,6057735239.00,5161574.00,0.00,3118074300.00,
2024-04-10,6458140107.00,5038940.00,0.00,3056195730.00,
2024-04-11,6185383212.00,4392770.00,0.00,2737456761.00,
2024-04-12,6234487507.00,4623083.00,0.00,2657227994.00,
2024-04-13,7073986451.00,5458101.00,0.00,3342282168.00,
2024-04-14,5646380494.00,6274956.00,0.00,3992728767.00,
2024-04-15,5139713056.00,4074077.00,0.00,2912180368.00,
2024-04-16,5649999849.00,4193699.00,0.00,2882273947.00,
2024-04-17,5510045967.00,3416287.00,0.00,2585691311.00,
2024-04-18,5483680448.00,3095703.00,0.00,2187003658.00,
2024-04-19,5403564202.00,2910548.00,0.00,2042256258.00,
2024-04-20,5487627757.00,3754725.00,0.00,2759952230.00,
2024-04-21,5546822868.00,2201186.00,0.00,1348400570.00,
2024-04-22,5709941005.00,2099904.00,0.00,1266938854.00,
2024-04-23,5709862621.00,2676735.00,0.00,1811324317.00,
2024-04-24,5783611656.00,2845596.00,0.00,1656671930.00,
2024-04-25,5767014140.00,2961456.00,0.00,2238923959.00,
2024-04-26,5624204177.00,2621953.00,0.00,2004494485.00,
2024-04-27,5683538606.00,2274649.00,0.00,1607843265.00,
2024-04-28,5599852374.00,2757285.00,0.00,1753581285.00,
2024-04-29,5708360482.00,2273684.00,0.00,1607474155.00,
2024-04-30,5805049759.00,2478909.00,0.00,1978753849.00,
2024-05-01,5630283169.00,3111669.00,0.00,2534843670.00,
2024-05-02,5370070588.00,2770816.00,0.00,2439861680.00,
2024-05-03,5260844573.00,2001279.00,0.00,1700752264.00,
2024-05-04,5340920146.00,2689448.00,0.00,1784412279.00,
2024-05-05,5575350295.00,1779525.00,0.00,1311166032.00,
2024-05-06,5596402568.00,1681501.00,0.00,1120305964.00,
