date,tvl,fees,revenue,dex_vol,stbl
2026-06-02,27182878.00,,,,76617907.00
2026-06-03,26693042.00,,,,76248780.00
2026-06-04,25491603.00,,,,76300640.00
2026-06-05,25057670.00,,,,76106582.00
2026-06-06,24216340.00,,,,76715975.00
2026-06-07,23481095.00,,,,76549627.00
2026-06-08,23405752.00,,,,76741981.00
2026-06-09,24084572.00,,,,76804465.00
2026-06-10,23781496.00,,,,76450854.00
2026-06-11,23563042.00,,,,76396356.00
2026-06-12,22296833.00,,,,76579884.00
2026-06-13,24046971.00,,,,76351897.00
2026-06-14,23966821.00,,,,76505600.00
2026-06-15,24211310.00,,,,76234057.00
2026-06-16,24453896.00,,,,76305508.00
2026-06-17,24655235.00,,,,76228296.00
2026-06-18,24556486.00,,,,76211054.00
2026-06-19,24467135.00,,,,76176230.00
2026-06-20,24042006.00,,,,76276836.00
2026-06-21,24202099.00,,,,75962900.00
2026-06-22,24118836.00,,,,75935004.00
2026-06-23,23883056.00,,,,76071010.00
2026-06-24,24011512.00,,,,75785829.00
2026-06-25,23742050.00,,,,75137783.00
2026-06-26,23029526.00,,,,74948999.00
2026-06-27,22358855.00,,,,74783859.00
2026-06-28,22312776.00,,,,74445402.00
2026-06-29,22223213.00,,,,74221423.00
2026-06-30,21990976.00,,,,74405570.00
2026-07-01,22045228.00,,,,73954850.00
2026-07-02,21159632.00,,,,74051284.00
2026-07-03,21380208.00,,,,74010074.00
2026-07-04,21658378.00,,,,74225324.00
2026-07-05,22202437.00,,,,74275632.00
2026-07-06,22221364.00,,,,74670208.00
2026-07-07,22541944.00,,,,74595448.00
2026-07-08,22484026.00,,,,74384429.00
2026-07-09,22242276.00,,,,74284423.00
2026-07-10,21886654.00,,,,77659151.00
2026-07-11,18571504.00,,,,77606156.00
2026-07-12,18691069.00,,,,78045553.00
2026-07-13,18638288.00,,,,77599709.00
