date,tvl,fees,revenue,dex_vol,stbl
2026-05-04,5448704950.00,,,,15255273436.00
2026-05-05,5496384896.00,,,,15308861222.00
2026-05-06,5451985705.00,,,,15663739445.00
2026-05-07,5527752735.00,,,,15370328396.00
2026-05-08,5607620762.00,,,,15081349293.00
2026-05-09,5582935602.00,,,,14848373692.00
2026-05-10,5734448353.00,,,,14934026607.00
2026-05-11,5778824906.00,,,,14502800151.00
2026-05-12,5862059580.00,,,,14623182921.00
2026-05-13,5735926581.00,,,,15437458530.00
2026-05-14,5634649772.00,,,,15908733562.00
2026-05-15,5514393821.00,,,,15564903017.00
2026-05-16,5564031039.00,,,,16281169911.00
2026-05-17,5541329987.00,,,,15794926415.00
2026-05-18,5429206901.00,,,,15655044323.00
2026-05-19,5379335542.00,,,,15637661449.00
2026-05-20,5373894873.00,,,,15388440338.00
2026-05-21,5389872481.00,,,,15155403729.00
2026-05-22,5447126398.00,,,,15149933172.00
2026-05-23,5528463754.00,,,,15273074569.00
2026-05-24,5431940475.00,,,,15228899526.00
2026-05-25,5480668200.00,,,,15062410423.00
2026-05-26,5447900489.00,,,,15113653612.00
2026-05-27,5440201504.00,,,,15218559135.00
2026-05-28,5387073770.00,,,,15317613631.00
2026-05-29,5289341866.00,,,,15321036941.00
2026-05-30,5225581912.00,,,,14996364534.00
2026-05-31,5345051375.00,,,,15194463668.00
2026-06-01,5393022812.00,,,,15170150180.00
2026-06-02,5381762709.00,,,,15165719128.00
2026-06-03,5280858065.00,,,,15363333850.00
2026-06-04,5015682481.00,,,,15882098856.00
2026-06-05,4985682379.00,,,,15594122711.00
2026-06-06,4930243753.00,,,,15250812226.00
2026-06-07,4712829297.00,,,,15404268856.00
2026-06-08,4701049793.00,,,,15541310192.00
2026-06-09,4925315980.00,,,,15849903362.00
2026-06-10,4877264301.00,,,,15893235192.00
2026-06-11,4781674170.00,,,,15630886780.00
2026-06-12,4438992543.00,,,,15708063126.00
2026-06-13,4591621592.00,,,,15769736200.00
2026-06-14,4700193801.00,,,,15569777548.00
2026-06-15,4769195057.00,,,,15618547094.00
2026-06-16,4882906236.00,,,,15650865740.00
2026-06-17,4914704751.00,,,,15476740641.00
2026-06-18,4924940215.00,,,,15301652101.00
2026-06-19,4807784554.00,,,,15304506147.00
2026-06-20,4777928869.00,,,,15610111545.00
2026-06-21,4772404836.00,,,,15678232464.00
2026-06-22,4908520410.00,,,,15729437403.00
2026-06-23,4909361306.00,,,,15694781020.00
2026-06-24,4841497048.00,,,,15727809524.00
2026-06-25,4786682178.00,,,,15740477767.00
2026-06-26,4705065323.00,,,,15343406392.00
2026-06-27,4655408278.00,,,,15398945911.00
2026-06-28,4822900471.00,,,,15542748869.00
2026-06-29,4749530581.00,,,,15538274043.00
2026-06-30,4812625060.00,,,,15530329982.00
2026-07-01,4899782191.00,,,,15697707161.00
