date,tvl,fees,revenue,dex_vol,stbl
2026-06-03,25695880.00,,,,54527425.00
2026-06-04,24915341.00,,,,54449808.00
2026-06-05,24790353.00,,,,54456535.00
2026-06-06,24292886.00,,,,54537039.00
2026-06-07,22544741.00,,,,54645265.00
2026-06-08,22396937.00,,,,54452013.00
2026-06-09,22494196.00,,,,54620146.00
2026-06-10,22440449.00,,,,54803870.00
2026-06-11,24250520.00,,,,54816358.00
2026-06-12,21860207.00,,,,54712602.00
2026-06-13,23358154.00,,,,54646141.00
2026-06-14,22110581.00,,,,54862137.00
2026-06-15,22236298.00,,,,54834902.00
2026-06-16,22289958.00,,,,54677257.00
2026-06-17,22361743.00,,,,54981105.00
2026-06-18,22466517.00,,,,54821301.00
2026-06-19,22360068.00,,,,54738361.00
2026-06-20,21932194.00,,,,54930068.00
2026-06-21,22315790.00,,,,54775859.00
2026-06-22,22123640.00,,,,54653956.00
2026-06-23,21905200.00,,,,54635145.00
2026-06-24,21885422.00,,,,54767877.00
2026-06-25,21684250.00,,,,54835250.00
2026-06-26,21424970.00,,,,54667791.00
2026-06-27,21311663.00,,,,54805202.00
2026-06-28,21295936.00,,,,54603435.00
2026-06-29,21243304.00,,,,54610721.00
2026-06-30,21205309.00,,,,54706250.00
2026-07-01,21114523.00,,,,54504389.00
2026-07-02,20857255.00,,,,54714090.00
2026-07-03,21113738.00,,,,54746254.00
2026-07-04,21300737.00,,,,54950010.00
2026-07-05,22144745.00,,,,54608044.00
2026-07-06,21942020.00,,,,54778528.00
2026-07-07,22333199.00,,,,54732946.00
2026-07-08,22217009.00,,,,54687558.00
2026-07-09,22397941.00,,,,54696691.00
2026-07-10,21845744.00,,,,54996859.00
2026-07-11,21535076.00,,,,54988202.00
2026-07-12,21540110.00,,,,55004030.00
