time,liq_long_usd,liq_short_usd
2026-06-18 22:00:00,184252.22,17831.00
2026-06-18 23:00:00,40667.45,22.92
2026-06-19 00:00:00,27028.69,40372.00
2026-06-19 01:00:00,17941.82,46083.28
2026-06-19 02:00:00,37487.74,2100.28
2026-06-19 03:00:00,10027.80,8985.61
2026-06-19 04:00:00,15707.30,0.00
2026-06-19 05:00:00,15606.18,21498.21
2026-06-19 06:00:00,39775.97,0.00
2026-06-19 07:00:00,1199.64,5.99
2026-06-19 08:00:00,113584.31,42.02
2026-06-19 09:00:00,26394.95,5335.32
2026-06-19 10:00:00,83334.61,649.03
2026-06-19 11:00:00,2056.75,830.64
2026-06-19 12:00:00,12573.85,1393.07
2026-06-19 13:00:00,78285.01,315.39
2026-06-19 14:00:00,27046.53,0.03
2026-06-19 15:00:00,3729.54,7029.87
2026-06-19 16:00:00,482.79,324.06
2026-06-19 17:00:00,65314.11,0.00
2026-06-19 18:00:00,1390.64,1283.94
2026-06-19 19:00:00,3591.53,11.51
2026-06-19 20:00:00,3459.20,2527.33
2026-06-19 21:00:00,709.45,23520.33
2026-06-19 22:00:00,9598.75,6050.75
2026-06-19 23:00:00,40172.48,0.00
2026-06-20 00:00:00,59131.62,0.00
2026-06-20 01:00:00,21656.80,3963.30
2026-06-20 02:00:00,1077.35,1030.70
2026-06-20 03:00:00,12279.21,1202.19
2026-06-20 04:00:00,1515.87,60.18
2026-06-20 05:00:00,295.33,0.03
2026-06-20 06:00:00,8385.76,7.01
2026-06-20 07:00:00,2284.49,5656.42
2026-06-20 08:00:00,1198.44,0.00
2026-06-20 09:00:00,1511.44,2.47
2026-06-20 10:00:00,10352.81,2841.73
2026-06-20 11:00:00,77680.64,6357.52
2026-06-20 12:00:00,9659.13,2997.30
