date,tvl,fees,revenue,dex_vol,stbl
2024-05-03,1012192597.00,46576.00,22965.00,116657729.00,
2024-05-04,1028897499.00,35800.00,17573.00,53302009.00,
2024-05-05,1063103783.00,34107.00,16713.00,80361750.00,
2024-05-06,1065898048.00,34336.00,16991.00,69252812.00,
2024-05-07,1071823032.00,34730.00,16959.00,76800932.00,
2024-05-08,1059559035.00,45872.00,22718.00,48304203.00,
2024-05-09,1046175941.00,36872.00,18062.00,50884447.00,
2024-05-10,1020592114.00,34324.00,16616.00,63861578.00,
2024-05-11,1046387603.00,35300.00,17310.00,91505715.00,
2024-05-12,984605047.00,26060.00,12422.00,28565349.00,
2024-05-13,988677791.00,16617.00,7835.00,26124985.00,
2024-05-14,988876055.00,43155.00,20973.00,60444398.00,
2024-05-15,992074836.00,36950.00,17938.00,50605391.00,
2024-05-16,963469979.00,64866.00,32163.00,80061604.00,
2024-05-17,1005974568.00,65010.00,32105.00,70512828.00,
2024-05-18,941138045.00,50268.00,24735.00,51702885.00,
2024-05-19,985454384.00,21378.00,10569.00,18802336.00,
2024-05-20,988510278.00,38213.00,18885.00,58454304.00,
2024-05-21,965765543.00,71843.00,35053.00,51697388.00,
2024-05-22,1109161003.00,75431.00,37126.00,153183133.00,
2024-05-23,1147852314.00,51903.00,25516.00,60593918.00,
2024-05-24,1142218322.00,78447.00,38579.00,78497687.00,
2024-05-25,1159310175.00,81854.00,40586.00,107496465.00,
2024-05-26,1145225503.00,46485.00,22811.00,46879736.00,
2024-05-27,1155534767.00,49973.00,24700.00,57401202.00,
2024-05-28,1179970541.00,47882.00,23639.00,71575172.00,
2024-05-29,1187315402.00,45474.00,22566.00,89031712.00,
2024-05-30,1175453309.00,34949.00,17244.00,40556080.00,
2024-05-31,1154560975.00,152914.00,76198.00,67811217.00,
2024-06-01,1133282957.00,46950.00,23183.00,40571458.00,
2024-06-02,1137895254.00,32970.00,16330.00,47678850.00,
2024-06-03,1148494559.00,25502.00,12622.00,39845853.00,
2024-06-04,1143293537.00,42738.00,21178.00,86124859.00,
2024-06-05,1137776106.00,45757.00,22628.00,122130215.00,
2024-06-06,1148431531.00,26437.00,12964.00,49030701.00,
2024-06-07,1161754976.00,36958.00,18268.00,79789410.00,
2024-06-08,1146546954.00,66128.00,32498.00,53002872.00,
2024-06-09,1102623507.00,40300.00,19741.00,58683684.00,
2024-06-10,1080329048.00,28900.00,14098.00,27958981.00,
2024-06-11,1091140914.00,48302.00,23860.00,72567450.00,
2024-06-12,1077807507.00,64169.00,31683.00,107383747.00,
2024-06-13,1033591574.00,49258.00,24377.00,129143634.00,
2024-06-14,1049367562.00,49173.00,24265.00,64713312.00,
2024-06-15,1017169786.00,108642.00,53972.00,72177830.00,
2024-06-16,1016717965.00,28190.00,13943.00,60955561.00,
2024-06-17,1037609368.00,23366.00,11448.00,33359902.00,
2024-06-18,1046087567.00,47719.00,23519.00,73988690.00,
2024-06-19,994720104.00,79369.00,39109.00,109087448.00,
2024-06-20,962577169.00,70700.00,34620.00,124417469.00,
2024-06-21,984299439.00,56587.00,28093.00,117533288.00,
2024-06-22,972197658.00,53543.00,26620.00,112313471.00,
2024-06-23,952716735.00,39891.00,19696.00,94240397.00,
2024-06-24,944361830.00,33350.00,16459.00,62535171.00,
2024-06-25,925602623.00,76303.00,37664.00,125055983.00,
2024-06-26,903651571.00,57477.00,28406.00,98158614.00,
2024-06-27,927172690.00,67369.00,33491.00,126954192.00,
2024-06-28,922073018.00,99314.00,49479.00,234228745.00,
2024-06-29,934377608.00,65797.00,32480.00,151482441.00,
2024-06-30,912419281.00,28257.00,13897.00,77695506.00,
2024-07-01,914137187.00,32579.00,16133.00,65142938.00,
2024-07-02,921805801.00,128317.00,63772.00,103909876.00,
2024-07-03,920089930.00,62164.00,30782.00,87764287.00,
2024-07-04,900691192.00,59226.00,29230.00,110511498.00,
2024-07-05,858840244.00,69700.00,34462.00,113338498.00,
2024-07-06,826491442.00,83267.00,41051.00,128108356.00,
2024-07-07,787123706.00,41340.00,20338.00,56684567.00,
2024-07-08,815012572.00,25692.00,12638.00,40906839.00,
2024-07-09,778919513.00,39230.00,19286.00,56552381.00,
2024-07-10,790082279.00,49182.00,24382.00,63823144.00,
2024-07-11,803268643.00,37729.00,18589.00,75653491.00,
2024-07-12,789939368.00,39082.00,19221.00,91611992.00,
2024-07-13,794107475.00,40844.00,20208.00,79150928.00,
2024-07-14,805462314.00,30966.00,15257.00,56878826.00,
2024-07-15,814036312.00,22568.00,11059.00,29702069.00,
2024-07-16,838187154.00,47614.00,23395.00,58649778.00,
2024-07-17,861035049.00,52756.00,25854.00,84005440.00,
2024-07-18,866821201.00,35097.00,17196.00,49576354.00,
2024-07-19,858512321.00,32524.00,15642.00,41791171.00,
2024-07-20,854754029.00,28543.00,13919.00,57952115.00,
2024-07-21,880542652.00,24269.00,11373.00,51517748.00,
2024-07-22,882659613.00,26376.00,12767.00,42921439.00,
2024-07-23,884774077.00,42042.00,20458.00,71254618.00,
2024-07-24,868397776.00,54908.00,27001.00,99427248.00,
2024-07-25,865372715.00,36285.00,17812.00,51707886.00,
2024-07-26,839829292.00,65054.00,31944.00,94563230.00,
2024-07-27,810814465.00,48731.00,23643.00,44624521.00,
2024-07-28,825895036.00,26365.00,12922.00,33655831.00,
2024-07-29,836017742.00,38921.00,19144.00,35844013.00,
2024-07-30,829555784.00,59547.00,29438.00,113816340.00,
2024-07-31,837939496.00,47681.00,23460.00,66821083.00,
2024-08-01,825802444.00,44494.00,21969.00,55329167.00,
2024-08-02,819466875.00,66250.00,32395.00,58570396.00,
2024-08-03,818383688.00,62997.00,30923.00,100655095.00,
2024-08-04,773815961.00,72533.00,35601.00,63794877.00,
2024-08-05,750026376.00,73850.00,36306.00,28065408.00,
2024-08-06,709627778.00,257652.00,127371.00,443671399.00,
2024-08-07,653008171.00,87102.00,43025.00,73814966.00,
2024-08-08,674792748.00,58039.00,28326.00,68555617.00,
2024-08-09,644386839.00,72623.00,35590.00,45942864.00,
2024-08-10,688717698.00,29071.00,14176.00,63529128.00,
2024-08-11,692817412.00,24212.00,11940.00,38078881.00,
2024-08-12,693722191.00,39372.00,19358.00,43782489.00,
2024-08-13,684556053.00,40861.00,20147.00,54516098.00,
2024-08-14,712267876.00,39566.00,19512.00,48269562.00,
2024-08-15,722971492.00,44130.00,21825.00,50818613.00,
2024-08-16,719307674.00,56777.00,28083.00,57588248.00,
2024-08-17,697695559.00,41738.00,20591.00,39173065.00,
2024-08-18,710289253.00,24669.00,12142.00,31573986.00,
2024-08-19,709822973.00,33361.00,16428.00,22476075.00,
2024-08-20,720220344.00,50546.00,24770.00,48755252.00,
2024-08-21,722560159.00,73152.00,35928.00,71287395.00,
2024-08-22,728169650.00,82727.00,40798.00,80201529.00,
2024-08-23,757612630.00,44889.00,21965.00,48503584.00,
2024-08-24,748787843.00,79107.00,39087.00,84345877.00,
2024-08-25,791320991.00,48860.00,24072.00,42792253.00,
2024-08-26,779868648.00,31472.00,15498.00,28663755.00,
2024-08-27,782029566.00,29118.00,14261.00,45097665.00,
2024-08-28,752511616.00,54409.00,26716.00,74116049.00,
2024-08-29,699963323.00,39049.00,19085.00,54370843.00,
2024-08-30,711828986.00,43302.00,21462.00,64410620.00,
2024-08-31,714766761.00,57979.00,28765.00,31567292.00,
2024-09-01,717367174.00,37398.00,18568.00,57713927.00,
2024-09-02,718505862.00,41047.00,20268.00,82852083.00,
2024-09-03,696024844.00,67829.00,33431.00,128524404.00,
2024-09-04,731134406.00,77942.00,38633.00,58608393.00,
2024-09-05,691038636.00,105469.00,52303.00,101687159.00,
2024-09-06,708885639.00,44785.00,22168.00,69402270.00,
2024-09-07,684987060.00,58842.00,29105.00,105349728.00,
2024-09-08,651808500.00,37824.00,18729.00,50847226.00,
2024-09-09,659568154.00,29661.00,14660.00,25637102.00,
2024-09-10,664105923.00,70164.00,34764.00,49731118.00,
2024-09-11,691020596.00,68666.00,34096.00,40578682.00,
2024-09-12,661939159.00,58482.00,28953.00,55761645.00,
2024-09-13,693281009.00,61309.00,30362.00,74262177.00,
2024-09-14,694774038.00,56359.00,27991.00,44016635.00,
2024-09-15,708919878.00,22184.00,10994.00,34768613.00,
2024-09-16,695433822.00,42510.00,21107.00,25052236.00,
2024-09-17,689739823.00,37435.00,18488.00,32582435.00,
2024-09-18,670782827.00,48798.00,24202.00,34428080.00,
2024-09-19,682623023.00,49367.00,24501.00,102493841.00,
2024-09-20,681224695.00,64810.00,32207.00,45724115.00,
2024-09-21,714499336.00,47920.00,23772.00,70853122.00,
2024-09-22,740488495.00,34616.00,16945.00,45042906.00,
2024-09-23,742476047.00,52025.00,25848.00,47654440.00,
2024-09-24,741810945.00,78963.00,39312.00,42813253.00,
2024-09-25,773291698.00,62167.00,30955.00,43180716.00,
2024-09-26,778990766.00,53521.00,26559.00,76960859.00,
2024-09-27,768408645.00,60237.00,29971.00,71451977.00,
2024-09-28,782880503.00,62821.00,31140.00,72808362.00,
2024-09-29,793531344.00,35454.00,17592.00,51016007.00,
2024-09-30,782885772.00,29438.00,14627.00,24687590.00,
2024-10-01,781423950.00,46291.00,22977.00,37360548.00,
2024-10-02,770151099.00,70549.00,34999.00,51622077.00,
2024-10-03,736701878.00,61810.00,30656.00,71994055.00,
2024-10-04,711160402.00,63031.00,31271.00,55039814.00,
2024-10-05,707270420.00,65188.00,32371.00,63059304.00,
2024-10-06,734749106.00,23603.00,11654.00,,
2024-10-07,723617264.00,23171.00,11484.00,22540669.00,
2024-10-08,726871564.00,41777.00,20730.00,32425249.00,
2024-10-09,731637490.00,90131.00,44987.00,81375455.00,
2024-10-10,717323811.00,53463.00,26658.00,41679361.00,
2024-10-11,704617994.00,61798.00,30757.00,51743738.00,
2024-10-12,705853756.00,38770.00,19237.00,51359282.00,
2024-10-13,725596356.00,46743.00,23264.00,85111370.00,
2024-10-14,739744314.00,34299.00,17065.00,33339649.00,
2024-10-15,734709007.00,55098.00,27263.00,75676698.00,
2024-10-16,770846308.00,52846.00,26216.00,54369643.00,
2024-10-17,755485085.00,50180.00,24953.00,58385405.00,
2024-10-18,761156075.00,39882.00,19692.00,72767182.00,
2024-10-19,750491283.00,33208.00,16369.00,37265460.00,
2024-10-20,765828188.00,30274.00,14762.00,67035636.00,
2024-10-21,765528027.00,31065.00,14965.00,55337969.00,
2024-10-22,786304609.00,37178.00,18124.00,85536642.00,
2024-10-23,769790678.00,45279.00,22362.00,57395752.00,
2024-10-24,762763064.00,35193.00,17155.00,41951398.00,
2024-10-25,736527943.00,61434.00,30399.00,69298502.00,
2024-10-26,747515215.00,71810.00,35384.00,82123731.00,
2024-10-27,734412777.00,36789.00,18170.00,54847520.00,
2024-10-28,727077185.00,34762.00,17026.00,42701464.00,
2024-10-29,739760470.00,55363.00,27338.00,46198819.00,
2024-10-30,769438669.00,42121.00,20787.00,57911985.00,
2024-10-31,779974222.00,37299.00,18437.00,58825159.00,
2024-11-01,786489863.00,59546.00,29480.00,65110254.00,
2024-11-02,729475911.00,49773.00,24678.00,100463054.00,
2024-11-03,724459269.00,39630.00,19679.00,52006491.00,
2024-11-04,715360162.00,46310.00,22885.00,51967834.00,
2024-11-05,706606741.00,50992.00,25054.00,96172582.00,
2024-11-06,686362506.00,72362.00,35896.00,64470772.00,
2024-11-07,704350500.00,455700.00,227218.00,253450783.00,
2024-11-08,808622727.00,266417.00,132120.00,178104109.00,
2024-11-09,843344895.00,100783.00,49623.00,125032245.00,
2024-11-10,850509301.00,149344.00,74069.00,78601239.00,
2024-11-11,896615888.00,118052.00,58347.00,82745569.00,
2024-11-12,897743611.00,96664.00,47749.00,79363122.00,
2024-11-13,924991812.00,129885.00,64196.00,110743137.00,
2024-11-14,909495334.00,109738.00,54301.00,86928357.00,
2024-11-15,881882174.00,85770.00,42193.00,72347789.00,
2024-11-16,842286217.00,105145.00,52120.00,51824052.00,
2024-11-17,855617996.00,120281.00,59635.00,72823324.00,
2024-11-18,869583184.00,68194.00,33602.00,48734303.00,
2024-11-19,854620762.00,86939.00,43069.00,88280393.00,
2024-11-20,893735815.00,80219.00,39863.00,56113003.00,
2024-11-21,850244171.00,80001.00,39758.00,61720016.00,
2024-11-22,815347687.00,97992.00,48366.00,103541804.00,
2024-11-23,875313623.00,74980.00,37165.00,112418464.00,
2024-11-24,892540878.00,100563.00,49889.00,98647285.00,
2024-11-25,925783811.00,108215.00,53584.00,56079896.00,
2024-11-26,919679433.00,123027.00,60960.00,81836608.00,
2024-11-27,956225683.00,106699.00,52834.00,89631619.00,
2024-11-28,931584635.00,142935.00,71070.00,88691525.00,
2024-11-29,1019911093.00,80978.00,40161.00,71264964.00,
2024-11-30,994561561.00,70282.00,34477.00,78625707.00,
2024-12-01,1000614546.00,111265.00,55081.00,95073688.00,
2024-12-02,1035747218.00,93064.00,46272.00,97205236.00,
2024-12-03,1040092438.00,220605.00,108944.00,111943752.00,
2024-12-04,1034389408.00,225919.00,112386.00,106126555.00,
2024-12-05,1047504054.00,207151.00,102791.00,113952024.00,
2024-12-06,1103077483.00,169326.00,84003.00,101771651.00,
2024-12-07,1083612230.00,700441.00,349767.00,129539431.00,
2024-12-08,1158303223.00,179701.00,89554.00,69364496.00,
2024-12-09,1155837872.00,125340.00,61998.00,59917579.00,
2024-12-10,1153097799.00,204515.00,101658.00,88975516.00,
2024-12-11,1055479799.00,272061.00,135338.00,132031118.00,
2024-12-12,1066240835.00,241396.00,120124.02,120769725.00,
2024-12-13,1135348630.00,332523.00,164985.00,170841872.00,
2024-12-14,1207443828.00,239599.00,118697.00,108485330.00,
2024-12-15,1223549855.00,193159.00,95713.00,95791958.00,
2024-12-16,1207903531.00,272987.00,134507.00,173511420.00,
2024-12-17,1238524803.00,291481.00,143403.00,131176479.00,
2024-12-18,1262391604.00,191206.00,94334.00,74441156.00,
2024-12-19,1218791633.00,178227.00,87966.00,96642239.00,
2024-12-20,1155466269.00,206765.00,102720.00,118192496.00,
2024-12-21,1076213756.00,289903.00,143427.00,124129829.00,
2024-12-22,1091110802.00,134885.00,65998.00,65646207.00,
2024-12-23,1038260852.00,106598.00,52574.00,55742140.00,
2024-12-24,1043942345.00,210441.00,103709.00,70354195.00,
2024-12-25,1133859903.00,155289.00,76391.00,88127888.00,
2024-12-26,1139346241.00,214742.00,106632.00,73318987.00,
2024-12-27,1136989557.00,119581.00,58031.00,103087815.00,
2024-12-28,1074409416.00,124234.00,60780.00,76511415.00,
2024-12-29,1063494124.00,111805.00,54748.00,57470499.00,
2024-12-30,1105119787.00,113729.00,56074.00,55663668.00,
2024-12-31,1077577790.00,140819.00,69531.00,94625852.00,
2025-01-01,1069230983.00,128490.00,62729.00,69238892.00,
2025-01-02,1051861208.00,71994.00,35646.00,42115117.00,
2025-01-03,1068008076.00,127200.00,62151.00,77143098.00,
2025-01-04,1090624076.00,111941.00,55329.00,71239492.00,
2025-01-05,1136507618.00,119064.00,58319.00,76475170.00,
2025-01-06,1145153037.00,91020.00,44720.00,64960129.00,
2025-01-07,1135407128.00,91288.00,44365.00,78028346.00,
2025-01-08,1144249805.00,78060.00,37113.00,67593363.00,
2025-01-09,1059111812.00,108885.00,53510.00,61771672.00,
2025-01-10,1027590141.00,108990.00,53344.00,81402640.00,
2025-01-11,1002685551.00,104495.00,51338.00,82276481.00,
2025-01-12,1030005188.00,49075.00,23755.00,62590559.00,
2025-01-13,1033636095.00,69936.00,34309.00,38468766.00,
2025-01-14,1023691299.00,189471.00,93657.00,82979428.00,
2025-01-15,1011590481.00,112890.00,55618.00,66502802.00,
2025-01-16,1043079783.00,107215.00,52643.00,62004142.00,
2025-01-17,1101883093.00,86584.00,41931.00,71040239.00,
2025-01-18,1072322424.00,154857.00,75518.00,73579454.00,
2025-01-19,1140929698.00,139240.00,68436.00,125158398.00,
2025-01-20,1090964430.00,233757.00,115518.00,109582543.00,
2025-01-21,1079408270.00,329515.00,163323.00,138869797.00,
2025-01-22,1092233234.00,237750.00,117222.00,118201777.00,
2025-01-23,1132951806.00,108601.00,53219.00,63752281.00,
2025-01-24,1102799928.00,125598.00,61307.00,57055000.00,
2025-01-25,1098765210.00,106734.00,52598.00,68277071.00,
2025-01-26,1096747105.00,54148.00,25670.00,40725980.00,
2025-01-27,1075115136.00,50622.00,24348.00,38369423.00,
2025-01-28,1058926839.00,125392.00,61304.00,79153686.00,
2025-01-29,1021739310.00,83987.00,40968.00,52655065.00,
2025-01-30,983975698.00,86687.00,42172.00,57413288.00,
2025-01-31,1012752815.00,75989.00,36810.00,56040643.00,
2025-02-01,1045037180.00,112976.00,55342.00,59102927.00,
2025-02-02,1064199730.00,82438.00,39571.00,40677404.00,
2025-02-03,1008451793.00,137348.00,66764.00,69896444.00,
2025-02-04,897651436.00,305160.00,147425.00,321939011.00,
2025-02-05,935298054.00,153479.00,74792.00,106554164.00,
2025-02-06,892871931.00,94838.00,45755.00,74318917.00,
2025-02-07,888647689.00,85813.00,41271.00,72502054.00,
2025-02-08,877840179.00,87504.00,41854.00,76557137.00,
2025-02-09,864656860.00,49976.00,23657.00,30664745.00,
2025-02-10,865970440.00,73911.00,34938.00,45548938.00,
2025-02-11,873402992.00,76366.00,36215.00,61120347.00,
2025-02-12,846876142.00,96593.00,46610.00,46199434.00,
2025-02-13,829962202.00,91773.00,44268.00,74317761.00,
2025-02-14,862815744.00,74397.00,35596.00,84471423.00,
2025-02-15,856201382.00,55730.00,25830.00,68313094.00,
2025-02-16,878336302.00,52957.00,24938.00,65645254.00,
2025-02-17,866711777.00,46568.00,21780.00,45803822.00,
2025-02-18,865260308.00,84658.00,40286.00,65121092.00,
2025-02-19,877973701.00,65282.00,30735.00,60846852.00,
2025-02-20,853616505.00,91613.00,43370.00,82728386.00,
2025-02-21,871584854.00,67289.00,31456.00,61678379.00,
2025-02-22,878315043.00,98745.00,46853.00,232414415.00,
2025-02-23,852732919.00,42918.00,19238.00,57357931.00,
2025-02-24,878352491.00,45825.00,20470.00,65406401.00,
2025-02-25,887785277.00,83616.00,38977.00,106852550.00,
2025-02-26,798037551.00,265831.00,129859.00,143435184.00,
2025-02-27,794847382.00,75460.00,35615.00,79652345.00,
2025-02-28,768319087.00,53007.00,24174.00,86104044.00,
2025-03-01,765365499.00,77476.00,36433.00,163807518.00,
2025-03-02,743039946.00,45653.00,20326.00,54025423.00,
2025-03-03,738976611.00,86426.00,40897.00,84011097.00,
2025-03-04,818163129.00,56888.00,25782.00,79499291.00,
2025-03-05,711826594.00,119887.00,57123.00,129821315.00,
2025-03-06,734649069.00,87406.00,41555.00,66773392.00,
2025-03-07,760761478.00,79223.00,37163.00,59695301.00,
2025-03-08,733607260.00,60942.00,28067.00,59583660.00,
2025-03-09,726939813.00,58858.00,26452.00,35715956.00,
2025-03-10,744734936.00,67230.00,30996.00,61585296.00,
2025-03-11,695766418.00,100805.00,47593.00,126842823.00,
2025-03-12,666096790.00,92718.00,43824.00,102092439.00,
2025-03-13,680058936.00,72845.00,32823.00,90127878.00,
2025-03-14,677954153.00,50756.00,22449.00,61273374.00,
2025-03-15,663752345.00,47533.00,21248.00,32632587.00,
2025-03-16,680411297.00,28631.00,11865.00,20938987.00,
2025-03-17,686042704.00,30094.00,12738.00,31338576.00,
2025-03-18,667525920.00,33005.00,14200.00,40769754.00,
2025-03-19,685576523.00,41094.00,18001.00,48309775.00,
2025-03-20,685151941.00,48048.00,21680.00,67347976.00,
2025-03-21,707472234.00,36139.00,15917.00,41797312.00,
2025-03-22,698205108.00,42046.00,18145.00,38678466.00,
2025-03-23,692738273.00,44159.00,20071.00,28792126.00,
2025-03-24,698506471.00,29714.00,12494.00,30598765.00,
2025-03-25,704830630.00,35220.00,15204.00,36181150.00,
2025-03-26,721995643.00,38777.00,17300.00,38113815.00,
2025-03-27,715238229.00,39455.00,17315.00,51707034.00,
2025-03-28,700865745.00,41663.00,18193.00,51755931.00,
2025-03-29,702640675.00,58475.00,26039.00,77788440.00,
2025-03-30,676541337.00,45440.00,19795.00,46860201.00,
2025-03-31,655777758.00,30983.00,13005.00,47568512.00,
2025-04-01,649091813.00,48312.00,21584.00,54134110.00,
2025-04-02,652459785.00,39664.00,16960.00,71245336.00,
2025-04-03,674571343.00,51038.00,22709.00,47890349.00,
2025-04-04,640320384.00,46531.00,20291.00,61684887.00,
2025-04-05,641992059.00,50912.00,23194.00,62187580.00,
2025-04-06,642860906.00,26650.00,11204.00,25239706.00,
2025-04-07,638430579.00,55268.00,24851.00,100234009.00,
2025-04-08,577102576.00,110494.00,51687.00,184128102.00,
2025-04-09,575685171.00,91433.00,43297.00,74958343.00,
2025-04-10,548992896.00,71478.00,32958.00,96347271.00,
2025-04-11,598208445.00,42096.00,18809.00,88655289.00,
2025-04-12,562555356.00,36400.00,16091.00,56032574.00,
2025-04-13,575931799.00,42006.00,18314.00,51642124.00,
2025-04-14,599091273.00,54690.00,24792.00,37274431.00,
2025-04-15,581868095.00,58618.00,26855.00,41042827.00,
2025-04-16,588687272.00,65895.00,30500.00,43635192.00,
2025-04-17,578895125.00,45647.00,20505.00,49410366.00,
2025-04-18,577284800.00,37419.00,15767.00,83069137.00,
2025-04-19,580952909.00,24875.00,10069.00,29169272.00,
2025-04-20,580334454.00,21837.00,8897.00,29381275.00,
2025-04-21,585803931.00,18807.00,7376.00,24117805.00,
2025-04-22,577833556.00,31658.00,13275.00,29672432.00,
2025-04-23,587101532.00,63172.00,28348.00,56798110.00,
2025-04-24,627184318.00,46564.00,20339.00,55073392.00,
2025-04-25,645034422.00,44561.00,19978.00,51090615.00,
2025-04-26,649189413.00,43559.00,18910.00,42842282.00,
2025-04-27,651759575.00,41629.00,18078.00,87657793.00,
2025-04-28,666624841.00,46444.00,20258.00,61299304.00,
2025-04-29,654504211.00,44229.00,18927.00,63014215.00,
2025-04-30,652216171.00,34006.00,14286.00,34638990.00,
2025-05-01,654818663.00,36420.00,14850.00,60883435.00,
2025-05-02,643115567.00,101953.00,47203.00,48849555.00,
2025-05-03,668715146.00,46840.00,20569.00,60204132.00,
2025-05-04,670179039.00,44692.00,19511.00,53976776.00,
2025-05-05,663744754.00,34610.00,14298.00,28959629.00,
2025-05-06,648203978.00,61825.00,28066.00,47988289.00,
2025-05-07,666011078.00,54141.00,22837.00,51021448.00,
2025-05-08,662744714.00,46407.00,19942.00,48923134.00,
2025-05-09,656681798.00,101158.00,46189.00,57639625.00,
2025-05-10,760283246.00,94625.00,41967.00,144749019.00,
2025-05-11,782815742.00,81505.00,36705.00,99192228.00,
2025-05-12,833655576.00,68790.00,30546.00,92129528.00,
2025-05-13,816897967.00,89550.00,40461.00,79602512.00,
2025-05-14,819427866.00,95685.00,41266.00,95242935.00,
2025-05-15,859254055.00,66576.00,28001.00,71730611.00,
2025-05-16,772390549.00,96820.00,42408.00,58072970.00,
2025-05-17,773118671.00,77765.00,33578.00,70228737.00,
2025-05-18,780759741.00,87537.00,37608.00,30451877.00,
2025-05-19,766868364.00,65981.00,26027.00,43609823.00,
2025-05-20,770740947.00,78514.00,33079.00,45732743.00,
2025-05-21,793563906.00,78673.00,33932.00,52947394.00,
2025-05-22,798943946.00,72084.00,30627.00,51745811.00,
2025-05-23,792286871.00,56420.00,22407.00,58169819.00,
2025-05-24,808181190.00,66619.00,28296.00,68000630.00,
2025-05-25,788541013.00,84133.00,36344.00,33331944.00,
2025-05-26,793237044.00,60610.00,24949.00,21807384.00,
2025-05-27,805828285.00,60461.00,23916.00,39330999.00,
2025-05-28,802164741.00,56371.00,23206.00,43759986.00,
2025-05-29,821866824.00,45183.00,16739.00,32877678.00,
2025-05-30,817742020.00,59881.00,23474.00,54660120.00,
2025-05-31,799261790.00,65313.00,26378.00,34461118.00,
2025-06-01,778880534.00,56933.00,22306.00,26973507.00,
2025-06-02,776569101.00,46094.00,17457.00,35226458.00,
2025-06-03,781649767.00,50865.00,19786.00,34724892.00,
2025-06-04,801892555.00,47829.00,17415.00,36825464.00,
2025-06-05,806330724.00,45924.00,17083.00,35086534.00,
2025-06-06,804457905.00,44461.00,15030.00,33304820.00,
2025-06-07,760114278.00,39912.00,12750.00,39190442.00,
2025-06-08,760861464.00,33873.00,10918.00,17225738.00,
2025-06-09,772504265.00,27998.00,7379.00,23028928.00,
2025-06-10,768333702.00,49664.00,17272.00,23444959.00,
2025-06-11,817345255.00,84503.00,34361.00,45849720.00,
2025-06-12,848802200.00,64512.00,25258.00,51575808.00,
2025-06-13,840565428.00,63975.00,25183.00,33605005.00,
2025-06-14,810454346.00,101322.00,43650.00,43332154.00,
2025-06-15,794923113.00,47381.00,17742.00,27447718.00,
2025-06-16,784210764.00,40188.00,13150.00,21896509.00,
2025-06-17,781631869.00,57774.00,21334.00,37580121.00,
2025-06-18,784709240.00,62518.00,24445.00,24433195.00,
2025-06-19,769130036.00,44890.00,15957.00,37042387.00,
2025-06-20,766286300.00,48267.00,17043.00,44727181.00,
2025-06-21,761904200.00,53514.00,20063.00,25752389.00,
2025-06-22,741625381.00,47611.00,16995.00,28672514.00,
2025-06-23,717651808.00,68035.00,27840.00,60253480.00,
2025-06-24,703408786.00,71112.00,27905.00,57453488.00,
2025-06-25,739890462.00,76313.00,31802.00,37197986.00,
2025-06-26,753474881.00,28192.00,13630.00,28691642.00,
2025-06-27,743610539.00,48565.00,16899.00,39497605.00,
2025-06-28,731297016.00,45011.00,15930.00,48043670.00,
2025-06-29,736034489.00,29833.00,9630.00,46316414.00,
2025-06-30,741332639.00,43892.00,15907.00,27330970.00,
2025-07-01,762697277.00,47896.00,17721.00,25303135.00,
2025-07-02,754721772.00,37905.00,12951.00,27167620.00,
2025-07-03,732158282.00,28871.00,13059.00,40226979.00,
2025-07-04,762801272.00,44083.00,16633.00,33241763.00,
2025-07-05,771300709.00,33536.00,11445.00,29600989.00,
2025-07-06,749183344.00,35945.00,10200.00,12254032.00,
2025-07-07,755027125.00,36246.00,11445.00,27079692.00,
2025-07-08,772099827.00,42179.00,14539.00,49751847.00,
2025-07-09,768043020.00,61855.00,23121.00,52869310.00,
2025-07-10,781946261.00,51965.00,19183.00,53010223.00,
2025-07-11,809927523.00,64556.00,25067.00,58557689.00,
2025-07-12,840046233.00,65939.00,26486.00,53368166.00,
2025-07-13,829610230.00,54786.00,19194.00,47423629.00,
2025-07-14,832917880.00,49907.00,17481.00,28785298.00,
2025-07-15,841075773.00,75349.00,29546.00,40490714.00,
2025-07-16,852762779.00,76088.00,31694.00,46582254.00,
2025-07-17,867114977.00,98533.00,38076.00,81663341.00,
2025-07-18,899843612.00,75943.00,29503.00,70456706.00,
2025-07-19,907247320.00,107029.00,45406.00,128159756.00,
2025-07-20,920952497.00,61742.00,22171.00,39144857.00,
2025-07-21,922402790.00,70566.00,25861.00,84351611.00,
2025-07-22,945808964.00,127372.00,52996.00,130070843.00,
2025-07-23,951214050.00,79316.00,28861.00,85515332.00,
2025-07-24,926836311.00,69954.00,26257.00,51816421.00,
2025-07-25,893092093.00,70269.00,25904.00,106872840.00,
2025-07-26,887641362.00,82274.00,33408.00,35146228.00,
2025-07-27,901590405.00,53728.00,17841.00,40882535.00,
2025-07-28,904292317.00,52117.00,17640.00,48216050.00,
2025-07-29,923359710.00,63231.00,23542.00,59116109.00,
2025-07-30,899729318.00,93042.00,37688.00,108349578.00,
2025-07-31,896136088.00,67621.00,24411.00,81511760.00,
2025-08-01,886726002.00,78429.00,30127.00,78802535.00,
2025-08-02,861305201.00,65528.00,24760.00,69708810.00,
2025-08-03,831477894.00,65064.00,25677.00,57201534.00,
2025-08-04,811988522.00,40693.00,11563.00,60099726.00,
2025-08-05,839907711.00,52469.00,17640.00,56589227.00,
2025-08-06,872112621.00,55527.00,19825.00,62756124.00,
2025-08-07,846735604.00,57336.00,19429.00,72843656.00,
