date,tvl,fees,revenue,dex_vol,stbl
2025-05-27,22971934221.00,1909258.00,93838.00,,
2025-05-28,23058695473.00,1986029.00,97612.00,,
2025-05-29,23872194401.00,2057474.00,101123.00,,
2025-05-30,24303108599.00,2107322.00,103573.00,,
2025-05-31,23361868891.00,2053133.00,100910.00,,
2025-06-01,22691942168.00,1983265.00,97476.00,,
2025-06-02,22610133573.00,1840533.00,90461.00,,
2025-06-03,22777295889.00,1847183.00,90787.00,,
2025-06-04,23476761187.00,1967136.00,96683.00,,
2025-06-05,23295526858.00,2005101.00,98549.00,,
2025-06-06,23416675130.00,1973745.00,96810.00,,
2025-06-07,21717171088.00,1943106.00,95308.00,,
2025-06-08,22282229224.00,1865558.00,91504.00,,
2025-06-09,22646375186.00,1837492.00,90127.00,,
2025-06-10,22518165347.00,1859095.00,91001.00,,
2025-06-11,24177781271.00,2123903.00,103750.00,,
2025-06-12,25494775321.00,2140192.00,104332.00,,
2025-06-13,25143134872.00,2118579.00,103278.00,,
2025-06-14,23213996312.00,2041160.00,99504.00,,
2025-06-15,23315709198.00,1849075.00,90140.00,,
2025-06-16,23034258809.00,1789726.00,87247.00,,
2025-06-17,23183848341.00,1917386.00,93470.00,,
2025-06-18,23142194565.00,1942328.00,94686.00,,
2025-06-19,22961965706.00,1855706.00,90463.00,,
2025-06-20,22994614748.00,1928294.00,94002.00,,
2025-06-21,23109878112.00,1896149.00,92435.00,,
2025-06-22,21990069339.00,1833865.00,89399.00,,
2025-06-23,20562258014.00,1879893.00,91642.00,,
2025-06-24,20603792260.00,1875236.00,91415.00,,
2025-06-25,22220070689.00,1924999.00,93841.00,,
2025-06-26,22403447692.00,1853011.00,90332.00,,
2025-06-27,22156514883.00,1831406.00,89279.00,,
2025-06-28,22051279578.00,1849574.00,90164.00,,
2025-06-29,22047490228.00,1762628.00,85926.00,,
2025-06-30,22216234181.00,1793711.00,87441.00,,
2025-07-01,22776902359.00,1810709.00,88270.00,,
2025-07-02,22710642481.00,1820537.00,88749.00,,
2025-07-03,21935554385.00,1818156.00,88633.00,,
2025-07-04,23458588779.00,1940776.00,94610.00,,
2025-07-05,23612901179.00,1908069.00,93016.00,,
2025-07-06,22925583275.00,1819925.00,88719.00,,
2025-07-07,22922721559.00,1822148.00,88827.00,,
2025-07-08,23413166529.00,1879648.00,91631.00,,
2025-07-09,23188714479.00,1914697.00,93339.00,,
2025-07-10,23869512664.00,1978555.00,96452.00,,
2025-07-11,25283949974.00,2168144.00,105694.00,,
2025-07-12,26812777918.00,2394770.00,116742.00,,
2025-07-13,27014373324.00,2221529.00,108297.00,,
2025-07-14,26909911377.00,2150960.00,104857.00,,
2025-07-15,27079258987.00,2328243.00,113499.00,,
2025-07-16,27557561438.00,2249525.00,109662.00,,
2025-07-17,28618315633.00,2438772.00,118887.00,,
2025-07-18,30867121166.00,2734231.00,133290.00,,
2025-07-19,31765191334.00,2829675.00,137943.00,,
2025-07-20,32386910824.00,2614019.00,127430.00,,
2025-07-21,32667909107.00,2766063.00,134842.00,,
2025-07-22,34050356452.00,2956894.00,144145.00,,
2025-07-23,34374039965.00,2800143.00,136503.00,,
2025-07-24,34019620157.00,2688928.00,131082.00,,
2025-07-25,33073008373.00,2713379.00,132274.00,,
2025-07-26,32873395352.00,2728755.00,133023.00,,
2025-07-27,33602188907.00,2670260.00,130172.00,,
2025-07-28,33897495501.00,2707012.00,131963.00,,
2025-07-29,34813073588.00,2754821.00,134294.00,,
2025-07-30,34197750262.00,2739061.00,133526.00,,
2025-07-31,33972965395.00,2774811.00,135269.00,,
2025-08-01,34143656347.00,2778167.00,135432.00,,
2025-08-02,33144849657.00,2610451.00,127256.00,,
2025-08-03,31315680777.00,2508338.00,122278.00,,
2025-08-04,30451987350.00,2460078.00,119926.00,,
2025-08-05,31297917189.00,2468823.00,120352.00,,
2025-08-06,32850119959.00,2611218.00,127294.00,,
2025-08-07,31943280242.00,2564251.00,125004.00,,
2025-08-08,32707070293.00,2703034.00,131770.00,,
2025-08-09,34757959573.00,2784725.00,135752.00,,
2025-08-10,35680292925.00,3022425.00,147339.00,,
2025-08-11,38174275100.00,2966471.00,144612.00,,
2025-08-12,37774675596.00,3012818.00,146871.00,,
2025-08-13,37553393535.00,3064726.00,149402.00,,
2025-08-14,40846502922.00,3536575.00,172404.00,,
2025-08-15,41996380123.00,3485115.00,169895.00,,
2025-08-16,40466700881.00,3800121.00,185251.00,,
2025-08-17,39543558254.00,3164531.00,154267.00,,
2025-08-18,39044363361.00,3165629.00,154320.00,,
2025-08-19,39271348851.00,3065719.00,149450.00,,
2025-08-20,38140766274.00,3058257.00,149086.00,,
2025-08-21,36237168339.00,2940785.00,143360.00,,
2025-08-22,38337346198.00,3016352.00,147043.00,,
2025-08-23,37500398830.00,2964314.00,144507.00,,
2025-08-24,42520243901.00,3486744.00,169974.00,,
2025-08-25,42048201995.00,3266364.00,159231.00,,
2025-08-26,41095111623.00,3283474.00,160065.00,,
2025-08-27,38353234496.00,3253683.00,158613.00,,
2025-08-28,40180740353.00,3179306.00,154987.00,,
2025-08-29,39514578742.00,3236335.00,157767.00,,
2025-08-30,39472356822.00,3026953.00,147560.00,,
2025-08-31,38081925572.00,3064715.00,149401.00,,
2025-09-01,38449491207.00,3037546.00,148077.00,,
2025-09-02,38441349946.00,3006851.00,146580.00,,
2025-09-03,37440868326.00,3142668.00,153201.00,,
2025-09-04,37443404616.00,3047047.00,148540.00,,
2025-09-05,38859993231.00,3013597.00,146909.00,,
2025-09-06,37401245701.00,3071266.00,149720.00,,
2025-09-07,37566525756.00,2929580.00,142813.00,,
2025-09-08,37121091517.00,2913762.00,142042.00,,
2025-09-09,37476831564.00,2899081.00,141327.00,,
2025-09-10,37289515156.00,2963302.00,144457.00,,
2025-09-11,37408519738.00,2901384.00,141439.00,,
2025-09-12,37554680642.00,2996133.00,146058.00,,
2025-09-13,38563734898.00,3090043.00,150636.00,,
2025-09-14,40551405872.00,3230324.00,157474.00,,
2025-09-15,40228472823.00,3128317.00,152502.00,,
2025-09-16,39734945808.00,3048219.00,148597.00,,
2025-09-17,38937975267.00,3053796.00,148869.00,,
2025-09-18,38782956799.00,3010992.00,146782.00,,
2025-09-19,39660668762.00,3162334.00,154160.00,,
2025-09-20,39502273515.00,3044697.00,148425.00,,
2025-09-21,38381071426.00,2966200.00,144599.00,,
2025-09-22,38370729354.00,2938789.00,143262.00,,
2025-09-23,37372718265.00,2815672.00,136979.00,,
2025-09-24,35924947593.00,2871214.00,139681.00,,
2025-09-25,35605657808.00,2864224.00,139341.00,,
2025-09-26,35513492048.00,2653209.00,129075.00,,
2025-09-27,33299962934.00,2602966.00,126631.00,,
2025-09-28,35021212393.00,2623842.00,127646.00,,
2025-09-29,34462033315.00,2637717.00,128057.00,,
2025-09-30,35430611177.00,2716806.00,131897.00,,
2025-10-01,36006915312.00,2809884.00,136135.00,,
2025-10-02,35406427268.00,2854826.00,138312.00,,
2025-10-03,37080272912.00,2926505.00,141785.00,,
2025-10-04,38230648376.00,2985525.00,144644.00,,
2025-10-05,38383850159.00,3001650.00,145425.00,,
2025-10-06,38286940686.00,3016146.00,146128.00,,
2025-10-07,38547018514.00,3033322.00,146960.00,,
2025-10-08,39927385613.00,3843406.00,186207.00,,
2025-10-09,38027129060.00,3034516.00,147018.00,,
2025-10-10,38582334275.00,2925257.00,141724.00,,
2025-10-11,37156434409.00,2961810.00,143495.00,,
2025-10-12,32903697855.00,6966789.00,337530.00,,
2025-10-13,31865313101.00,2601219.00,126025.00,,
2025-10-14,35360768886.00,2830736.00,137145.00,,
2025-10-15,36060987752.00,2719465.00,131754.00,,
2025-10-16,34754797743.00,2784595.00,134909.00,,
2025-10-17,33839877600.00,2722082.00,131881.00,,
2025-10-18,33314779989.00,2608807.00,126393.00,,
2025-10-19,32621313470.00,2598234.00,125880.00,,
2025-10-20,33028481181.00,2602767.00,126100.00,,
2025-10-21,33840526902.00,2675725.00,129635.00,,
2025-10-22,33749508412.00,2583050.00,125145.00,,
2025-10-23,32856301516.00,2627110.00,127279.00,,
2025-10-24,32379983381.00,2541293.00,123122.00,,
2025-10-25,32736909558.00,2615416.00,126713.00,,
2025-10-26,33820417575.00,2619794.00,126925.00,,
2025-10-27,33946530563.00,2649710.00,128374.00,,
2025-10-28,35822389252.00,2805934.00,135943.00,,
2025-10-29,35367869568.00,2722271.00,131890.00,,
2025-10-30,34265831930.00,2651688.00,128470.00,,
2025-10-31,33631549660.00,2600984.00,126014.00,,
2025-11-01,32634669745.00,2592465.00,125601.00,,
2025-11-02,33122172813.00,2563514.00,124198.00,,
2025-11-03,33200889327.00,2527798.00,122468.00,,
2025-11-04,33101166826.00,2703491.00,130980.00,,
2025-11-05,30889305235.00,2447042.00,118555.00,,
2025-11-06,28288390752.00,2580928.00,124784.00,,
2025-11-07,29527626256.00,2274013.00,109945.00,,
2025-11-08,28742486566.00,2251758.00,108869.00,,
2025-11-09,29629451403.00,2322625.00,112295.00,,
2025-11-10,29339506059.00,2269516.00,109727.00,,
2025-11-11,31343080912.00,2431265.00,117548.00,,
2025-11-12,30721585865.00,2461417.00,119005.00,,
2025-11-13,29513724269.00,2366686.00,114425.00,,
2025-11-14,29456160632.00,2333541.00,112823.00,,
2025-11-15,27574485533.00,2259197.00,109228.00,,
2025-11-16,27114350510.00,2167714.00,104805.00,,
2025-11-17,27392520883.00,2123036.00,102645.00,,
2025-11-18,26923026340.00,2229941.00,107814.00,,
2025-11-19,26141620431.00,2212001.00,106947.00,,
2025-11-20,26624796649.00,2104897.00,101768.00,,
2025-11-21,26105966390.00,2364961.00,114342.00,,
2025-11-22,24645798345.00,2430563.00,117514.00,,
2025-11-23,23881095913.00,1922180.00,92934.00,,
2025-11-24,24057154724.00,1888508.00,91306.00,,
2025-11-25,24211648588.00,1866018.00,90219.00,,
2025-11-26,25377356235.00,1959586.00,94743.00,,
2025-11-27,25520309102.00,1937686.00,93684.00,,
2025-11-28,26037888453.00,2091457.00,101118.00,,
2025-11-29,26050087951.00,2047431.00,98990.00,,
2025-11-30,26200613956.00,2017066.00,97522.00,,
2025-12-01,25882628596.00,1991825.00,96301.00,,
2025-12-02,25788980108.00,1932758.00,93446.00,,
2025-12-03,24184394859.00,1936939.00,93648.00,,
2025-12-04,25967421077.00,2146112.00,103761.00,,
2025-12-05,27658243253.00,1981677.00,95811.00,,
2025-12-06,27100328126.00,2092258.00,101157.00,,
2025-12-07,26141320479.00,2016934.00,97515.00,,
2025-12-08,26339685200.00,2017018.00,97520.00,,
2025-12-09,26510765126.00,2142466.00,103585.00,,
2025-12-10,27315525174.00,2097481.00,101410.00,,
2025-12-11,29048323130.00,2251710.00,108866.00,,
2025-12-12,29040122551.00,2152398.00,104065.00,,
2025-12-13,28360668737.00,2176961.00,105252.00,,
2025-12-14,27017964206.00,2108797.00,101957.00,,
2025-12-15,27328348243.00,2065632.00,99870.00,,
2025-12-16,26969933558.00,2104359.00,101742.00,,
2025-12-17,26040051674.00,2025104.00,97910.00,,
2025-12-18,25931483877.00,1981564.00,95805.00,,
2025-12-19,24863479799.00,1953609.00,94454.00,,
2025-12-20,24834807142.00,2197508.00,106246.00,,
2025-12-21,26100119862.00,2039548.00,98609.00,,
2025-12-22,26089173880.00,2001799.00,96784.00,,
2025-12-23,26542091330.00,2078909.00,100512.00,,
2025-12-24,26415569672.00,2030445.00,98169.00,,
2025-12-25,26004751520.00,1982812.00,122859.00,,
2025-12-26,25867664909.00,1993689.00,123533.00,,
2025-12-27,25665780433.00,2022360.00,125309.00,,
2025-12-28,25728454954.00,1978485.00,122591.00,,
2025-12-29,25873869987.00,1990344.00,123326.00,,
2025-12-30,25950070625.00,1991985.00,123427.00,,
2025-12-31,25810834242.00,2028788.00,125708.00,,
2026-01-01,26091672725.00,2062179.00,127777.00,,
2026-01-02,26203169488.00,2037063.00,126220.00,,
2026-01-03,26477778323.00,2080549.00,128915.00,,
2026-01-04,27667195525.00,2122644.00,131523.00,,
2026-01-05,27794390579.00,2114234.00,131002.00,,
2026-01-06,27887010135.00,2148981.00,133155.00,,
2026-01-07,28422227166.00,2217207.00,137604.00,,
2026-01-08,28947240293.00,2206268.00,136926.00,,
2026-01-09,28081124611.00,2100465.00,130359.00,,
2026-01-10,27667339617.00,2090049.00,129713.00,,
2026-01-11,27489301646.00,2098109.00,130213.00,,
2026-01-12,27477892018.00,2069946.00,128465.00,,
2026-01-13,27818256501.00,2079078.00,129032.00,,
2026-01-14,27603662635.00,2099790.00,130317.00,,
2026-01-15,29713729061.00,2223435.00,137991.00,,
2026-01-16,29816023320.00,2249901.00,139633.00,,
2026-01-17,29633488380.00,2207803.00,137021.00,,
2026-01-18,29462348444.00,2202314.00,136901.00,,
2026-01-19,29693261082.00,2210524.00,137411.00,,
2026-01-20,28982804284.00,2203708.00,136987.00,,
2026-01-21,29074391063.00,2092119.00,130051.00,,
2026-01-22,26926177671.00,1980906.00,123137.00,,
2026-01-23,27528984249.00,2018404.00,125468.00,,
2026-01-24,27508988372.00,1966095.00,122217.00,,
2026-01-25,27635076733.00,1961399.00,121925.00,,
2026-01-26,27641753018.00,1960585.00,121874.00,,
2026-01-27,26649771928.00,1988748.00,123625.00,,
2026-01-28,27495401950.00,1973615.00,122684.00,,
2026-01-29,28551817399.00,2024454.00,125844.00,,
2026-01-30,28543082749.00,1953316.00,121227.00,,
2026-01-31,27049924851.00,1954787.00,121318.00,,
2026-02-01,25945545528.00,1826653.00,113183.00,,
2026-02-02,23722662579.00,2513543.00,155744.00,,
2026-02-03,22124035742.00,1727112.00,107015.00,,
2026-02-04,22422901673.00,1557024.00,96476.00,,
2026-02-05,21432785743.00,1616174.00,100141.00,,
2026-02-06,20578432033.00,1537639.00,95275.00,,
2026-02-07,17021668592.00,2163661.00,134065.00,,
2026-02-08,19744031006.00,1472767.00,91256.00,,
2026-02-09,19976782143.00,1515787.00,93921.00,,
2026-02-10,19929141311.00,1364185.00,84528.00,,
2026-02-11,20115342366.00,1355035.00,83961.00,,
2026-02-12,19397045120.00,1308193.00,81058.00,,
2026-02-13,18629554631.00,1369311.00,84845.00,,
2026-02-14,18594744318.00,1319635.00,81767.00,,
2026-02-15,19571083055.00,1412333.00,87511.00,,
2026-02-16,19886517559.00,1347333.00,83483.00,,
2026-02-17,18701008432.00,1356545.00,84054.00,,
2026-02-18,18946769414.00,1305424.00,80887.00,,
2026-02-19,18904869556.00,1321492.00,81882.00,,
2026-02-20,18526525601.00,1288436.00,79834.00,,
2026-02-21,18469475515.00,1310412.00,81196.00,,
2026-02-22,18639761626.00,1309782.00,81157.00,,
2026-02-23,18695553919.00,1310859.00,81223.00,,
2026-02-24,18494244937.00,1256281.00,77842.00,,
2026-02-25,17590287119.00,1239976.00,76831.00,,
2026-02-26,17484371341.00,1294051.00,80052.00,,
2026-02-27,19396423891.00,1409396.00,87188.00,,
2026-02-28,19114056392.00,1304360.00,80690.00,,
2026-03-01,18174505188.00,1266988.00,78378.00,,
2026-03-02,18456216069.00,1331048.00,82341.00,,
2026-03-03,18299842898.00,1316128.00,81418.00,,
2026-03-04,19117128438.00,1318739.00,81580.00,,
2026-03-05,18499092314.00,1396379.00,86383.00,,
2026-03-06,19762266803.00,1436300.00,88852.00,,
2026-03-07,19189911209.00,1343481.00,83110.00,,
2026-03-08,18277609683.00,1300825.00,80471.00,,
2026-03-09,18193395444.00,1272225.00,78702.00,,
2026-03-10,17978656961.00,1326509.00,82060.00,,
2026-03-11,18473289181.00,1372199.00,84887.00,,
2026-03-12,18836554697.00,1359935.00,84128.00,,
2026-03-13,18944391298.00,1407352.00,87061.00,,
2026-03-14,19347154063.00,2714612.00,167931.00,,
2026-03-15,19259126693.00,1393011.00,86174.00,,
2026-03-16,19213325544.00,1399247.00,86560.00,,
2026-03-17,19946945318.00,1601039.00,99043.00,,
2026-03-18,21663118328.00,1539219.00,95219.00,,
2026-03-19,21345683804.00,1507667.00,93116.00,,
2026-03-20,20389041084.00,1478747.00,91330.00,,
2026-03-21,19738092918.00,1470206.00,90802.00,,
2026-03-22,19778104090.00,1434943.00,88625.00,,
2026-03-23,19135445843.00,1696462.00,104776.00,,
2026-03-24,18855135858.00,1479859.00,91399.00,,
2026-03-25,19697635615.00,1469080.00,90733.00,,
2026-03-26,19864241938.00,1467089.00,90610.00,,
2026-03-27,19875845066.00,1414707.00,87375.00,,
2026-03-28,18827443963.00,1369600.00,84452.00,,
2026-03-29,18311443686.00,1340769.00,82674.00,,
2026-03-30,18328731186.00,1337656.00,82482.00,,
2026-03-31,18235284778.00,1397463.00,86030.00,,
2026-04-01,18609641628.00,1385372.00,85286.00,,
2026-04-02,19385379185.00,1457799.00,89744.00,,
2026-04-03,19784016607.00,1439029.00,88589.00,,
2026-04-04,19014927904.00,1401306.00,86267.00,,
2026-04-05,19047673754.00,1372520.00,84494.00,,
2026-04-06,19193132001.00,1367605.00,84192.00,,
2026-04-07,19795123847.00,1454319.00,89530.00,,
2026-04-08,19737038477.00,1417657.00,87273.00,,
2026-04-09,20901391598.00,1553225.00,95619.00,,
2026-04-10,20469602429.00,1470862.00,90549.00,,
2026-04-11,20647874307.00,1513160.00,93153.00,,
2026-04-12,21076937862.00,1521430.00,93662.00,,
2026-04-13,21484367870.00,1490866.00,91780.00,,
2026-04-14,20779074593.00,1497082.00,92163.00,,
2026-04-15,22370824465.00,1633928.00,100587.00,,
2026-04-16,22012225671.00,1576363.00,97043.00,,
2026-04-17,22264434722.00,1583972.00,97512.00,,
2026-04-18,22101841329.00,1643499.00,101176.00,,
2026-04-19,22816462859.00,1657239.00,102022.00,,
2026-04-20,22143077220.00,1775549.00,109306.00,,
2026-04-21,21401249344.00,1860449.00,114346.00,,
2026-04-22,21833714841.00,1698388.00,104385.00,,
2026-04-23,21801017652.00,1765834.00,108531.00,,
2026-04-24,22211076930.00,1723683.00,105940.00,,
2026-04-25,21871793896.00,1745937.00,107308.00,,
2026-04-26,21684192309.00,1631482.00,100273.00,,
2026-04-27,21656804884.00,1675321.00,102968.00,,
2026-04-28,22160224251.00,1652357.00,101556.00,,
2026-04-29,21546181742.00,1587149.00,97549.00,,
2026-04-30,21361830662.00,1610804.00,98841.00,,
2026-05-01,20915932502.00,1531345.00,93965.00,,
2026-05-02,20612767051.00,1547755.00,94972.00,,
2026-05-03,20823231009.00,1517810.00,93135.00,,
2026-05-04,21024351160.00,1518917.00,93203.00,,
2026-05-05,21072424497.00,1537355.00,94334.00,,
2026-05-06,21304100288.00,1569631.00,96158.00,,
2026-05-07,21413858435.00,1554198.00,95212.00,,
2026-05-08,21205758245.00,1537973.00,94218.00,,
2026-05-09,20239417960.00,1555174.00,95272.00,,
2026-05-10,20376089786.00,1509161.00,92453.00,,
2026-05-11,20466751510.00,1495003.00,91586.00,,
2026-05-12,20755130633.00,1543581.00,94562.00,,
2026-05-13,20495733191.00,1522997.00,93301.00,,
2026-05-14,20015760669.00,1499630.00,91869.00,,
2026-05-15,19810253674.00,1478844.00,90596.00,,
2026-05-16,20045016403.00,1450631.00,88867.00,,
2026-05-17,19515486957.00,1406992.00,86194.00,,
2026-05-18,19275178512.00,1396298.00,85539.00,,
2026-05-19,18730971917.00,1399326.00,85724.00,,
2026-05-20,18897816391.00,1360161.00,83325.00,,
2026-05-21,18720266657.00,1360781.00,83363.00,,
2026-05-22,18863103053.00,1370353.00,83950.00,,
2026-05-23,18860928751.00,1343300.00,82292.00,,
2026-05-24,18313879753.00,1286356.00,78804.00,,
2026-05-25,18762899492.00,1349796.00,82690.00,,
2026-05-26,18658829964.00,1341723.00,82196.00,,
2026-05-27,18661365881.00,1346280.00,82475.00,,
2026-05-28,18409014218.00,1338518.00,81999.00,,
2026-05-29,17955088381.00,1317843.00,80733.00,,
2026-05-30,17830570086.00,1296965.00,79454.00,,
2026-05-31,17883643782.00,1297796.00,79505.00,,
2026-06-01,17907241355.00,1289286.00,78983.00,,
2026-06-02,17842130993.00,1273719.00,78030.00,,
2026-06-03,17710978378.00,1286455.00,78810.00,,
2026-06-04,16512312232.00,1271074.00,77868.00,,
2026-06-05,16088792001.00,1208342.00,74025.00,,
2026-06-06,15697048335.00,1221088.00,74805.00,,
2026-06-07,14231325135.00,1315233.00,80573.00,,
2026-06-08,13901377303.00,1033540.00,63316.00,,
2026-06-09,15088870102.00,1168177.00,71564.00,,
2026-06-10,14829323500.00,1169688.00,71657.00,,
2026-06-11,14612225997.00,1051359.00,64408.00,,
2026-06-12,14454752476.00,1077904.00,66034.00,,
2026-06-13,14955044735.00,1079171.00,66111.00,,
2026-06-14,14853574590.00,1067986.00,65426.00,,
2026-06-15,14981948648.00,1048761.00,64248.00,,
2026-06-16,15510057236.00,1126420.00,69006.00,,
2026-06-17,16100607895.00,1187643.00,72757.00,,
2026-06-18,16102455109.00,1142754.00,70007.00,,
2026-06-19,15773100318.00,1138684.00,69871.00,,
2026-06-20,15390853256.00,1103040.00,67684.00,,
2026-06-21,15395185839.00,1085857.00,66521.00,,
2026-06-22,15705883351.00,1076033.00,65919.00,,
2026-06-23,15392380773.00,1127730.00,69086.00,,
2026-06-24,15594473452.00,1080666.00,66527.00,,
2026-06-25,15004379645.00,1050445.00,64772.00,,
2026-06-26,14687521589.00,1066234.00,65746.00,,
2026-06-27,14177175409.00,1125061.00,69373.00,,
2026-06-28,14337850747.00,1013735.00,62509.00,,
2026-06-29,14308814003.00,976440.00,60209.00,,
2026-06-30,14253577849.00,996412.00,61440.00,,
2026-07-01,14502559550.00,1008043.00,62259.00,,
2026-07-02,14325665362.00,995034.00,61455.00,,
2026-07-03,14691120399.00,1068150.00,66078.00,,
2026-07-04,15527468833.00,1099191.00,68108.00,,
2026-07-05,16110824240.00,1098506.00,68286.00,,
2026-07-06,16267962226.00,1089104.00,67701.00,,
2026-07-07,16321727571.00,1070790.00,66563.00,,
2026-07-08,16471155808.00,1123518.00,69728.00,,
2026-07-09,16253039197.00,1099438.00,68233.00,,
2026-07-10,15924461693.00,1080973.00,67087.00,,
2026-07-11,16014301439.00,1106403.00,68776.00,,
2026-07-12,16448306644.00,1104041.00,68630.00,,
2026-07-13,16410898212.00,1100656.00,68419.00,,
2026-07-14,16581063526.00,1094290.00,68023.00,,
2026-07-15,16290959063.00,1115441.00,69338.00,,
2026-07-16,17359849102.00,1156912.00,71916.00,,
2026-07-17,17673339568.00,1155830.00,71849.00,,
2026-07-18,17115698817.00,1128971.00,70066.00,,
2026-07-19,16962951469.00,1138088.00,70746.00,,
2026-07-20,17094307603.00,1120263.00,69638.00,,
2026-07-21,17313353867.00,1160637.00,72032.00,,
2026-07-22,17597683610.00,1191120.00,74043.00,,
2026-07-23,17923738344.00,1198251.00,74486.00,,
2026-07-24,17938454029.00,1179991.00,73351.00,,
2026-07-25,17419765743.00,1164875.00,72411.00,,
2026-07-26,17391965870.00,1084299.00,67294.00,,
2026-07-27,17499004875.00,1227207.00,76163.00,,
2026-07-28,18197860758.00,1204523.00,74755.00,,
2026-07-29,17609072296.00,1191888.00,73971.00,,
2026-07-30,17929804763.00,1188520.00,73762.00,,
2026-07-31,17755480108.00,1247262.00,77408.00,,
2026-08-01,17987352936.00,1199483.00,74442.00,,
2026-08-02,17526115805.00,1182209.00,73370.00,,
2026-08-03,17359672407.00,1153647.00,71598.00,,
2026-08-04,17605460753.00,1137564.00,70600.00,,
2026-08-05,17469943794.00,1175583.00,73077.00,,
2026-08-06,17574648751.00,1181585.00,73450.00,,
2026-08-07,17992513978.00,1202269.00,74736.00,,
2026-08-08,17928558276.00,1206947.00,74906.00,,
2026-08-09,18076541447.00,1177411.00,73073.00,,
2026-08-10,18137016201.00,1213433.00,75308.00,,
2026-08-11,18045442353.00,1197256.00,74304.00,,
2026-08-12,17722684783.00,1189095.00,73798.00,,
2026-08-13,17818280948.00,1197895.00,74344.00,,
2026-08-14,17801228484.00,1188375.00,73753.00,,
2026-08-15,17860715039.00,1182263.00,73374.00,,
2026-08-16,17901804548.00,1177454.00,73075.00,,
2026-08-17,17900144307.00,1164866.00,72294.00,,
2026-08-18,17832706657.00,1197167.00,74299.00,,
2026-08-19,18173062246.00,1200234.00,74489.00,,
2026-08-20,18272700452.00,1217478.00,75681.00,,
2026-08-21,21673710416.00,1568357.00,97492.00,,
2026-08-22,22491265118.00,1546243.00,96118.00,,
2026-08-23,23962371719.00,1680484.00,104463.00,,
2026-08-24,23256609669.00,1561788.00,96928.00,,
2026-08-25,23524051053.00,,,,
