time,liq_long_usd,liq_short_usd
2026-05-16 08:00:00,3007.97,18797.27
2026-05-16 09:00:00,1383.37,719.43
2026-05-16 10:00:00,641.51,5344.06
2026-05-16 11:00:00,86.49,10357.94
2026-05-16 12:00:00,8.27,1368.98
2026-05-16 13:00:00,11317.06,20.55
2026-05-16 14:00:00,11598.08,884.76
2026-05-16 15:00:00,7233.51,293.81
2026-05-16 16:00:00,32447.90,5777.95
2026-05-16 17:00:00,133848.86,8852.45
2026-05-16 18:00:00,6281.67,33400.36
2026-05-16 19:00:00,783.75,4695.06
2026-05-16 20:00:00,739.82,26.72
2026-05-16 22:00:00,111.70,139.71
2026-05-16 23:00:00,25.57,407.68
2026-05-17 00:00:00,18.32,0.00
2026-05-17 01:00:00,942.46,1131.05
2026-05-17 02:00:00,2224.49,16.44
2026-05-17 03:00:00,2091.47,107.11
2026-05-17 04:00:00,248.17,10588.54
2026-05-17 05:00:00,318.96,897.83
2026-05-17 06:00:00,354.14,6213.76
2026-05-17 07:00:00,0.00,7336.82
2026-05-17 08:00:00,92.21,5132.59
2026-05-17 09:00:00,8164.41,3940.55
2026-05-17 10:00:00,3786.25,3208.67
2026-05-17 11:00:00,1190.64,1165.89
2026-05-17 13:00:00,0.00,284.48
2026-05-17 14:00:00,0.00,70.41
2026-05-17 15:00:00,959.35,41.50
2026-05-17 16:00:00,17.84,29.33
2026-05-17 17:00:00,1060.03,2018.36
2026-05-17 18:00:00,0.00,109.60
2026-05-17 19:00:00,72.53,88.45
2026-05-17 22:00:00,0.00,61.27
2026-05-18 00:00:00,9200.22,3857.83
2026-05-18 01:00:00,247.35,0.00
2026-05-18 02:00:00,386.00,0.00
2026-05-18 05:00:00,197.10,0.00
2026-05-18 06:00:00,2613.90,0.00
2026-05-18 07:00:00,5525.90,0.00
2026-05-18 09:00:00,26.25,0.00
2026-05-18 10:00:00,0.00,18.55
2026-05-18 14:00:00,0.00,2.00
2026-05-18 16:00:00,8.28,161.44
2026-05-18 19:00:00,888.09,443.85
2026-05-18 21:00:00,69.92,0.00
2026-05-18 23:00:00,0.26,18.56
2026-05-19 03:00:00,28.37,0.00
2026-05-19 05:00:00,62.74,0.00
2026-05-19 06:00:00,97.51,6.21
2026-05-19 07:00:00,462.35,0.00
2026-05-19 12:00:00,5.31,0.00
2026-05-19 13:00:00,17.15,0.00
2026-05-19 14:00:00,1280.80,0.00
2026-05-19 15:00:00,146.82,0.00
2026-05-19 16:00:00,0.00,1985.66
2026-05-19 17:00:00,0.00,488.31
2026-05-19 18:00:00,84.60,1162.98
2026-05-19 19:00:00,108.82,66.98
2026-05-19 20:00:00,9.80,110.54
2026-05-19 22:00:00,229.18,0.00
2026-05-19 23:00:00,181.14,0.00
2026-05-20 00:00:00,19.38,0.00
2026-05-20 06:00:00,0.00,9.64
2026-05-20 08:00:00,168.02,0.00
2026-05-20 15:00:00,525.67,0.00
2026-05-20 16:00:00,320.16,14.32
2026-05-20 17:00:00,0.00,870.08
2026-05-20 20:00:00,4780.13,38064.01
2026-05-21 01:00:00,505.22,0.00
2026-05-21 06:00:00,0.00,9.76
2026-05-21 11:00:00,1388.10,0.00
2026-05-21 13:00:00,98.14,128.65
2026-05-21 14:00:00,431.04,0.00
2026-05-22 00:00:00,0.00,86.19
2026-05-22 04:00:00,40.57,48.09
2026-05-22 07:00:00,5.14,0.00
2026-05-22 10:00:00,0.00,19.88
2026-05-22 14:00:00,4.90,60.29
2026-05-22 16:00:00,1627.92,0.00
2026-05-22 19:00:00,2275.31,0.00
2026-05-22 20:00:00,4417.64,91.02
2026-05-23 00:00:00,2173.22,0.00
2026-05-23 02:00:00,61.18,0.00
2026-05-23 08:00:00,1951.02,1362.62
2026-05-23 15:00:00,0.00,0.06
2026-05-23 21:00:00,9.82,1839.68
2026-05-24 01:00:00,47.48,0.00
2026-05-24 02:00:00,79.72,0.00
2026-05-24 16:00:00,2001.14,0.00
2026-05-24 18:00:00,0.00,43.67
2026-05-24 22:00:00,2000.74,0.00
2026-05-25 12:00:00,0.00,21.17
2026-05-25 13:00:00,524.80,0.00
2026-05-25 16:00:00,8.47,0.00
2026-05-25 17:00:00,0.00,50.57
2026-05-25 21:00:00,1.16,0.00
2026-05-26 01:00:00,1133.78,0.00
2026-05-26 12:00:00,18.64,0.00
2026-05-26 15:00:00,5.02,0.00
2026-05-26 17:00:00,15.60,0.00
2026-05-26 18:00:00,1465.91,0.00
2026-05-26 20:00:00,57.02,0.00
2026-05-27 01:00:00,4.80,0.00
2026-05-27 05:00:00,24.85,0.00
2026-05-27 08:00:00,0.00,320.86
2026-05-27 17:00:00,4.75,0.00
2026-05-27 21:00:00,50.26,0.00
2026-05-27 22:00:00,2313.57,0.00
2026-05-28 00:00:00,173.41,0.00
2026-05-28 02:00:00,1524.50,0.00
2026-05-28 04:00:00,2005.70,0.00
2026-05-28 05:00:00,282.16,1029.96
2026-05-28 13:00:00,19.80,0.00
2026-05-28 15:00:00,74.86,0.00
2026-05-28 22:00:00,0.00,2561.74
2026-05-28 23:00:00,78.97,2309.75
2026-05-29 00:00:00,0.00,3466.97
2026-05-29 01:00:00,39.69,248.75
2026-05-29 03:00:00,6705.46,121.57
2026-05-29 04:00:00,824.91,0.00
2026-05-29 05:00:00,403.62,6.73
2026-05-29 07:00:00,45.08,0.00
2026-05-29 08:00:00,4.48,10.32
2026-05-29 11:00:00,0.00,31.35
2026-05-29 12:00:00,0.00,337.08
2026-05-29 14:00:00,0.00,10.97
2026-05-29 16:00:00,187.92,0.00
2026-05-29 17:00:00,0.00,440.10
2026-05-29 18:00:00,1052.10,359.02
2026-05-29 19:00:00,0.00,174.02
2026-05-29 22:00:00,619.07,0.00
2026-05-29 23:00:00,0.00,190.95
2026-05-30 00:00:00,0.00,22.69
2026-05-30 01:00:00,0.00,100.05
2026-05-30 03:00:00,0.00,17.11
2026-05-30 10:00:00,1175.17,0.00
2026-05-30 12:00:00,141.45,273.91
2026-05-30 15:00:00,5.39,26.71
2026-05-30 17:00:00,0.00,17.82
2026-05-30 18:00:00,0.00,6098.16
2026-05-30 19:00:00,0.00,6457.19
2026-05-30 20:00:00,1197.94,65.77
2026-05-30 23:00:00,552.41,0.00
2026-05-31 08:00:00,0.00,301.43
2026-05-31 09:00:00,0.00,101.66
2026-05-31 10:00:00,0.00,50.00
2026-05-31 13:00:00,508.76,0.00
2026-05-31 14:00:00,196.16,0.00
2026-05-31 16:00:00,0.00,711.54
2026-05-31 20:00:00,1611.04,0.00
2026-05-31 21:00:00,0.00,245.69
2026-05-31 23:00:00,0.00,20.24
2026-06-01 00:00:00,994.81,0.00
2026-06-01 01:00:00,39.95,1994.11
2026-06-01 02:00:00,0.00,5478.26
2026-06-01 07:00:00,2027.01,53.81
2026-06-01 08:00:00,116.07,0.00
2026-06-01 10:00:00,89.92,371.95
2026-06-01 11:00:00,549.08,354.19
2026-06-01 13:00:00,0.00,52.29
2026-06-01 14:00:00,2.18,1207.60
2026-06-01 15:00:00,98.71,337.06
2026-06-01 16:00:00,613.71,213.65
2026-06-01 17:00:00,23.69,0.00
2026-06-01 18:00:00,496.27,0.00
2026-06-01 19:00:00,1143.87,0.00
