time,oi_usd
2026-06-02 13:00:00,2665039.03
2026-06-02 14:00:00,3488871.36
2026-06-02 15:00:00,3210385.91
2026-06-02 16:00:00,3089948.31
2026-06-02 17:00:00,3289982.18
2026-06-02 18:00:00,3373941.86
2026-06-02 19:00:00,3410554.52
2026-06-02 20:00:00,3219145.61
2026-06-02 21:00:00,3237200.54
2026-06-02 22:00:00,3291921.86
2026-06-02 23:00:00,3199103.46
2026-06-03 00:00:00,3189814.58
2026-06-03 01:00:00,3338931.30
2026-06-03 02:00:00,3361762.10
2026-06-03 03:00:00,3508832.35
2026-06-03 04:00:00,3520787.46
2026-06-03 05:00:00,3791578.03
2026-06-03 06:00:00,3895892.39
2026-06-03 07:00:00,4167268.15
2026-06-03 08:00:00,3889672.59
2026-06-03 09:00:00,4112175.47
2026-06-03 10:00:00,4464446.39
2026-06-03 11:00:00,4093399.74
2026-06-03 12:00:00,3865111.59
2026-06-03 13:00:00,3580552.97
2026-06-03 14:00:00,3371308.69
2026-06-03 15:00:00,3321171.52
2026-06-03 16:00:00,3060724.43
2026-06-03 17:00:00,2967912.09
2026-06-03 18:00:00,3002606.73
2026-06-03 19:00:00,2969521.51
2026-06-03 20:00:00,2936779.76
2026-06-03 21:00:00,2818990.62
2026-06-03 22:00:00,2889256.57
2026-06-03 23:00:00,2826109.01
2026-06-04 00:00:00,2806008.30
2026-06-04 01:00:00,3055074.87
2026-06-04 02:00:00,3334842.60
2026-06-04 03:00:00,3109038.14
2026-06-04 04:00:00,3275268.69
2026-06-04 05:00:00,3177754.09
2026-06-04 06:00:00,3097564.58
2026-06-04 07:00:00,2874949.01
2026-06-04 08:00:00,2898313.95
2026-06-04 09:00:00,3029198.55
2026-06-04 10:00:00,2977035.67
2026-06-04 11:00:00,2984950.62
2026-06-04 12:00:00,2988379.76
2026-06-04 13:00:00,3087240.35
2026-06-04 14:00:00,3119019.18
2026-06-04 15:00:00,3000645.49
2026-06-04 16:00:00,2937161.60
2026-06-04 17:00:00,2988841.87
2026-06-04 18:00:00,2836210.74
2026-06-04 19:00:00,2860768.96
2026-06-04 20:00:00,2801110.23
2026-06-04 21:00:00,2725833.00
2026-06-04 22:00:00,2515298.15
2026-06-04 23:00:00,2492445.03
2026-06-05 00:00:00,2535793.87
2026-06-05 01:00:00,2491406.10
2026-06-05 02:00:00,2550469.58
2026-06-05 03:00:00,2470646.77
2026-06-05 04:00:00,2439698.43
2026-06-05 05:00:00,2488262.45
2026-06-05 06:00:00,2395858.72
2026-06-05 07:00:00,2343236.61
2026-06-05 08:00:00,2341185.86
2026-06-05 09:00:00,2236800.65
2026-06-05 10:00:00,2297442.61
2026-06-05 11:00:00,2273868.65
2026-06-05 12:00:00,2248293.86
2026-06-05 13:00:00,2222337.72
2026-06-05 14:00:00,2135267.78
2026-06-05 15:00:00,2160898.44
2026-06-05 16:00:00,2087923.02
2026-06-05 17:00:00,2188269.69
2026-06-05 18:00:00,2165613.71
2026-06-05 19:00:00,2043431.40
2026-06-05 20:00:00,2018348.20
2026-06-05 21:00:00,2047752.30
2026-06-05 22:00:00,2049301.29
2026-06-05 23:00:00,2023846.02
2026-06-06 00:00:00,2038970.08
2026-06-06 01:00:00,2058732.23
2026-06-06 02:00:00,2061715.47
2026-06-06 03:00:00,2033023.10
2026-06-06 04:00:00,2013318.61
2026-06-06 05:00:00,1910123.84
2026-06-06 06:00:00,1967429.44
2026-06-06 07:00:00,1945019.53
2026-06-06 08:00:00,1951363.84
2026-06-06 09:00:00,1980856.24
2026-06-06 10:00:00,1957859.62
2026-06-06 11:00:00,1953404.65
2026-06-06 12:00:00,1956601.27
2026-06-06 13:00:00,1958390.80
2026-06-06 14:00:00,1951632.24
2026-06-06 15:00:00,1947718.01
2026-06-06 16:00:00,1929931.54
2026-06-06 17:00:00,1939678.80
2026-06-06 18:00:00,1918942.61
2026-06-06 19:00:00,1942189.57
2026-06-06 20:00:00,1937076.08
2026-06-06 21:00:00,1940891.09
2026-06-06 22:00:00,1928845.20
2026-06-06 23:00:00,1944710.50
2026-06-07 00:00:00,1936150.69
2026-06-07 01:00:00,1947293.82
2026-06-07 02:00:00,2017127.82
2026-06-07 03:00:00,2006298.13
2026-06-07 04:00:00,2016018.42
2026-06-07 05:00:00,1986913.27
2026-06-07 06:00:00,1981487.31
2026-06-07 07:00:00,1965263.39
2026-06-07 08:00:00,1947870.05
2026-06-07 09:00:00,1970523.25
2026-06-07 10:00:00,1924620.06
