date,tvl,fees,revenue,dex_vol,stbl
2025-12-30,1183727738.00,,,,1720701494.00
2025-12-31,1160188320.00,,,,1709849885.00
2026-01-01,1168303094.00,,,,1741439963.00
2026-01-02,1149382963.00,,,,1779164919.00
2026-01-03,1191602226.00,,,,1777752911.00
2026-01-04,1211247279.00,,,,1766289718.00
2026-01-05,1226836164.00,,,,1764348281.00
2026-01-06,1240891496.00,,,,1764111137.00
2026-01-07,1247656817.00,,,,1749615404.00
2026-01-08,1261309572.00,,,,1734335393.00
2026-01-09,1219257180.00,,,,1682912908.00
2026-01-10,1207074734.00,,,,1724975859.00
2026-01-11,1198988546.00,,,,1746298637.00
2026-01-12,1194593619.00,,,,1744582117.00
2026-01-13,1196060773.00,,,,1730473661.00
2026-01-14,1181633423.00,,,,1729511015.00
2026-01-15,1234890389.00,,,,1784863161.00
2026-01-16,1234381251.00,,,,1815535064.00
2026-01-17,1196854983.00,,,,1794698965.00
2026-01-18,1192717617.00,,,,1799019520.00
2026-01-19,1202386814.00,,,,1796404457.00
2026-01-20,1156786867.00,,,,1790206357.00
2026-01-21,1146253920.00,,,,1785780675.00
2026-01-22,1095099631.00,,,,1784635491.00
2026-01-23,1105550910.00,,,,1821728322.00
2026-01-24,1081996606.00,,,,1810752789.00
2026-01-25,1080430534.00,,,,1843605365.00
2026-01-26,1077399685.00,,,,1788892379.00
2026-01-27,1035743704.00,,,,1777067063.00
2026-01-28,1058241244.00,,,,1773530820.00
2026-01-29,1074420619.00,,,,1818765534.00
2026-01-30,1067333533.00,,,,1774166374.00
2026-01-31,1010025835.00,,,,1757152713.00
2026-02-01,994934040.00,,,,1812999913.00
2026-02-02,950351107.00,,,,1835920116.00
2026-02-03,931340451.00,,,,1831929691.00
2026-02-04,937002629.00,,,,1850575478.00
2026-02-05,912681596.00,,,,1858334367.00
2026-02-06,880065363.00,,,,1880117941.00
2026-02-07,780579407.00,,,,1966006650.00
2026-02-08,856203370.00,,,,1918316562.00
2026-02-09,852171162.00,,,,1928535236.00
2026-02-10,847327203.00,,,,1934389166.00
2026-02-11,844202429.00,,,,1943979110.00
2026-02-12,827425839.00,,,,1835563440.00
2026-02-13,821712968.00,,,,1856381506.00
2026-02-14,814824102.00,,,,1889572204.00
2026-02-15,833551135.00,,,,1947342999.00
2026-02-16,854402982.00,,,,1944780986.00
2026-02-17,835204835.00,,,,1939532401.00
2026-02-18,835938422.00,,,,1893489063.00
2026-02-19,826407988.00,,,,1881490357.00
2026-02-20,811686362.00,,,,1839853293.00
2026-02-21,810912580.00,,,,1798069979.00
2026-02-22,823356567.00,,,,1788356485.00
2026-02-23,821999342.00,,,,1781104164.00
2026-02-24,811288447.00,,,,1775015335.00
2026-02-25,781573681.00,,,,1712688587.00
2026-02-26,773255609.00,,,,1763679619.00
2026-02-27,835408352.00,,,,1774215147.00
2026-02-28,823889183.00,,,,1776035485.00
2026-03-01,807962604.00,,,,1796622715.00
2026-03-02,810126003.00,,,,1786213338.00
2026-03-03,800162091.00,,,,1776377302.00
2026-03-04,811188941.00,,,,1787808535.00
2026-03-05,808698216.00,,,,1772479529.00
2026-03-06,830107535.00,,,,1880630180.00
2026-03-07,816459547.00,,,,1863203233.00
2026-03-08,789232865.00,,,,1887278931.00
2026-03-09,780347476.00,,,,1883770214.00
2026-03-10,771906391.00,,,,1872074947.00
2026-03-11,793179560.00,,,,1906032331.00
2026-03-12,790386006.00,,,,1920611958.00
2026-03-13,792272803.00,,,,1941583888.00
2026-03-14,790405319.00,,,,1946238548.00
2026-03-15,793603703.00,,,,1937357561.00
2026-03-16,794654601.00,,,,1935060742.00
2026-03-17,808954448.00,,,,1937186371.00
2026-03-18,838084533.00,,,,1956515733.00
2026-03-19,824256504.00,,,,1723652506.00
2026-03-20,786495199.00,,,,1738686703.00
2026-03-21,769261916.00,,,,1743002339.00
2026-03-22,772445877.00,,,,1747460374.00
2026-03-23,748069018.00,,,,1749994537.00
2026-03-24,746698078.00,,,,1742322037.00
2026-03-25,775714627.00,,,,1725122171.00
2026-03-26,779843531.00,,,,1684942709.00
2026-03-27,776524659.00,,,,1688627463.00
2026-03-28,741235189.00,,,,1681982427.00
2026-03-29,719436773.00,,,,1675003001.00
2026-03-30,717288410.00,,,,1540345787.00
2026-03-31,706075355.00,,,,1529342859.00
2026-04-01,715984871.00,,,,1518559537.00
2026-04-02,724301796.00,,,,1542411240.00
2026-04-03,732551247.00,,,,1538872397.00
2026-04-04,714264986.00,,,,1547166024.00
2026-04-05,720072244.00,,,,1534054668.00
2026-04-06,723417403.00,,,,1533301433.00
2026-04-07,737174174.00,,,,1531538397.00
2026-04-08,723559342.00,,,,1522230215.00
2026-04-09,746902216.00,,,,1533527881.00
2026-04-10,713402192.00,,,,1528029365.00
2026-04-11,730380395.00,,,,1539114012.00
2026-04-12,730145618.00,,,,1572280820.00
2026-04-13,729238291.00,,,,1565448250.00
2026-04-14,709304914.00,,,,1518944009.00
2026-04-15,741030365.00,,,,1590389758.00
2026-04-16,732571231.00,,,,1646550413.00
2026-04-17,736357052.00,,,,1678391619.00
2026-04-18,747940237.00,,,,1632337500.00
2026-04-19,754741485.00,,,,1634753256.00
2026-04-20,713683706.00,,,,1622373278.00
2026-04-21,679571002.00,,,,1613595419.00
2026-04-22,652449132.00,,,,1551290003.00
2026-04-23,656557571.00,,,,1549667112.00
2026-04-24,655383307.00,,,,1552385397.00
2026-04-25,652475049.00,,,,1557240188.00
2026-04-26,645174628.00,,,,1613119347.00
2026-04-27,645563628.00,,,,1547204762.00
2026-04-28,653455781.00,,,,1540937966.00
2026-04-29,645390939.00,,,,1518273167.00
2026-04-30,640694525.00,,,,1545319840.00
2026-05-01,633211872.00,,,,1543894787.00
2026-05-02,624044899.00,,,,1523612564.00
2026-05-03,626537534.00,,,,1534361371.00
2026-05-04,630063212.00,,,,1528555823.00
2026-05-05,627167022.00,,,,1521602471.00
2026-05-06,631953037.00,,,,1491535659.00
2026-05-07,640289678.00,,,,1550696168.00
2026-05-08,649235045.00,,,,1565314939.00
2026-05-09,640255981.00,,,,1620725598.00
2026-05-10,655466336.00,,,,1664182985.00
2026-05-11,660460159.00,,,,1686440344.00
2026-05-12,669845985.00,,,,1685011860.00
2026-05-13,670300157.00,,,,1684798993.00
2026-05-14,659345037.00,,,,1665246043.00
2026-05-15,654094116.00,,,,1606109847.00
2026-05-16,663641002.00,,,,1617435472.00
2026-05-17,644838473.00,,,,1535380521.00
2026-05-18,633796791.00,,,,1526756300.00
2026-05-19,628338288.00,,,,1522921796.00
2026-05-20,623323697.00,,,,1418470198.00
2026-05-21,621605687.00,,,,1776332239.00
2026-05-22,630211445.00,,,,1777789837.00
2026-05-23,637739907.00,,,,1789033049.00
2026-05-24,623616104.00,,,,1778096747.00
2026-05-25,637429743.00,,,,1766918571.00
2026-05-26,632192530.00,,,,1764055166.00
2026-05-27,634345925.00,,,,1763200835.00
2026-05-28,623683349.00,,,,1761615214.00
2026-05-29,615085906.00,,,,1724524132.00
2026-05-30,608947105.00,,,,1483311938.00
2026-05-31,597942992.00,,,,1505469899.00
2026-06-01,601739273.00,,,,1482363303.00
2026-06-02,604295329.00,,,,1467553823.00
2026-06-03,595436214.00,,,,1464875297.00
2026-06-04,556060017.00,,,,1500600559.00
2026-06-05,543152616.00,,,,1510928137.00
2026-06-06,524484287.00,,,,1423272691.00
2026-06-07,484207428.00,,,,1451283998.00
2026-06-08,473923421.00,,,,1430871675.00
2026-06-09,483638190.00,,,,1371896481.00
2026-06-10,477933506.00,,,,1465632776.00
2026-06-11,468327664.00,,,,1441165133.00
2026-06-12,459534028.00,,,,1420731195.00
2026-06-13,469225654.00,,,,1415171930.00
2026-06-14,460867632.00,,,,1446998876.00
2026-06-15,470180040.00,,,,1459307074.00
2026-06-16,473135350.00,,,,1411644038.00
2026-06-17,486229171.00,,,,1397252931.00
2026-06-18,482740855.00,,,,1422878932.00
2026-06-19,476120643.00,,,,1433817553.00
2026-06-20,457357928.00,,,,1429991035.00
2026-06-21,454149043.00,,,,1497943732.00
2026-06-22,478397533.00,,,,1488396832.00
2026-06-23,471177815.00,,,,1482187179.00
2026-06-24,475546436.00,,,,1481541149.00
2026-06-25,478623512.00,,,,1484791291.00
2026-06-26,469367984.00,,,,1512827576.00
2026-06-27,457828271.00,,,,1467568709.00
2026-06-28,469463374.00,,,,1419133961.00
2026-06-29,464368982.00,,,,1410735239.00
2026-06-30,463400019.00,,,,1399098994.00
2026-07-01,471591957.00,,,,1407653814.00
2026-07-02,461551776.00,,,,1399739466.00
2026-07-03,466542500.00,,,,1396424597.00
2026-07-04,471313647.00,,,,1393793948.00
2026-07-05,477549578.00,,,,1354179087.00
2026-07-06,479269630.00,,,,1343981744.00
2026-07-07,478567155.00,,,,1310358435.00
2026-07-08,478376630.00,,,,1323625354.00
2026-07-09,469255124.00,,,,1355268140.00
2026-07-10,458760010.00,,,,1373654960.00
2026-07-11,466086946.00,,,,1402825623.00
2026-07-12,469420219.00,,,,1924049733.00
2026-07-13,461414770.00,,,,1918354708.00
2026-07-14,461089004.00,,,,1915789787.00
2026-07-15,456587838.00,,,,1885854686.00
2026-07-16,472620037.00,,,,1891814858.00
2026-07-17,439285420.00,,,,1919029984.00
2026-07-18,429803389.00,,,,1926434642.00
2026-07-19,431599006.00,,,,1721539892.00
2026-07-20,431752131.00,,,,1714473636.00
