time,liq_long_usd,liq_short_usd
2026-07-05 18:00:00,3036.63,10070.06
2026-07-05 21:00:00,129.54,0.00
2026-07-06 05:00:00,920.14,0.00
2026-07-06 07:00:00,1137.11,0.00
2026-07-06 10:00:00,1180.67,0.00
2026-07-06 13:00:00,1357.15,0.00
2026-07-06 14:00:00,0.00,6.14
2026-07-06 16:00:00,123.64,0.00
2026-07-06 17:00:00,1.07,74.26
2026-07-06 18:00:00,8.21,0.00
2026-07-06 20:00:00,5.55,0.00
2026-07-06 22:00:00,0.00,30.05
2026-07-07 02:00:00,685.34,0.00
2026-07-07 04:00:00,88.03,0.00
2026-07-07 07:00:00,0.00,418.93
2026-07-07 13:00:00,363.01,0.00
2026-07-07 18:00:00,9.95,0.00
2026-07-07 20:00:00,5.29,0.00
2026-07-08 02:00:00,1104.25,0.00
2026-07-08 03:00:00,172.04,0.00
2026-07-08 09:00:00,2931.41,0.00
2026-07-08 10:00:00,100.48,0.00
2026-07-08 12:00:00,3156.36,0.00
2026-07-08 14:00:00,220.75,0.00
2026-07-08 16:00:00,300.63,0.00
