time,liq_long_usd,liq_short_usd
2026-05-12 14:00:00,1843.47,1383.16
2026-05-12 15:00:00,1105.38,4200.40
2026-05-12 16:00:00,515.11,4360.75
2026-05-12 17:00:00,8936.11,3910.97
2026-05-12 18:00:00,239.93,10281.41
2026-05-12 19:00:00,2544.64,41140.21
2026-05-12 20:00:00,20360.02,21109.36
2026-05-12 21:00:00,14401.30,11035.42
2026-05-12 22:00:00,10778.06,945.90
2026-05-12 23:00:00,7243.46,1881.35
2026-05-13 00:00:00,2523.62,1011.31
2026-05-13 01:00:00,2308.33,1831.52
2026-05-13 02:00:00,9773.63,968.32
2026-05-13 03:00:00,182.25,1720.57
2026-05-13 04:00:00,7491.41,2674.32
2026-05-13 05:00:00,10385.39,492.68
2026-05-13 06:00:00,25933.67,17.20
2026-05-13 07:00:00,11169.22,0.00
2026-05-13 08:00:00,8580.26,451.61
2026-05-13 09:00:00,610.31,231.29
2026-05-13 10:00:00,1222.10,5.55
2026-05-13 11:00:00,34.29,4006.53
2026-05-13 12:00:00,765.83,3765.31
2026-05-13 13:00:00,5456.09,6147.91
2026-05-13 14:00:00,17926.80,40264.24
2026-05-13 15:00:00,12738.33,260.41
2026-05-13 16:00:00,11341.43,4845.19
2026-05-13 17:00:00,71.51,13366.08
2026-05-13 18:00:00,749.58,5036.08
2026-05-13 19:00:00,37170.48,520.57
2026-05-13 20:00:00,75.96,0.00
2026-05-13 21:00:00,1302.82,261.71
2026-05-13 22:00:00,5134.95,2007.45
2026-05-13 23:00:00,176.47,7.31
2026-05-14 00:00:00,0.00,63.46
2026-05-14 01:00:00,2033.98,19076.67
2026-05-14 02:00:00,7342.80,2593.66
2026-05-14 03:00:00,10266.34,1227.02
2026-05-14 04:00:00,3592.23,0.00
2026-05-14 05:00:00,7978.13,103.46
2026-05-14 06:00:00,12884.61,0.00
2026-05-14 07:00:00,3398.92,0.00
2026-05-14 08:00:00,6701.58,158.77
2026-05-14 09:00:00,532.26,0.00
2026-05-14 10:00:00,553.70,1624.58
2026-05-14 12:00:00,6452.44,0.00
2026-05-14 13:00:00,99.06,52.70
2026-05-14 14:00:00,1486.96,0.00
2026-05-14 15:00:00,227.02,5.67
2026-05-14 16:00:00,41431.65,56.57
2026-05-14 17:00:00,1149.11,9.49
2026-05-14 18:00:00,3317.93,0.00
2026-05-14 19:00:00,4547.53,0.00
2026-05-14 20:00:00,2015.34,0.00
2026-05-14 21:00:00,0.00,149.34
2026-05-14 22:00:00,423.98,0.00
2026-05-14 23:00:00,269.40,368.13
2026-05-15 00:00:00,33602.70,0.00
2026-05-15 01:00:00,1498.13,2875.25
2026-05-15 02:00:00,1400.92,11892.88
2026-05-15 03:00:00,7971.19,0.00
2026-05-15 04:00:00,38.28,0.00
