date,tvl,fees,revenue,dex_vol,stbl
2024-11-14,332853140.00,138076.00,138076.00,,
2024-11-15,342415539.00,160290.00,160290.00,,
2024-11-16,339172022.00,121339.00,121339.00,,
2024-11-17,343037167.00,84613.00,84613.00,,
2024-11-18,348380862.00,94832.00,94832.00,,
2024-11-19,349393014.00,149276.00,149276.00,,
2024-11-20,351677989.00,145176.00,145176.00,,
2024-11-21,356648660.00,152908.00,152908.00,,
2024-11-22,366561512.00,168879.00,168879.00,,
2024-11-23,388752725.00,,,,
2024-11-24,392864321.00,,,,
2024-11-25,388174911.00,,,,
2024-11-26,391266614.00,191523.00,191523.00,,
2024-11-27,389102219.00,179966.00,179966.00,,
2024-11-28,386105307.00,130216.00,130216.00,,
2024-11-29,391196031.00,67208.00,67208.00,,
2024-11-30,394336041.00,100717.00,100717.00,,
2024-12-01,398677003.00,86325.00,86325.00,,
2024-12-02,397927308.00,78848.00,78848.00,,
2024-12-03,399019242.00,180535.00,180535.00,,
2024-12-04,397312984.00,184710.00,184710.00,,
2024-12-05,410524263.00,187605.00,187605.00,,
2024-12-06,416663999.00,309602.00,309602.00,,
2024-12-07,432690601.00,181477.00,181477.00,,
2024-12-08,439771886.00,71489.00,71489.00,,
2024-12-09,442120718.00,75535.00,75535.00,,
2024-12-10,453285824.00,242301.00,242301.00,,
2024-12-11,443623630.00,235462.00,235462.00,,
2024-12-12,438405341.00,124520.00,124520.00,,
2024-12-13,443724461.00,135156.00,135156.00,,
2024-12-14,452287837.00,80410.00,80410.00,,
2024-12-15,453963691.00,57908.00,57908.00,,
2024-12-16,453979686.00,59495.00,59495.00,,
2024-12-17,454994391.00,154957.00,154957.00,,
2024-12-18,459745299.00,102070.00,102070.00,,
2024-12-19,459016104.00,137386.00,137386.00,,
2024-12-20,449125020.00,175623.00,175623.00,,
2024-12-21,431738711.00,175438.00,175438.00,,
2024-12-22,424725035.00,100149.00,100149.00,,
2024-12-23,426757847.00,62018.00,62018.00,,
2024-12-24,428296241.00,78706.00,78706.00,,
2024-12-25,425915310.00,52148.00,52148.00,,
2024-12-26,429392559.00,28368.00,28368.00,,
2024-12-27,431406688.00,42492.00,42492.00,,
2024-12-28,432086262.00,36551.00,36551.00,,
2024-12-29,430216829.00,17807.00,17807.00,,
2024-12-30,430824604.00,18267.00,18267.00,,
2024-12-31,430697105.00,46916.00,46916.00,,
2025-01-01,431555070.00,38830.00,38830.00,,
2025-01-02,429650737.00,20458.00,20458.00,,
2025-01-03,431713578.00,50443.00,50443.00,,
2025-01-04,431173546.00,57024.00,57024.00,,
2025-01-05,433390693.00,31108.00,31108.00,,
2025-01-06,437014832.00,21978.00,21978.00,,
2025-01-07,438134341.00,73840.00,73840.00,,
2025-01-08,437350700.00,92207.00,92207.00,,
2025-01-09,435744316.00,93164.00,93164.00,,
2025-01-10,434690630.00,84677.00,84677.00,,
2025-01-11,429230283.00,76788.00,76788.00,,
2025-01-12,429856034.00,19440.00,19440.00,,
2025-01-13,430847518.00,26492.00,26492.00,,
2025-01-14,432495657.00,97597.00,97597.00,,
2025-01-15,429682560.00,44300.00,44300.00,,
2025-01-16,430191356.00,69445.00,69445.00,,
2025-01-17,427835873.00,79275.00,79275.00,,
2025-01-18,430245419.00,105277.00,105277.00,,
2025-01-19,425950301.00,104640.00,104640.00,,
2025-01-20,422873575.00,155599.00,155599.00,,
2025-01-21,420169171.00,178388.00,178388.00,,
2025-01-22,427940031.00,92978.00,92978.00,,
2025-01-23,426997740.00,51070.00,51070.00,,
2025-01-24,424230183.00,92658.00,92658.00,,
2025-01-25,425458155.00,53156.00,53156.00,,
2025-01-26,424350168.00,28049.00,28049.00,,
2025-01-27,423211225.00,29020.00,29020.00,,
2025-01-28,421164895.00,109050.00,109050.00,,
2025-01-29,400716672.00,57124.00,57124.00,,
2025-01-30,403140528.00,56167.00,56167.00,,
2025-01-31,403659560.00,61435.00,61435.00,,
2025-02-01,404898906.00,64362.00,64362.00,,
2025-02-02,404401374.00,43577.00,43577.00,,
2025-02-03,402703011.00,105673.00,105673.00,,
2025-02-04,395459528.00,243185.00,243185.00,,
2025-02-05,367594936.00,36182.00,36182.00,,
2025-02-06,369190420.00,48682.00,48682.00,,
2025-02-07,367365337.00,4823.00,4823.00,,
2025-02-08,366098534.00,59894.00,59894.00,,
2025-02-09,364527024.00,24450.00,24450.00,,
2025-02-10,364444751.00,34969.00,34969.00,,
2025-02-11,361367100.00,41310.00,41310.00,,
2025-02-12,360792410.00,40810.00,40810.00,,
2025-02-13,357564482.00,50225.00,50225.00,,
2025-02-14,356411785.00,24733.00,24733.00,,
2025-02-15,354982373.00,31424.00,31424.00,,
2025-02-16,353246587.00,13123.00,13123.00,,
2025-02-17,352662056.00,22165.00,22165.00,,
2025-02-18,349958379.00,29243.00,29243.00,,
2025-02-19,347778969.00,37930.00,37930.00,,
2025-02-20,343912572.00,24883.00,24883.00,,
2025-02-21,342872781.00,31430.00,31430.00,,
2025-02-22,343328726.00,17490.00,17490.00,,
2025-02-23,338885802.00,7749.00,7749.00,,
2025-02-24,332140066.00,3769.00,3769.00,,
2025-02-25,329120867.00,30790.00,30790.00,,
2025-02-26,327311657.00,22147.00,22147.00,,
2025-02-27,319310146.00,83858.00,83858.00,,
2025-02-28,311853751.00,52713.00,52713.00,,
2025-03-01,307926022.00,120926.00,120926.00,,
2025-03-02,303032736.00,21407.00,21407.00,,
2025-03-03,300497495.00,178252.00,178252.00,,
2025-03-04,307186798.00,105201.00,105201.00,,
2025-03-05,305824444.00,111494.00,111494.00,,
2025-03-06,301674799.00,48176.00,48176.00,,
2025-03-07,300680912.00,18902.00,18902.00,,
2025-03-08,299187650.00,15178.00,15178.00,,
2025-03-09,297353923.00,14530.00,14530.00,,
2025-03-10,297211727.00,45386.00,45386.00,,
2025-03-11,295137299.00,113898.00,113898.00,,
2025-03-12,292961507.00,90227.00,90227.00,,
2025-03-13,291016047.00,23432.00,23432.00,,
2025-03-14,289960135.00,38820.00,38820.00,,
2025-03-15,284865293.00,31115.00,31115.00,,
2025-03-16,284429518.00,20156.00,20156.00,,
2025-03-17,284761364.00,27590.00,27590.00,,
2025-03-18,282651278.00,33993.00,33993.00,,
2025-03-19,281371149.00,14626.00,14626.00,,
2025-03-20,279999751.00,54214.00,54214.00,,
2025-03-21,280436727.00,29805.00,29805.00,,
2025-03-22,279348544.00,23451.00,23451.00,,
2025-03-23,278755980.00,10141.00,10141.00,,
2025-03-24,277244064.00,17797.00,17797.00,,
2025-03-25,275567470.00,14920.00,14920.00,,
2025-03-26,275282674.00,26428.00,26428.00,,
2025-03-27,274300642.00,29585.00,29585.00,,
2025-03-28,273118212.00,25489.00,25489.00,,
2025-03-29,271997690.00,37950.00,37950.00,,
2025-03-30,265537486.00,24213.00,24213.00,,
2025-03-31,259494639.00,6646.00,6646.00,,
2025-04-01,260763758.00,40890.00,40890.00,,
2025-04-02,260794497.00,10373.00,10373.00,,
2025-04-03,259713523.00,62768.00,62768.00,,
2025-04-04,257546101.00,48290.00,48290.00,,
2025-04-05,255352124.00,1254.00,1254.00,,
2025-04-06,255389857.00,13832.00,13832.00,,
2025-04-07,254281136.00,2463.00,2463.00,,
2025-04-08,253049217.00,95040.00,95040.00,,
2025-04-09,249160463.00,47684.00,47684.00,,
2025-04-10,248933101.00,87498.00,87498.00,,
2025-04-11,245151054.00,37373.00,37373.00,,
2025-04-12,244403002.00,49213.00,49213.00,,
2025-04-13,244285856.00,37541.00,37541.00,,
2025-04-14,246232955.00,40945.00,40945.00,,
2025-04-15,245882298.00,56451.00,56451.00,,
2025-04-16,247907315.00,25408.00,25408.00,,
2025-04-17,246474048.00,40140.00,40140.00,,
2025-04-18,245982453.00,21995.00,21995.00,,
2025-04-19,246416436.00,10793.00,10793.00,,
2025-04-20,246691782.00,3394.00,3394.00,,
2025-04-21,247076173.00,13058.00,13058.00,,
2025-04-22,247354765.00,40855.00,40855.00,,
2025-04-23,247613555.00,36305.00,36305.00,,
2025-04-24,246445020.00,66273.00,66273.00,,
2025-04-25,246208876.00,11536.00,11536.00,,
2025-04-26,245778727.00,28056.00,28056.00,,
2025-04-27,246107297.00,15664.00,15664.00,,
2025-04-28,246617671.00,18696.00,18696.00,,
2025-04-29,246440889.00,29808.00,29808.00,,
2025-04-30,247386710.00,30628.00,30628.00,,
2025-05-01,245877582.00,17.00,17.00,,
2025-05-02,245813907.00,30571.00,30571.00,,
2025-05-03,246839750.00,28902.00,28902.00,,
2025-05-04,249230331.00,11389.00,11389.00,,
2025-05-05,249205581.00,14269.00,14269.00,,
2025-05-06,249368568.00,18696.00,18696.00,,
2025-05-07,249103731.00,38146.00,38146.00,,
2025-05-08,248969392.00,29449.00,29449.00,,
2025-05-09,248999465.00,76769.00,76769.00,,
2025-05-10,259098989.00,65748.00,65748.00,,
2025-05-11,265095878.00,43518.00,43518.00,,
2025-05-12,267921380.00,34383.00,34383.00,,
2025-05-13,269121679.00,61020.00,61020.00,,
2025-05-14,267326718.00,54136.00,54136.00,,
2025-05-15,268977093.00,42922.00,42922.00,,
2025-05-16,273959412.00,63170.00,63170.00,,
2025-05-17,274795432.00,13494.00,13494.00,,
2025-05-18,274070577.00,19708.00,19708.00,,
2025-05-19,274113445.00,36240.00,36240.00,,
2025-05-20,274092544.00,40643.00,40643.00,,
2025-05-21,273694306.00,6757.00,6757.00,,
2025-05-22,273911500.00,75766.00,75766.00,,
2025-05-23,275953002.00,47635.00,47635.00,,
2025-05-24,281345776.00,62844.00,62844.00,,
2025-05-25,281343481.00,26979.00,26979.00,,
2025-05-26,281452317.00,26258.00,26258.00,,
2025-05-27,281189285.00,29237.00,29237.00,,
2025-05-28,281501871.00,42935.00,42935.00,,
2025-05-29,281546922.00,28960.00,28960.00,,
2025-05-30,281725017.00,63304.00,63304.00,,
2025-05-31,282288921.00,55473.00,55473.00,,
2025-06-01,283612157.00,23091.00,23091.00,,
2025-06-02,282758101.00,23072.00,23072.00,,
2025-06-03,282014292.00,31314.00,31314.00,,
2025-06-04,282169490.00,40291.00,40291.00,,
2025-06-05,276219616.00,34307.00,34307.00,,
2025-06-06,276285575.00,67139.00,67139.00,,
2025-06-07,276918149.00,34608.00,34608.00,,
2025-06-08,274726307.00,17065.00,17065.00,,
2025-06-09,275150654.00,20551.00,20551.00,,
2025-06-10,272911466.00,42730.00,42730.00,,
2025-06-11,271887208.00,57370.00,57370.00,,
2025-06-12,276484410.00,44151.00,44151.00,,
2025-06-13,277154566.00,39149.00,39149.00,,
2025-06-14,277508569.00,49261.00,49261.00,,
2025-06-15,277925123.00,26143.00,26143.00,,
2025-06-16,278291566.00,17228.00,17228.00,,
2025-06-17,276909395.00,51377.00,51377.00,,
2025-06-18,276548421.00,55180.00,55180.00,,
2025-06-19,273221398.00,34241.00,34241.00,,
2025-06-20,272845846.00,17863.00,17863.00,,
2025-06-21,272864385.00,35938.00,35938.00,,
2025-06-22,271945405.00,26769.00,26769.00,,
2025-06-23,271153845.00,53278.00,53278.00,,
2025-06-24,269234127.00,49233.00,49233.00,,
2025-06-25,264685104.00,33897.00,33897.00,,
2025-06-26,263296083.00,37293.00,37293.00,,
2025-06-27,261442647.00,27242.00,27242.00,,
2025-06-28,260998815.00,19722.00,19722.00,,
2025-06-29,260677809.00,11370.00,11370.00,,
2025-06-30,260464435.00,21110.00,21110.00,,
2025-07-01,259496917.00,35610.00,35610.00,,
2025-07-02,260741786.00,26183.00,26183.00,,
2025-07-03,260567065.00,63760.00,63760.00,,
2025-07-04,262397113.00,44121.00,44121.00,,
2025-07-05,262882578.00,29290.00,29290.00,,
2025-07-06,260660509.00,8644.00,8644.00,,
2025-07-07,259461817.00,15992.00,15992.00,,
2025-07-08,258988273.00,29399.00,29399.00,,
2025-07-09,258399845.00,34413.00,34413.00,,
2025-07-10,258148703.00,47872.00,47872.00,,
2025-07-11,259182149.00,63560.00,63560.00,,
2025-07-12,272997672.00,112555.00,112555.00,,
2025-07-13,272370696.00,34338.00,34338.00,,
2025-07-14,274105189.00,31903.00,31903.00,,
2025-07-15,274015466.00,89274.00,89274.00,,
2025-07-16,284730497.00,86999.00,86999.00,,
2025-07-17,288498272.00,48483.00,48483.00,,
2025-07-18,295344185.00,59112.00,59112.00,,
2025-07-19,301493665.00,99486.00,99486.00,,
2025-07-20,305499221.00,38395.00,38395.00,,
2025-07-21,305646353.00,94061.00,94061.00,,
2025-07-22,304487445.00,86963.00,86963.00,,
2025-07-23,304465285.00,97834.00,97834.00,,
2025-07-24,304957667.00,84156.00,84156.00,,
2025-07-25,314172125.00,64287.00,64287.00,,
2025-07-26,314084578.00,97614.00,97614.00,,
2025-07-27,313033134.00,24782.00,24782.00,,
2025-07-28,312710998.00,35269.00,35269.00,,
2025-07-29,312891361.00,73272.00,73272.00,,
2025-07-30,312923948.00,52294.00,52294.00,,
2025-07-31,310109888.00,53234.00,53234.00,,
2025-08-01,308220747.00,50353.00,50353.00,,
2025-08-02,306728420.00,87646.00,87646.00,,
2025-08-03,307505626.00,36201.00,36201.00,,
2025-08-04,307794914.00,26338.00,26338.00,,
2025-08-05,305081765.00,52680.00,52680.00,,
2025-08-06,304984170.00,51077.00,51077.00,,
2025-08-07,304753732.00,39887.00,39887.00,,
2025-08-08,304519879.00,51614.00,51614.00,,
2025-08-09,304273955.00,62800.00,62800.00,,
2025-08-10,303811847.00,57233.00,57233.00,,
2025-08-11,307178287.00,60887.00,60887.00,,
2025-08-12,309280735.00,82815.00,82815.00,,
2025-08-13,313560674.00,77997.00,77997.00,,
2025-08-14,315580978.00,83867.00,83867.00,,
2025-08-15,315742996.00,111003.00,111003.00,,
2025-08-16,319748935.00,54546.00,54546.00,,
2025-08-17,319804916.00,33530.00,33530.00,,
2025-08-18,318920942.00,39926.00,39926.00,,
2025-08-19,317267543.00,81881.00,81881.00,,
2025-08-20,316558301.00,62647.00,62647.00,,
2025-08-21,316217480.00,76410.00,76410.00,,
2025-08-22,314299671.00,42484.00,42484.00,,
2025-08-23,309219612.00,88298.00,88298.00,,
2025-08-24,310659751.00,47636.00,47636.00,,
2025-08-25,311008295.00,67990.00,67990.00,,
2025-08-26,310602795.00,68743.00,68743.00,,
2025-08-27,310681911.00,97730.00,97730.00,,
2025-08-28,311913623.00,52889.00,52889.00,,
2025-08-29,311414994.00,45416.00,45416.00,,
2025-08-30,311399994.00,47865.00,47865.00,,
2025-08-31,309016369.00,21294.00,21294.00,,
2025-09-01,308852792.00,11501.00,11501.00,,
2025-09-02,309675635.00,42647.00,42647.00,,
2025-09-03,304997066.00,55805.00,55805.00,,
2025-09-04,307815158.00,49988.00,49988.00,,
2025-09-05,307649925.00,42217.00,42217.00,,
2025-09-06,307229515.00,50986.00,50986.00,,
2025-09-07,306172281.00,15230.00,15230.00,,
2025-09-08,306545891.00,18101.00,18101.00,,
2025-09-09,306307136.00,58929.00,58929.00,,
2025-09-10,305825425.00,77701.00,77701.00,,
2025-09-11,305987453.00,37993.00,37993.00,,
2025-09-12,305781426.00,2412.00,2412.00,,
2025-09-13,302993107.00,5708.00,5708.00,,
2025-09-14,306276257.00,28402.00,28402.00,,
2025-09-15,306631964.00,31270.00,31270.00,,
2025-09-16,307467854.00,50402.00,50402.00,,
2025-09-17,309678049.00,38006.00,38006.00,,
2025-09-18,309146779.00,32586.00,32586.00,,
2025-09-19,309024420.00,65720.00,65720.00,,
2025-09-20,308270566.00,41686.00,41686.00,,
2025-09-21,307273093.00,13619.00,13619.00,,
2025-09-22,307259489.00,22791.00,22791.00,,
2025-09-23,304572039.00,62797.00,62797.00,,
2025-09-24,303820411.00,52665.00,52665.00,,
2025-09-25,303418136.00,43326.00,43326.00,,
2025-09-26,299390950.00,92513.00,92513.00,,
2025-09-27,296748964.00,67768.00,67768.00,,
2025-09-28,297265480.00,20637.00,20637.00,,
2025-09-29,297048581.00,32130.00,32130.00,,
2025-09-30,295790594.00,66228.00,66228.00,,
2025-10-01,295975873.00,49505.00,49505.00,,
2025-10-02,288093240.00,56497.00,56497.00,,
2025-10-03,290781809.00,65878.00,65878.00,,
2025-10-04,289310295.00,63424.00,63424.00,,
2025-10-05,289537707.00,30609.00,30609.00,,
2025-10-06,289657127.00,47701.00,47701.00,,
2025-10-07,290599398.00,71012.00,71012.00,,
2025-10-08,283971566.00,68791.00,68791.00,,
2025-10-09,282377829.00,50711.00,50711.00,,
2025-10-10,268339975.00,52921.00,52921.00,,
2025-10-11,256487999.00,64640.00,64640.00,,
2025-10-12,246947940.00,61810.00,61810.00,,
2025-10-13,239669152.00,58212.00,58212.00,,
2025-10-14,236067089.00,49780.00,49780.00,,
2025-10-15,233371708.00,96291.00,96291.00,,
2025-10-16,229215576.00,51065.00,51065.00,,
2025-10-17,228698228.00,67450.00,67450.00,,
2025-10-18,229549650.00,57752.00,57752.00,,
2025-10-19,228621464.00,25774.00,25774.00,,
2025-10-20,228566830.00,30101.00,30101.00,,
2025-10-21,228501341.00,55228.00,55228.00,,
2025-10-22,229455650.00,57643.00,57643.00,,
2025-10-23,229370384.00,37175.00,37175.00,,
2025-10-24,229284714.00,47005.00,47005.00,,
2025-10-25,229276296.00,54530.00,54530.00,,
2025-10-26,223295167.00,41657.00,41657.00,,
2025-10-27,218881782.00,45335.00,45335.00,,
2025-10-28,217298874.00,47676.00,47676.00,,
2025-10-29,217447242.00,65241.00,65241.00,,
2025-10-30,214663879.00,74247.00,74247.00,,
2025-10-31,212589364.00,77531.00,77531.00,,
2025-11-01,209074358.00,68607.00,68607.00,,
2025-11-02,208647301.00,17292.00,17292.00,,
2025-11-03,208270552.00,16330.00,16330.00,,
2025-11-04,208167965.00,62612.00,62612.00,,
2025-11-05,205516465.00,70113.00,70113.00,,
2025-11-06,204699725.00,56064.00,56064.00,,
2025-11-07,205269665.00,40769.00,40769.00,,
2025-11-08,204882509.00,35517.00,35517.00,,
2025-11-09,204198627.00,9265.00,9265.00,,
2025-11-10,203731499.00,11641.00,11641.00,,
2025-11-11,204019285.00,12037.00,12037.00,,
2025-11-12,202340554.00,20917.00,20917.00,,
2025-11-13,202377404.00,28287.00,28287.00,,
2025-11-14,202512110.00,33754.00,33754.00,,
2025-11-15,202720022.00,41199.00,41199.00,,
2025-11-16,203110863.00,13675.00,13675.00,,
2025-11-17,203091197.00,25219.00,25219.00,,
2025-11-18,203084478.00,28691.00,28691.00,,
2025-11-19,202889438.00,32478.00,32478.00,,
2025-11-20,203261212.00,47412.00,47412.00,,
2025-11-21,203969090.00,47328.00,47328.00,,
2025-11-22,204193599.00,44660.00,44660.00,,
2025-11-23,203793794.00,40853.00,40853.00,,
2025-11-24,202409034.00,44966.00,44966.00,,
2025-11-25,202487568.00,43736.00,43736.00,,
2025-11-26,201487992.00,43746.00,43746.00,,
2025-11-27,201727851.00,68910.00,68910.00,,
2025-11-28,201070770.00,56879.00,56879.00,,
2025-11-29,200153181.00,40979.00,40979.00,,
2025-11-30,200131552.00,43687.00,43687.00,,
2025-12-01,200489252.00,57413.00,57413.00,,
2025-12-02,199965991.00,17729.00,17729.00,,
2025-12-03,199866033.00,11691.00,11691.00,,
2025-12-04,199460181.00,14171.00,14171.00,,
2025-12-05,203519937.00,15613.00,15613.00,,
2025-12-06,203593295.00,18892.00,18892.00,,
2025-12-07,203025353.00,3963.00,3963.00,,
2025-12-08,201963408.00,10816.00,10816.00,,
2025-12-09,201967848.00,11042.00,11042.00,,
2025-12-10,201434208.00,25437.00,25437.00,,
2025-12-11,202306510.00,26812.00,26812.00,,
2025-12-12,202146482.00,30745.00,30745.00,,
2025-12-13,202251596.00,19381.00,19381.00,,
2025-12-14,202910766.00,5936.00,5936.00,,
2025-12-15,202461887.00,10792.00,10792.00,,
2025-12-16,201845860.00,23769.00,23769.00,,
2025-12-17,202742723.00,15301.00,15301.00,,
2025-12-18,202178820.00,17617.00,17617.00,,
2025-12-19,202862057.00,16472.00,16472.00,,
2025-12-20,202360808.00,13256.00,13256.00,,
2025-12-21,200108164.00,2932.00,2932.00,,
2025-12-22,199776989.00,7088.00,7088.00,,
2025-12-23,199802672.00,18483.00,18483.00,,
2025-12-24,200664591.00,28282.00,28282.00,,
2025-12-25,200613939.00,21091.00,21091.00,,
2025-12-26,200450795.00,4830.00,4830.00,,
2025-12-27,200447726.00,6967.00,6967.00,,
2025-12-28,199929357.00,2634.00,2634.00,,
2025-12-29,199645800.00,3195.00,3195.00,,
2025-12-30,200014508.00,11804.00,11804.00,,
2025-12-31,199534797.00,5624.00,5624.00,,
2026-01-01,199012250.00,5531.00,5531.00,,
2026-01-02,198478241.00,2464.00,2464.00,,
2026-01-03,198186123.00,10689.00,10689.00,,
2026-01-04,197758040.00,5412.00,5412.00,,
2026-01-05,197783739.00,6684.00,6684.00,,
2026-01-06,197974404.00,15045.00,15045.00,,
2026-01-07,198135070.00,19538.00,19538.00,,
2026-01-08,198039395.00,11781.00,11781.00,,
2026-01-09,197372666.00,10733.00,10733.00,,
2026-01-10,197103630.00,10955.00,10955.00,,
2026-01-11,198261583.00,2930.00,2930.00,,
2026-01-12,198098535.00,4281.00,4281.00,,
2026-01-13,197824857.00,11131.00,11131.00,,
2026-01-14,198371596.00,17804.00,17804.00,,
2026-01-15,197463172.00,17006.00,17006.00,,
2026-01-16,195760108.00,11208.00,11208.00,,
2026-01-17,195215577.00,6952.00,6952.00,,
2026-01-18,195749817.00,3398.00,3398.00,,
2026-01-19,196872135.00,4978.00,4978.00,,
2026-01-20,195438999.00,10566.00,10566.00,,
2026-01-21,194953147.00,15758.00,15758.00,,
2026-01-22,193810319.00,16609.00,16609.00,,
2026-01-23,193125018.00,6410.00,6410.00,,
2026-01-24,193354537.00,5673.00,5673.00,,
2026-01-25,193166141.00,1785.00,1785.00,,
2026-01-26,193133748.00,9435.00,9435.00,,
2026-01-27,193313255.00,8309.00,8309.00,,
2026-01-28,193393327.00,9197.00,9197.00,,
2026-01-29,193537698.00,7029.00,7029.00,,
2026-01-30,191829787.00,9832.00,9832.00,,
2026-01-31,190093278.00,13960.00,13960.00,,
2026-02-01,189514180.00,22172.00,22172.00,,
2026-02-02,189869542.00,30456.00,30456.00,,
2026-02-03,189947241.00,32190.00,32190.00,,
2026-02-04,190412681.00,34190.00,34190.00,,
2026-02-05,189742567.00,25872.00,25872.00,,
2026-02-06,189083187.00,27886.00,27886.00,,
2026-02-07,187194356.00,16195.00,16195.00,,
2026-02-08,184309923.00,5871.00,5871.00,,
2026-02-09,181448135.00,10339.00,10339.00,,
2026-02-10,182293882.00,10421.00,10421.00,,
2026-02-11,180674145.00,8366.00,8366.00,,
2026-02-12,180945276.00,15399.00,15399.00,,
2026-02-13,179159651.00,9515.00,9515.00,,
2026-02-14,173505787.00,6892.00,6892.00,,
2026-02-15,173196352.00,6939.00,6939.00,,
2026-02-16,172201480.00,11619.00,11619.00,,
2026-02-17,170149441.00,5237.00,5237.00,,
2026-02-18,170182348.00,5359.00,5359.00,,
2026-02-19,170402944.00,16971.00,16971.00,,
2026-02-20,170490674.00,8593.00,8593.00,,
2026-02-21,170363362.00,5976.00,5976.00,,
2026-02-22,170299503.00,2125.00,2125.00,,
2026-02-23,170447943.00,5786.00,5786.00,,
2026-02-24,170979722.00,11430.00,11430.00,,
2026-02-25,170905847.00,7655.00,7655.00,,
2026-02-26,173485648.00,7510.00,7510.00,,
2026-02-27,172815030.00,9041.00,9041.00,,
2026-02-28,170858328.00,9589.00,9589.00,,
2026-03-01,170527797.00,8791.00,8791.00,,
2026-03-02,169803887.00,6811.00,6811.00,,
2026-03-03,168547846.00,6233.00,6233.00,,
2026-03-04,169381377.00,23429.00,23429.00,,
2026-03-05,168127427.00,20097.00,20097.00,,
2026-03-06,168604076.00,6373.00,6373.00,,
2026-03-07,168517751.00,19374.00,19374.00,,
2026-03-08,167703747.00,2460.00,2460.00,,
2026-03-09,167052309.00,3888.00,3888.00,,
2026-03-10,165286897.00,10197.00,10197.00,,
2026-03-11,165699047.00,10203.00,10203.00,,
2026-03-12,165206869.00,2868.00,2868.00,,
2026-03-13,165375083.00,15643.00,15643.00,,
2026-03-14,164677498.00,12063.00,12063.00,,
2026-03-15,165269214.00,4226.00,4226.00,,
2026-03-16,165283621.00,10192.00,10192.00,,
2026-03-17,164035083.00,15537.00,15537.00,,
2026-03-18,164281016.00,24080.00,24080.00,,
2026-03-19,164535855.00,10621.00,10621.00,,
2026-03-20,164827686.00,13937.00,13937.00,,
2026-03-21,165079408.00,9581.00,9581.00,,
2026-03-22,165206151.00,2190.00,2190.00,,
2026-03-23,164873111.00,3562.00,3562.00,,
2026-03-24,165254941.00,9283.00,9283.00,,
2026-03-25,160472640.00,6953.00,6953.00,,
2026-03-26,160559973.00,3082.00,3082.00,,
2026-03-27,158551204.00,4533.00,4533.00,,
2026-03-28,158655737.00,3199.00,3199.00,,
2026-03-29,158870838.00,3640.00,3640.00,,
2026-03-30,158495849.00,2521.00,2521.00,,
2026-03-31,159473691.00,33012.00,33012.00,,
2026-04-01,158106020.00,27364.00,27364.00,,
2026-04-02,158004310.00,7061.00,7061.00,,
2026-04-03,157331433.00,13605.00,13605.00,,
2026-04-04,157744276.00,2819.00,2819.00,,
2026-04-05,157876002.00,1338.00,1338.00,,
2026-04-06,157232794.00,14357.00,14357.00,,
2026-04-07,157230561.00,5487.00,5487.00,,
2026-04-08,148615085.00,17434.00,17434.00,,
2026-04-09,147798558.00,10821.00,10821.00,,
2026-04-10,147812750.00,8543.00,8543.00,,
2026-04-11,148051715.00,4646.00,4646.00,,
2026-04-12,147030398.00,5865.00,5865.00,,
2026-04-13,147562680.00,7444.00,7444.00,,
2026-04-14,147730417.00,23387.00,23387.00,,
2026-04-15,149320936.00,10443.00,10443.00,,
2026-04-16,147150734.00,4820.00,4820.00,,
2026-04-17,147520943.00,11029.00,11029.00,,
2026-04-18,144855461.00,13588.00,13588.00,,
2026-04-19,144660639.00,2827.00,2827.00,,
2026-04-20,144689900.00,4436.00,4436.00,,
2026-04-21,145724242.00,10066.00,10066.00,,
2026-04-22,145668288.00,3712.00,3712.00,,
2026-04-23,145289296.00,4343.00,4343.00,,
2026-04-24,142052108.00,7209.00,7209.00,,
2026-04-25,142356156.00,13240.00,13240.00,,
2026-04-26,141756681.00,2359.00,2359.00,,
2026-04-27,141731955.00,4804.00,4804.00,,
2026-04-28,141819968.00,16776.00,16776.00,,
2026-04-29,140728441.00,6029.00,6029.00,,
2026-04-30,140639128.00,13736.00,13736.00,,
2026-05-01,141020479.00,14960.00,14960.00,,
2026-05-02,140810232.00,3371.00,3371.00,,
2026-05-03,140425075.00,2318.00,2318.00,,
2026-05-04,140127515.00,3673.00,3673.00,,
2026-05-05,140567602.00,30483.00,30483.00,,
2026-05-06,139663546.00,24548.00,24548.00,,
2026-05-07,139762472.00,12521.00,12521.00,,
2026-05-08,140108229.00,6775.00,6775.00,,
2026-05-09,139789649.00,10804.00,10804.00,,
2026-05-10,139706719.00,3775.00,3775.00,,
2026-05-11,139766638.00,11009.00,11009.00,,
2026-05-12,139816397.00,25580.00,25580.00,,
2026-05-13,139263697.00,18827.00,18827.00,,
2026-05-14,138529733.00,6474.00,6474.00,,
2026-05-15,137019478.00,5700.00,5700.00,,
2026-05-16,136958368.00,14337.00,14337.00,,
2026-05-17,137837794.00,3311.00,3311.00,,
2026-05-18,138660160.00,1443.00,1443.00,,
2026-05-19,138782570.00,12631.00,12631.00,,
2026-05-20,138760139.00,5259.00,5259.00,,
2026-05-21,138754079.00,1835.00,1835.00,,
2026-05-22,138316611.00,6376.00,6376.00,,
2026-05-23,138376014.00,3308.00,3308.00,,
2026-05-24,138703128.00,4867.00,4867.00,,
2026-05-25,139072861.00,4249.00,4249.00,,
2026-05-26,139175771.00,2047.00,2047.00,,
2026-05-27,139310593.00,2101.00,2101.00,,
