time,oi_usd
2026-05-27 12:00:00,1793876.18
2026-05-27 13:00:00,1801432.13
2026-05-27 14:00:00,1793494.32
2026-05-27 15:00:00,1802805.40
2026-05-27 16:00:00,1822668.14
2026-05-27 17:00:00,1792773.45
2026-05-27 18:00:00,1767980.57
2026-05-27 19:00:00,1772672.48
2026-05-27 20:00:00,1756737.04
2026-05-27 21:00:00,1755230.94
2026-05-27 22:00:00,1719190.55
2026-05-27 23:00:00,1722074.22
2026-05-28 00:00:00,1735482.08
2026-05-28 01:00:00,1741892.78
2026-05-28 02:00:00,1728237.03
2026-05-28 03:00:00,1720301.02
2026-05-28 04:00:00,1664002.34
2026-05-28 05:00:00,1653346.48
2026-05-28 06:00:00,1645524.95
2026-05-28 07:00:00,1650526.85
2026-05-28 08:00:00,1653322.02
2026-05-28 09:00:00,1634670.29
2026-05-28 10:00:00,1645561.98
2026-05-28 11:00:00,1634170.47
2026-05-28 12:00:00,1643450.34
2026-05-28 13:00:00,1656024.46
2026-05-28 14:00:00,1649758.32
2026-05-28 15:00:00,1659974.50
2026-05-28 16:00:00,1665636.50
2026-05-28 17:00:00,1691385.37
2026-05-28 18:00:00,1708226.75
2026-05-28 19:00:00,1708489.96
2026-05-28 20:00:00,1684358.28
2026-05-28 21:00:00,1687191.43
2026-05-28 22:00:00,1690515.18
2026-05-28 23:00:00,1688113.81
2026-05-29 00:00:00,1688681.41
2026-05-29 01:00:00,1709998.10
2026-05-29 02:00:00,1714155.22
2026-05-29 03:00:00,1707982.35
2026-05-29 04:00:00,1721495.55
2026-05-29 05:00:00,1715433.85
2026-05-29 06:00:00,1707173.50
2026-05-29 07:00:00,1705572.48
2026-05-29 08:00:00,1690054.43
2026-05-29 09:00:00,1653656.92
2026-05-29 10:00:00,1638936.01
2026-05-29 11:00:00,1619637.54
2026-05-29 12:00:00,1609799.50
2026-05-29 13:00:00,1590634.29
2026-05-29 14:00:00,1594877.15
2026-05-29 15:00:00,1590398.17
2026-05-29 16:00:00,1628361.38
2026-05-29 17:00:00,1633693.56
2026-05-29 18:00:00,1634078.95
2026-05-29 19:00:00,1619587.17
2026-05-29 20:00:00,1620605.35
2026-05-29 21:00:00,1621021.27
2026-05-29 22:00:00,1609307.90
2026-05-29 23:00:00,1617074.59
2026-05-30 00:00:00,1617344.68
2026-05-30 01:00:00,1631748.80
2026-05-30 02:00:00,1650468.19
2026-05-30 03:00:00,1665723.67
2026-05-30 04:00:00,1655180.92
2026-05-30 05:00:00,1656942.69
2026-05-30 06:00:00,1667794.26
2026-05-30 07:00:00,1659823.07
2026-05-30 08:00:00,1662618.54
2026-05-30 09:00:00,1665866.84
2026-05-30 10:00:00,1675628.19
2026-05-30 11:00:00,1659238.92
2026-05-30 12:00:00,1666311.58
2026-05-30 13:00:00,1675848.22
2026-05-30 14:00:00,1687712.27
2026-05-30 15:00:00,1681784.66
2026-05-30 16:00:00,1675274.44
2026-05-30 17:00:00,1684007.54
2026-05-30 18:00:00,1680678.85
2026-05-30 19:00:00,1690110.10
2026-05-30 20:00:00,1695569.76
2026-05-30 21:00:00,1696074.48
2026-05-30 22:00:00,1700626.88
2026-05-30 23:00:00,1698482.65
2026-05-31 00:00:00,1701335.21
2026-05-31 01:00:00,1717652.04
2026-05-31 02:00:00,1732925.78
2026-05-31 03:00:00,1730662.92
2026-05-31 04:00:00,1725941.65
2026-05-31 05:00:00,1735603.54
2026-05-31 06:00:00,1728879.73
2026-05-31 07:00:00,1752884.79
2026-05-31 08:00:00,1748132.35
2026-05-31 09:00:00,1735334.16
2026-05-31 10:00:00,1730858.62
2026-05-31 11:00:00,1738244.28
2026-05-31 12:00:00,1736907.02
2026-05-31 13:00:00,1736964.60
2026-05-31 14:00:00,1724964.76
2026-05-31 15:00:00,1706688.19
2026-05-31 16:00:00,1718907.61
2026-05-31 17:00:00,1703999.16
2026-05-31 18:00:00,1716742.44
2026-05-31 19:00:00,1707830.32
2026-05-31 20:00:00,1698710.58
2026-05-31 21:00:00,1706959.74
2026-05-31 22:00:00,1712861.99
2026-05-31 23:00:00,1717064.77
2026-06-01 00:00:00,1712462.75
2026-06-01 01:00:00,1719544.96
2026-06-01 02:00:00,1690089.53
