date,tvl,fees,revenue,dex_vol,stbl
2025-06-28,462092043.00,148537.00,54661.00,5081952.00,
2025-06-29,476079490.00,51162.00,18930.00,2996446.00,
2025-06-30,479030076.00,67949.00,25086.00,3495904.00,
2025-07-01,486323785.00,166394.00,61385.00,3033596.00,
2025-07-02,482523048.00,150769.00,55781.00,2685827.00,
2025-07-03,476771754.00,195330.00,72271.00,6811466.00,
2025-07-04,486613489.00,178753.00,66119.00,3987733.00,
2025-07-05,497185392.00,147800.00,54683.00,4543196.00,
2025-07-06,494555884.00,64725.00,23947.00,1719125.00,
2025-07-07,495301251.00,92408.00,34185.00,2188948.00,
2025-07-08,499499011.00,78578.00,29072.00,1723534.00,
2025-07-09,498251909.00,226506.00,83405.00,3878507.00,
2025-07-10,500897145.00,1057023.00,334976.00,15139768.00,
2025-07-11,401776457.00,232464.00,86012.00,6367743.00,
2025-07-12,401127474.00,58693.00,18177.00,8306612.00,
2025-07-13,400661900.00,130269.00,48106.00,3990880.00,
2025-07-14,398750109.00,92426.00,34085.00,3763068.00,
2025-07-15,404590129.00,248780.00,91622.00,10833623.00,
2025-07-16,416314708.00,131702.00,48664.00,8489958.00,
2025-07-17,419583490.00,17895.00,6419.00,13448045.00,
2025-07-18,428062426.00,280782.00,103834.00,13556574.00,
2025-07-19,441898444.00,260424.00,95866.00,10558666.00,
2025-07-20,450943842.00,63730.00,23511.00,3710991.00,
2025-07-21,456083932.00,168919.00,62451.00,7490202.00,
2025-07-22,460766669.00,240830.00,89101.00,9086119.00,
2025-07-23,458419468.00,15313.00,5649.00,20018547.00,
2025-07-24,464155196.00,184161.00,68140.00,41723353.00,
2025-07-25,456111836.00,154065.00,56988.00,15852357.00,
2025-07-26,467089526.00,13614.00,5037.00,8828781.00,
2025-07-27,469255840.00,109189.00,40400.00,4418430.00,
2025-07-28,473983861.00,132225.00,48911.00,6172565.00,
2025-07-29,478952796.00,269801.00,99614.00,7234968.00,
2025-07-30,467369190.00,15949.00,5896.00,5643788.00,
2025-07-31,471565090.00,109575.00,40325.00,6340979.00,
2025-08-01,474641151.00,793569.00,293621.00,8407348.00,
2025-08-02,461380793.00,410538.00,149913.00,10277432.00,
2025-08-03,453628213.00,146388.00,54150.00,4769014.00,
2025-08-04,447078503.00,151992.00,56238.00,3884879.00,
2025-08-05,457541162.00,432705.00,160075.00,24451128.00,
2025-08-06,471476381.00,240906.00,88690.00,19162809.00,
2025-08-07,462755626.00,143369.00,53034.00,4466702.00,
2025-08-08,509233423.00,179414.00,66267.00,6642527.00,
2025-08-09,549415898.00,19843.00,7306.00,10578532.00,
2025-08-10,551182371.00,192664.00,71286.00,13429661.00,
2025-08-11,567220614.00,151829.00,56177.00,11559154.00,
2025-08-12,574841890.00,240171.00,88826.00,8562396.00,
2025-08-13,575344611.00,284010.00,104896.00,10035241.00,
2025-08-14,601598043.00,253876.00,93864.00,12341267.00,
2025-08-15,618816604.00,18919.00,7000.00,17452230.00,
2025-08-16,596552288.00,191831.00,70978.00,10506437.00,
2025-08-17,591492209.00,108688.00,40214.00,4710188.00,
2025-08-18,591055483.00,167405.00,61940.00,6255650.00,
2025-08-19,593414065.00,312397.00,115568.00,9641104.00,
2025-08-20,585557624.00,211242.00,78160.00,9082933.00,
2025-08-21,567662757.00,10836.00,4009.00,6872682.00,
2025-08-22,583629063.00,143401.00,52992.00,5982766.00,
2025-08-23,580407338.00,228357.00,84328.00,22487118.00,
2025-08-24,608273802.00,68022.00,25141.00,8652329.00,
2025-08-25,606429009.00,236796.00,87597.00,11188870.00,
2025-08-26,595992846.00,287639.00,106412.00,10323342.00,
2025-08-27,568380410.00,182498.00,67128.00,9593256.00,
2025-08-28,573316004.00,18075.00,6676.00,5163255.00,
2025-08-29,572022759.00,153172.00,56643.00,5130141.00,
2025-08-30,577916492.00,297296.00,109977.00,8614456.00,
2025-08-31,563260109.00,154721.00,57239.00,3826129.00,
2025-09-01,560478040.00,64817.00,23976.00,2293828.00,
2025-09-02,560053374.00,251435.00,92925.00,6210090.00,
2025-09-03,539894286.00,179938.00,66517.00,3995437.00,
2025-09-04,544346240.00,165555.00,61154.00,6482922.00,
2025-09-05,552770796.00,224238.00,82927.00,6292908.00,
2025-09-06,542370346.00,165881.00,61330.00,6704225.00,
2025-09-07,541734569.00,67863.00,25209.00,1905830.00,
2025-09-08,539374933.00,96030.00,35535.00,2660656.00,
2025-09-09,542051401.00,165301.00,61193.00,8601986.00,
2025-09-10,546006482.00,160850.00,59514.00,5954198.00,
2025-09-11,545699468.00,166982.00,61783.00,6447379.00,
2025-09-12,549084318.00,179049.00,66248.00,4488116.00,
2025-09-13,564217498.00,188897.00,69892.00,9331049.00,
2025-09-14,581070008.00,216666.00,80166.00,6145243.00,
2025-09-15,583162769.00,82000.00,30339.00,4737024.00,
2025-09-16,576371296.00,255521.00,94543.00,6140905.00,
2025-09-17,563603165.00,10178.00,3766.00,3419732.00,
2025-09-18,575879235.00,174018.00,64387.00,7147256.00,
2025-09-19,585772517.00,293874.00,108733.00,4504429.00,
2025-09-20,579490922.00,213480.00,78987.00,5992662.00,
2025-09-21,566922519.00,165542.00,61251.00,2610872.00,
2025-09-22,560415950.00,94038.00,34794.00,4172445.00,
2025-09-23,559514609.00,101540.00,37570.00,11306812.00,
2025-09-24,527958682.00,173085.00,64041.00,8128145.00,
2025-09-25,521520839.00,154736.00,57252.00,4748044.00,
2025-09-26,521153659.00,270570.00,100111.00,12472088.00,
2025-09-27,499081791.00,110138.00,40751.00,7140946.00,
2025-09-28,504738498.00,58235.00,21546.00,4093770.00,
2025-09-29,504271171.00,76445.00,28285.00,3815953.00,
2025-09-30,514466555.00,128988.00,47869.00,5849867.00,
2025-10-01,507532881.00,103252.00,38203.00,4525553.00,
2025-10-02,501172246.00,261251.00,96663.00,5018678.00,
2025-10-03,520498603.00,184434.00,68240.00,8365772.00,
2025-10-04,529460611.00,209920.00,77671.00,5185600.00,
2025-10-05,536082547.00,27645.00,10228.00,2794558.00,
2025-10-06,532632975.00,82622.00,30570.00,4103663.00,
2025-10-07,539920593.00,53542.00,19811.00,6515080.00,
2025-10-08,551822942.00,40301.00,14911.00,8147423.00,
2025-10-09,532364126.00,25180.00,9316.00,3209285.00,
2025-10-10,548304339.00,27566.00,10199.00,5236532.00,
2025-10-11,537045528.00,281218.00,104051.00,33242048.00,
2025-10-12,478592767.00,23330.00,8632.00,15157753.00,
2025-10-13,463243705.00,110760.00,40981.00,11869680.00,
2025-10-14,485974808.00,67996.00,25158.00,9215705.00,
2025-10-15,490711739.00,37325.00,13811.00,13335200.00,
2025-10-16,484063430.00,6963.00,2576.00,8080380.00,
2025-10-17,475845956.00,6124.00,2266.00,5895674.00,
2025-10-18,470995710.00,10314.00,3816.00,7993003.00,
2025-10-19,463452830.00,28443.00,10524.00,2324394.00,
2025-10-20,467203399.00,66774.00,24706.00,3186151.00,
2025-10-21,474418611.00,100573.00,37212.00,5452270.00,
2025-10-22,478343455.00,135316.00,50066.00,7546409.00,
2025-10-23,468687808.00,114203.00,42255.00,3922338.00,
2025-10-24,463833254.00,4642.00,1706.00,2360533.00,
2025-10-25,468884840.00,4474.00,1655.00,4730446.00,
2025-10-26,473519553.00,44899.00,16612.00,3604463.00,
2025-10-27,474151491.00,4331.00,1603.00,5835990.00,
2025-10-28,493840012.00,43778.00,16198.00,5849563.00,
2025-10-29,486191584.00,5218.00,1931.00,6221303.00,
2025-10-30,477604736.00,167767.00,62074.00,3732903.00,
2025-10-31,469768385.00,198036.00,73273.00,6827844.00,
2025-11-01,460455716.00,90866.00,33621.00,2770927.00,
2025-11-02,463809431.00,49869.00,18451.00,1143343.00,
2025-11-03,466026233.00,1655.00,612.00,2193572.00,
2025-11-04,474270346.00,15424.00,5707.00,8935406.00,
2025-11-05,448171018.00,18623.00,6890.00,11220345.00,
2025-11-06,429141236.00,109691.00,40586.00,7211483.00,
2025-11-07,435724644.00,136453.00,50488.00,4065218.00,
2025-11-08,426652034.00,225811.00,83550.00,9242114.00,
2025-11-09,433610048.00,125453.00,46418.00,2825795.00,
2025-11-10,432586445.00,8608.00,3185.00,7089189.00,
2025-11-11,443024392.00,123637.00,45746.00,5203287.00,
2025-11-12,444620579.00,11057.00,4091.00,6666239.00,
2025-11-13,435703364.00,128096.00,47395.00,3617195.00,
2025-11-14,432161182.00,16277.00,6022.00,11325568.00,
2025-11-15,419441108.00,14538.00,5379.00,9060468.00,
2025-11-16,401997170.00,3449.00,1276.00,2197868.00,
2025-11-17,405966749.00,17234.00,6377.00,7724270.00,
2025-11-18,400416426.00,305553.00,113055.00,9024938.00,
2025-11-19,385883572.00,6554.00,2425.00,5177483.00,
2025-11-20,387349289.00,112346.00,41568.00,17906271.00,
2025-11-21,379250975.00,209210.00,77408.00,16392552.00,
2025-11-22,366610004.00,231108.00,85510.00,16759086.00,
2025-11-23,355631331.00,21448.00,7936.00,4827023.00,
2025-11-24,355926776.00,8062.00,2983.00,2156054.00,
2025-11-25,354560368.00,163399.00,60458.00,6642067.00,
2025-11-26,364509329.00,188748.00,69837.00,4394893.00,
2025-11-27,371249132.00,13596.00,5031.00,2864596.00,
2025-11-28,380067668.00,89907.00,33266.00,2020843.00,
2025-11-29,378970944.00,134223.00,49662.00,1885449.00,
2025-11-30,383212371.00,42017.00,15546.00,1068392.00,
2025-12-01,380374087.00,3681.00,1362.00,1794917.00,
2025-12-02,379504660.00,153097.00,56646.00,9351856.00,
2025-12-03,366999011.00,190867.00,70620.00,5473043.00,
2025-12-04,382156105.00,116048.00,42937.00,5501739.00,
2025-12-05,392555726.00,212792.00,78733.00,4091426.00,
2025-12-06,387004958.00,77133.00,28539.00,5119615.00,
2025-12-07,378235061.00,2697.00,998.00,1836067.00,
2025-12-08,381818108.00,4082.00,1510.00,6752032.00,
2025-12-09,379427831.00,112246.00,41531.00,3038187.00,
2025-12-10,384853782.00,30447.00,11265.00,3972666.00,
2025-12-11,394599677.00,77617.00,28719.00,3966638.00,
2025-12-12,392510130.00,29424.00,10887.00,3967223.00,
2025-12-13,393767603.00,5350.00,1980.00,3981098.00,
2025-12-14,387659345.00,8743.00,3235.00,3987646.00,
2025-12-15,389891697.00,102712.00,38003.00,4004007.00,
2025-12-16,384535821.00,234355.00,86711.00,1229978.00,
2025-12-17,379624308.00,120239.00,44489.00,7635.00,
2025-12-18,382680317.00,183949.00,68062.00,109586.00,
2025-12-19,370664373.00,78474.00,29036.00,96937.00,
2025-12-20,374118038.00,93403.00,34559.00,34465.00,
2025-12-21,379296845.00,1916.00,709.00,14967.00,
2025-12-22,378681583.00,56588.00,20938.00,73127.00,
2025-12-23,383841555.00,167368.00,61926.00,322040.00,
2025-12-24,386429304.00,91917.00,34009.00,4716.00,
2025-12-25,382916180.00,75076.00,27778.00,15163.00,
2025-12-26,380186445.00,27103.00,10028.00,32927.00,
2025-12-27,377898998.00,29283.00,10834.00,7994.00,
2025-12-28,378641398.00,22213.00,8219.00,10325.00,
2025-12-29,380276287.00,35070.00,12976.00,12426.00,
2025-12-30,381227888.00,75166.00,27811.00,28437.00,
2025-12-31,376053277.00,58955.00,21813.00,485184.00,
2026-01-01,379951682.00,1359.00,503.00,2424.00,
2026-01-02,380678368.00,38616.00,14288.00,2897.00,
2026-01-03,386401903.00,9848.00,3644.00,268747.00,
2026-01-04,394837421.00,10511.00,3889.00,88232.00,
2026-01-05,398224128.00,88629.00,32793.00,194169.00,
2026-01-06,400720082.00,11902.00,4404.00,173521.00,
2026-01-07,409580222.00,121172.00,44833.00,38692.00,
2026-01-08,417514427.00,140777.00,52088.00,32460.00,
2026-01-09,406982017.00,151807.00,56169.00,151480.00,
2026-01-10,398310510.00,79098.00,29267.00,74931.00,
2026-01-11,396845458.00,29712.00,10994.00,331398.00,
2026-01-12,398564582.00,48235.00,17846.00,1059556.00,
2026-01-13,403216134.00,67535.00,24988.00,14877.00,
2026-01-14,399807265.00,102109.00,37780.00,1141785.00,
2026-01-15,411822485.00,4238.00,1568.00,62418.00,
2026-01-16,417650162.00,4689.00,1735.00,2087395.00,
2026-01-17,411410927.00,4639.00,1716.00,244544.00,
2026-01-18,412146349.00,52749.00,19517.00,96656.00,
2026-01-19,413188453.00,40122.00,14845.00,3527617.00,
2026-01-20,405576608.00,134279.00,49683.00,122224.00,
2026-01-21,394279106.00,419144.00,155084.00,437610.00,
2026-01-22,371967899.00,261190.00,96640.00,1715663.00,
2026-01-23,372974370.00,68277.00,25263.00,78707.00,
2026-01-24,371613780.00,68125.00,25206.00,97462.00,
2026-01-25,371053779.00,40259.00,14896.00,14701.00,
2026-01-26,371541307.00,206501.00,76405.00,11194.00,
2026-01-27,363196298.00,203695.00,75367.00,6329.00,
2026-01-28,365141935.00,145425.00,53807.00,62638.00,
2026-01-29,368974623.00,101844.00,37683.00,189555.00,
2026-01-30,369178677.00,8055.00,2980.00,23955.00,
2026-01-31,359787306.00,2766.00,1024.00,76587.00,
2026-02-01,355916266.00,182400.00,67488.00,113420.00,
2026-02-02,337667056.00,19555.00,7236.00,34708.00,
2026-02-03,326687653.00,94259.00,34876.00,2341.00,
2026-02-04,330765271.00,150302.00,55612.00,40701.00,
2026-02-05,322287419.00,8797.00,3255.00,35930.00,
2026-02-06,312169990.00,13236.00,4897.00,5311182.00,
2026-02-07,264359405.00,168501.00,62345.00,42650.00,
2026-02-08,287557148.00,3086.00,1142.00,90546.00,
2026-02-09,284242245.00,54427.00,20138.00,30277.00,
2026-02-10,285447323.00,31451.00,11636.00,53026.00,
2026-02-11,283846438.00,81797.00,30266.00,4254.00,
2026-02-12,280559592.00,160471.00,59374.00,60621.00,
2026-02-13,274368085.00,142118.00,52584.00,54960.00,
2026-02-14,271640549.00,57301.00,21202.00,47003.00,
2026-02-15,278838046.00,69229.00,25614.00,11662.00,
2026-02-16,282929459.00,87851.00,32505.00,10628.00,
2026-02-17,279901594.00,62082.00,22970.00,4206.00,
2026-02-18,278449580.00,43881.00,16235.00,5298.00,
2026-02-19,280683615.00,121512.00,44960.00,45860.00,
2026-02-20,273228166.00,59187.00,21899.00,39341.00,
2026-02-21,272767076.00,57312.00,21205.00,49473.00,
2026-02-22,276862454.00,57765.00,21373.00,35814.00,
2026-02-23,275497823.00,36590.00,13539.00,11523.00,
2026-02-24,274980256.00,127306.00,47102.00,15761.00,
2026-02-25,251210000.00,77220.00,28572.00,18659.00,
2026-02-26,249951804.00,134693.00,49836.00,99045.00,
2026-02-27,260865797.00,68040.00,25175.00,11013.00,
2026-02-28,258170620.00,201940.00,74718.00,63815.00,
2026-03-01,257439726.00,183933.00,68055.00,61260.00,
2026-03-02,256560189.00,97150.00,35946.00,15010.00,
2026-03-03,255301574.00,532049.00,196859.00,79680.00,
2026-03-04,260281857.00,91503.00,33856.00,310993.00,
2026-03-05,258590607.00,147367.00,54525.00,143496.00,
2026-03-06,268636559.00,105179.00,38916.00,8153.00,
2026-03-07,270433611.00,151090.00,55903.00,14125.00,
2026-03-08,263168318.00,80484.00,29779.00,22871.00,
2026-03-09,262678357.00,181586.00,67186.00,436223.00,
2026-03-10,258473440.00,110846.00,41013.00,56394.00,
2026-03-11,261983027.00,93427.00,34568.00,27423.00,
2026-03-12,266545726.00,141729.00,52440.00,34237.00,
2026-03-13,263560369.00,101641.00,37607.00,369463.00,
2026-03-14,267127852.00,142924.00,52882.00,55708.00,
2026-03-15,264358270.00,66431.00,24580.00,8181.00,
2026-03-16,260400402.00,73133.00,27059.00,36799.00,
2026-03-17,265254966.00,169034.00,62542.00,446708.00,
2026-03-18,273744587.00,128535.00,47558.00,88354.00,
2026-03-19,270380264.00,144266.00,53378.00,15025.00,
2026-03-20,262610734.00,82342.00,30466.00,40435.00,
2026-03-21,264269650.00,115049.00,42568.00,35542.00,
2026-03-22,261992186.00,79017.00,29236.00,388589.00,
2026-03-23,259466247.00,51310.00,18985.00,24151.00,
2026-03-24,255832934.00,88518.00,32752.00,28117.00,
2026-03-25,257008820.00,63125.00,23356.00,336136.00,
2026-03-26,258655890.00,130488.00,48280.00,27648.00,
2026-03-27,259253597.00,74614.00,27607.00,727604.00,
2026-03-28,253413994.00,68828.00,25466.00,8354.00,
2026-03-29,251276464.00,27777.00,10278.00,13374.00,
2026-03-30,249485559.00,38723.00,14327.00,15651.00,
2026-03-31,250070913.00,31819.00,11773.00,4006.00,
2026-04-01,260211772.00,78783.00,29150.00,9956.00,
2026-04-02,264162399.00,37351.00,13820.00,13258.00,
2026-04-03,264350975.00,48787.00,18051.00,2050.00,
2026-04-04,260240427.00,39924.00,14772.00,1440.00,
2026-04-05,262752954.00,37743.00,13965.00,1875.00,
2026-04-06,263892463.00,53528.00,19806.00,26070.00,
2026-04-07,267869030.00,62655.00,23183.00,23870.00,
2026-04-08,266439336.00,107987.00,39955.00,127339.00,
2026-04-09,272334785.00,78680.00,29112.00,42552.00,
2026-04-10,267300894.00,88447.00,32725.00,8325.00,
2026-04-11,267821589.00,97753.00,36169.00,8175.00,
2026-04-12,265508948.00,61692.00,22826.00,63716.00,
2026-04-13,267306906.00,71549.00,26473.00,4053.00,
2026-04-14,260779359.00,146130.00,54069.00,115689.00,
2026-04-15,269943018.00,178882.00,66186.00,338035.00,
2026-04-16,265589361.00,125593.00,46469.00,719342.00,
2026-04-17,266982024.00,116228.00,43004.00,309935.00,
2026-04-18,267914309.00,102689.00,37995.00,65629.00,
2026-04-19,272088718.00,65739.00,24324.00,11768.00,
2026-04-20,268792907.00,83583.00,30926.00,40491.00,
2026-04-21,263985731.00,89815.00,33231.00,14432.00,
2026-04-22,243848576.00,91079.00,33699.00,60027.00,
2026-04-23,244677259.00,98593.00,36480.00,94270.00,
2026-04-24,249115591.00,59066.00,21855.00,14886.00,
2026-04-25,248346602.00,42422.00,15696.00,11683.00,
2026-04-26,247187792.00,27164.00,10050.00,17993.00,
2026-04-27,246792783.00,57640.00,21327.00,42540.00,
2026-04-28,248682018.00,85001.00,31451.00,6688.00,
2026-04-29,246351912.00,37154.00,13747.00,2518.00,
2026-04-30,245707482.00,70933.00,26245.00,34256.00,
2026-05-01,240465683.00,41147.00,15224.00,6681.00,
2026-05-02,240690390.00,56104.00,20759.00,33271.00,
2026-05-03,241281250.00,27073.00,10017.00,5864.00,
2026-05-04,242550945.00,28416.00,10514.00,18342.00,
2026-05-05,243630232.00,95021.00,35158.00,29779.00,
2026-05-06,244576907.00,80538.00,29799.00,7014.00,
2026-05-07,247097151.00,177785.00,65781.00,17399.00,
2026-05-08,220681754.00,70438.00,26062.00,44786.00,
2026-05-09,217577659.00,109037.00,40344.00,55682.00,
2026-05-10,220082984.00,46310.00,17134.00,20906.00,
2026-05-11,219516569.00,57537.00,21289.00,57654.00,
2026-05-12,219603845.00,50394.00,18646.00,122702.00,
2026-05-13,219580024.00,52741.00,19515.00,2620.00,
2026-05-14,211884632.00,57222.00,21172.00,30166.00,
2026-05-15,211165572.00,79606.00,29455.00,26408.00,
2026-05-16,212015450.00,64814.00,23981.00,4794.00,
2026-05-17,209840773.00,53658.00,19854.00,1545.00,
2026-05-18,207463535.00,72036.00,26653.00,81836.00,
2026-05-19,205228335.00,76393.00,28265.00,47219.00,
2026-05-20,206129342.00,33544.00,12411.00,38193.00,
2026-05-21,205992238.00,89978.00,33292.00,27244.00,
2026-05-22,203317294.00,49913.00,18468.00,25667.00,
2026-05-23,204379651.00,87602.00,32413.00,50867.00,
2026-05-24,201503876.00,83299.00,30821.00,27395.00,
2026-05-25,202313363.00,37150.00,13745.00,16460.00,
2026-05-26,202355778.00,40939.00,15147.00,43696.00,
2026-05-27,200952755.00,68155.00,25218.00,57313.00,
2026-05-28,199113180.00,53436.00,19771.00,25470.00,
2026-05-29,197067225.00,68787.00,25451.00,40659.00,
2026-05-30,194086531.00,49739.00,18403.00,22789.00,
2026-05-31,193876943.00,30120.00,11144.00,4693.00,
2026-06-01,194186405.00,43208.00,15987.00,11862.00,
2026-06-02,193822163.00,77630.00,28723.00,15571.00,
2026-06-03,192351196.00,159464.00,59002.00,13239.00,
2026-06-04,184790147.00,95414.00,35304.00,29274.00,
2026-06-05,180953420.00,161587.00,59787.00,3725.00,
2026-06-06,177776986.00,208164.00,77021.00,36051.00,
2026-06-07,167323789.00,49419.00,18285.00,1083.00,
2026-06-08,164029072.00,46780.00,17308.00,41770.00,
2026-06-09,169619269.00,47348.00,17518.00,2397.00,
2026-06-10,162705029.00,63773.00,23596.00,314552.00,
2026-06-11,162442559.00,78477.00,29037.00,16529.00,
2026-06-12,161652807.00,55825.00,20655.00,2014.00,
2026-06-13,163859847.00,41176.00,15236.00,31396.00,
2026-06-14,163373547.00,18299.00,6771.00,1668.00,
2026-06-15,163465840.00,40589.00,15018.00,1726.00,
2026-06-16,166092542.00,63739.00,23583.00,1921.00,
2026-06-17,168899047.00,51101.00,18907.00,6839.00,
2026-06-18,167739330.00,57880.00,21415.00,1560.00,
2026-06-19,164969518.00,79642.00,29467.00,2466.00,
2026-06-20,175859006.00,25795.00,9544.00,6950.00,
2026-06-21,176196282.00,38268.00,14159.00,4593.00,
2026-06-22,177508699.00,25399.00,9398.00,376.00,
2026-06-23,175865470.00,53054.00,19630.00,4596.00,
2026-06-24,176409166.00,57004.00,21092.00,851.00,
2026-06-25,175491819.00,111736.00,41342.00,5243.00,
2026-06-26,173582566.00,82170.00,30403.00,2188.00,
2026-06-27,171180529.00,63558.00,23516.00,3150.00,
2026-06-28,170169875.00,18754.00,6939.00,346.00,
2026-06-29,170027612.00,21873.00,8093.00,6861.00,
2026-06-30,169744363.00,66462.00,24591.00,761.00,
