time,liq_long_usd,liq_short_usd
2026-05-14 17:00:00,20.18,0.00
2026-05-14 20:00:00,845.08,0.00
2026-05-14 21:00:00,484.54,0.00
2026-05-15 00:00:00,285.81,0.00
2026-05-15 02:00:00,3992.99,66.87
2026-05-15 03:00:00,464.73,0.00
2026-05-15 06:00:00,11347.74,371.85
2026-05-15 11:00:00,0.00,99.10
2026-05-15 14:00:00,33770.48,375.24
2026-05-15 15:00:00,855.78,0.00
2026-05-15 18:00:00,0.00,9.06
2026-05-15 19:00:00,0.00,103.20
2026-05-16 02:00:00,23.89,0.00
2026-05-16 05:00:00,118.57,0.00
2026-05-16 06:00:00,125.53,0.00
2026-05-16 07:00:00,1816.25,5.20
2026-05-16 08:00:00,25369.25,0.00
2026-05-16 10:00:00,2934.05,0.00
2026-05-16 11:00:00,5764.32,0.00
2026-05-16 12:00:00,1039.17,0.00
2026-05-16 15:00:00,0.00,6.47
2026-05-16 19:00:00,5.18,0.00
2026-05-16 20:00:00,180.54,0.00
2026-05-16 23:00:00,579.29,0.00
2026-05-17 02:00:00,9557.16,0.00
2026-05-17 04:00:00,0.00,1357.73
2026-05-17 08:00:00,0.00,20.66
2026-05-17 19:00:00,39.34,2003.22
2026-05-17 22:00:00,0.00,819.13
2026-05-17 23:00:00,194.85,0.00
2026-05-18 00:00:00,45697.91,0.00
2026-05-18 01:00:00,21.20,0.00
2026-05-18 03:00:00,406.69,0.00
2026-05-18 04:00:00,17396.65,405.60
2026-05-18 06:00:00,0.00,3697.05
2026-05-18 07:00:00,49.06,0.00
2026-05-18 09:00:00,21.30,0.00
2026-05-18 10:00:00,162.87,0.00
2026-05-18 12:00:00,0.00,1264.68
2026-05-18 14:00:00,0.00,83.82
2026-05-18 15:00:00,791.52,4.90
2026-05-18 16:00:00,325.54,572.85
2026-05-18 19:00:00,432.91,0.00
2026-05-18 22:00:00,134.74,0.00
2026-05-18 23:00:00,0.00,0.08
2026-05-19 01:00:00,0.00,1636.04
2026-05-19 08:00:00,0.00,94.70
2026-05-19 09:00:00,0.00,6.14
2026-05-19 12:00:00,478.58,938.44
2026-05-19 14:00:00,6889.90,4939.60
2026-05-19 15:00:00,3314.00,0.00
2026-05-19 16:00:00,12505.27,0.00
2026-05-19 17:00:00,2624.04,0.00
2026-05-19 18:00:00,7139.27,4.84
2026-05-19 19:00:00,4.98,0.02
2026-05-19 20:00:00,125.09,0.00
2026-05-19 21:00:00,12.71,0.00
2026-05-19 23:00:00,236.70,0.00
2026-05-20 01:00:00,231.57,0.00
2026-05-20 03:00:00,52.52,0.00
2026-05-20 04:00:00,27.43,0.00
2026-05-20 10:00:00,4.77,0.00
2026-05-20 13:00:00,1841.66,0.00
2026-05-20 16:00:00,97.69,5.32
2026-05-20 17:00:00,494.63,0.00
2026-05-20 18:00:00,14.89,5.15
