time,liq_long_usd,liq_short_usd
2026-05-31 15:00:00,175.64,0.00
2026-05-31 23:00:00,150.71,0.00
2026-06-01 01:00:00,551.07,0.00
2026-06-01 02:00:00,220.23,3217.45
2026-06-01 06:00:00,4805.32,0.00
2026-06-01 07:00:00,1459.46,0.00
2026-06-01 10:00:00,0.00,101.94
2026-06-01 11:00:00,588.54,0.00
2026-06-01 13:00:00,111.99,0.00
2026-06-01 14:00:00,160.65,0.00
2026-06-01 16:00:00,0.00,90.45
2026-06-01 19:00:00,80.39,0.00
2026-06-01 22:00:00,5.08,0.00
2026-06-02 03:00:00,0.00,133.48
2026-06-02 04:00:00,18.21,9.45
2026-06-02 06:00:00,582.74,0.00
2026-06-02 08:00:00,317.44,0.00
2026-06-02 10:00:00,2441.87,0.00
2026-06-02 13:00:00,0.00,1341.26
2026-06-02 15:00:00,516.00,41.41
2026-06-02 16:00:00,712.29,0.00
2026-06-02 19:00:00,19.72,5.42
2026-06-02 20:00:00,804.52,0.00
2026-06-02 22:00:00,10326.06,0.00
2026-06-02 23:00:00,497.06,0.00
2026-06-03 00:00:00,6577.88,8.56
2026-06-03 02:00:00,42282.62,0.00
2026-06-03 04:00:00,4849.62,0.00
2026-06-03 07:00:00,0.00,1.22
2026-06-03 10:00:00,242.73,0.00
2026-06-03 16:00:00,47.85,0.00
2026-06-03 20:00:00,17.61,0.00
2026-06-03 21:00:00,1968.25,0.00
2026-06-04 00:00:00,0.00,10.14
2026-06-04 02:00:00,1734.16,2.43
2026-06-04 03:00:00,28568.06,508.82
2026-06-04 04:00:00,0.00,100.65
2026-06-04 05:00:00,43.90,0.00
2026-06-04 10:00:00,19.44,0.00
2026-06-04 12:00:00,329.92,689.79
2026-06-04 13:00:00,0.00,681.14
2026-06-04 14:00:00,0.00,264.96
2026-06-04 17:00:00,0.00,6.16
2026-06-04 21:00:00,1951.51,0.00
2026-06-04 22:00:00,7516.71,0.00
2026-06-04 23:00:00,2238.67,0.00
2026-06-05 03:00:00,3726.01,0.00
2026-06-05 04:00:00,9626.61,0.00
2026-06-05 06:00:00,14393.37,0.00
2026-06-05 07:00:00,16954.86,0.00
2026-06-05 08:00:00,9.79,0.00
2026-06-05 09:00:00,11922.55,1288.02
2026-06-05 10:00:00,6004.58,25.40
2026-06-05 11:00:00,5143.38,0.00
2026-06-05 12:00:00,4129.85,744.60
2026-06-05 13:00:00,7236.85,77.31
2026-06-05 14:00:00,1609.16,106.40
2026-06-05 15:00:00,2262.87,59.87
2026-06-05 16:00:00,1118.37,6.08
2026-06-05 17:00:00,2314.76,162.64
2026-06-05 18:00:00,1031.50,2277.57
2026-06-05 19:00:00,56.98,34.96
2026-06-05 20:00:00,5654.78,0.00
2026-06-05 21:00:00,0.00,990.46
2026-06-05 22:00:00,0.00,233.07
2026-06-05 23:00:00,1039.45,427.60
2026-06-06 00:00:00,1587.77,0.00
2026-06-06 01:00:00,0.00,7.05
2026-06-06 02:00:00,48.15,0.00
2026-06-06 03:00:00,16.60,9.37
2026-06-06 04:00:00,521.98,0.00
2026-06-06 05:00:00,13570.90,0.00
2026-06-06 06:00:00,1833.91,0.00
2026-06-06 07:00:00,0.00,457.22
2026-06-06 08:00:00,5939.97,10840.23
2026-06-06 09:00:00,2909.77,513.69
2026-06-06 10:00:00,10.87,0.00
2026-06-06 11:00:00,3272.74,40.65
2026-06-06 12:00:00,3662.01,2314.86
2026-06-06 13:00:00,2294.55,1944.42
2026-06-06 14:00:00,6369.05,1104.69
2026-06-06 15:00:00,12031.27,13160.85
2026-06-06 16:00:00,1389.83,6164.22
2026-06-06 17:00:00,3375.31,4437.33
2026-06-06 18:00:00,4573.50,3729.56
2026-06-06 19:00:00,54.91,390.50
2026-06-06 20:00:00,2164.56,2172.01
2026-06-06 21:00:00,750.10,4686.37
2026-06-06 22:00:00,6020.56,90.31
2026-06-06 23:00:00,6011.26,1351.72
2026-06-07 00:00:00,4074.97,203.24
2026-06-07 01:00:00,3408.96,3832.14
2026-06-07 02:00:00,184.22,4585.43
2026-06-07 03:00:00,6419.71,520.71
2026-06-07 04:00:00,916.83,5183.76
2026-06-07 05:00:00,9724.33,4836.52
2026-06-07 06:00:00,1823.44,16839.79
2026-06-07 07:00:00,7076.77,13369.98
2026-06-07 08:00:00,1834.73,1481.18
2026-06-07 09:00:00,192.19,2444.29
2026-06-07 10:00:00,5446.52,512.46
2026-06-07 11:00:00,1112.04,5826.32
2026-06-07 12:00:00,480.30,4315.37
2026-06-07 13:00:00,24761.45,0.00
2026-06-07 14:00:00,1084.23,0.00
2026-06-07 15:00:00,7.68,80.58
2026-06-07 16:00:00,75.21,599.75
2026-06-07 17:00:00,27718.88,51977.12
2026-06-07 18:00:00,31975.44,26030.85
2026-06-07 19:00:00,13959.31,8990.57
2026-06-07 20:00:00,18081.25,5682.40
2026-06-07 21:00:00,524.38,1684.42
2026-06-07 22:00:00,790.63,6016.73
2026-06-07 23:00:00,17923.87,26010.42
2026-06-08 00:00:00,3248.15,3099.34
2026-06-08 01:00:00,4450.62,15171.36
2026-06-08 02:00:00,10280.51,44868.92
2026-06-08 03:00:00,33956.31,14947.00
2026-06-08 04:00:00,16824.21,11243.48
2026-06-08 05:00:00,9673.61,7263.30
2026-06-08 06:00:00,1199.83,1933.82
2026-06-08 07:00:00,2697.12,9860.23
2026-06-08 08:00:00,84.53,16048.57
2026-06-08 09:00:00,7208.89,9530.19
2026-06-08 10:00:00,9415.20,1530.30
2026-06-08 11:00:00,3325.09,6244.45
2026-06-08 12:00:00,0.00,8796.17
2026-06-08 13:00:00,4304.31,168.34
2026-06-08 14:00:00,126.82,33.41
2026-06-08 15:00:00,325.25,5694.80
2026-06-08 16:00:00,2696.92,192.97
2026-06-08 17:00:00,7970.69,0.40
2026-06-08 18:00:00,119.15,202.21
2026-06-08 19:00:00,3476.46,46.80
2026-06-08 20:00:00,33.13,11.14
2026-06-08 21:00:00,0.78,11093.97
2026-06-08 22:00:00,170.58,164.26
2026-06-08 23:00:00,1315.10,76.72
2026-06-09 00:00:00,0.00,1578.40
2026-06-09 01:00:00,6.32,6955.93
2026-06-09 02:00:00,2967.34,29.99
2026-06-09 03:00:00,5369.65,1345.26
2026-06-09 04:00:00,285.75,1320.24
2026-06-09 05:00:00,459.16,4906.62
2026-06-09 06:00:00,0.00,8750.94
2026-06-09 07:00:00,1498.92,81.81
2026-06-09 08:00:00,509.65,899.22
2026-06-09 09:00:00,783.07,3125.18
2026-06-09 10:00:00,0.00,275.78
2026-06-09 11:00:00,0.00,369.23
2026-06-09 12:00:00,0.00,0.13
