date,tvl,fees,revenue,dex_vol,stbl
2024-05-29,2115485987.00,48371.00,24156.00,278127741.00,
2024-05-30,2114941536.00,46856.00,23396.00,250827567.00,
2024-05-31,2067220463.00,1331721.00,1300736.00,279613618.00,
2024-06-01,2062327535.00,45857.00,22832.00,278486902.00,
2024-06-02,2069769404.00,32665.00,16247.00,160635601.00,
2024-06-03,2092017096.00,29946.00,14932.00,196678367.00,
2024-06-04,2078647632.00,43780.00,21856.00,290675571.00,
2024-06-05,2081780179.00,42575.00,21239.00,285464691.00,
2024-06-06,2099809646.00,41242.00,20614.00,245465867.00,
2024-06-07,2115003280.00,36937.00,18439.00,277965709.00,
2024-06-08,2088798878.00,36337.00,18113.00,238265906.00,
2024-06-09,2058998667.00,31855.00,15906.00,219607270.00,
2024-06-10,2055002209.00,30047.00,15014.00,203531577.00,
2024-06-11,2062014166.00,143803.00,71869.00,,
2024-06-12,2048125761.00,56102.00,28005.00,335407795.00,
2024-06-13,2003440056.00,52983.00,26445.00,379083433.00,
2024-06-14,2016706796.00,1428983.00,1226697.00,382513468.00,
2024-06-15,2000185837.00,65163.00,32552.00,278657301.00,
2024-06-16,1988447050.00,28344.00,14159.00,99824242.00,
2024-06-17,2013902430.00,33591.00,16787.00,162525424.00,
2024-06-18,2027817130.00,89094.00,44486.00,243664196.00,
2024-06-19,1997065482.00,78090.00,38994.00,237875215.00,
2024-06-20,1979026656.00,48019.00,23990.00,185690251.00,
2024-06-21,2001368985.00,49820.00,24872.00,207284998.00,
2024-06-22,1991935238.00,46727.00,23345.00,194858220.00,
2024-06-23,1983623561.00,32267.00,16126.00,136374899.00,
2024-06-24,1961030226.00,31717.00,15837.00,157977975.00,
2024-06-25,1942126918.00,49979.00,24963.00,279398704.00,
2024-06-26,1900368726.00,38505.00,19244.00,162525424.00,
2024-06-27,1941056874.00,37693.00,18839.00,204496392.00,
2024-06-28,1941065380.00,1081623.00,1054892.00,230444186.00,
2024-06-29,1953547251.00,41631.00,20798.00,332909026.00,
2024-06-30,1929513377.00,26965.00,13471.00,238794853.00,
2024-07-01,1936372483.00,36670.00,18307.00,204101203.00,
2024-07-02,1965569626.00,42773.00,21345.00,253457894.00,
2024-07-03,1954946412.00,45832.00,22910.00,220522719.00,
2024-07-04,1944675093.00,50673.00,25292.00,267547728.00,
2024-07-05,1924392253.00,69898.00,34890.00,503474928.00,
2024-07-06,1869986047.00,107942.00,53901.00,538232956.00,
2024-07-07,1797646544.00,37073.00,18515.00,237831966.00,
2024-07-08,1825117753.00,29015.00,14483.00,256257551.00,
2024-07-09,1817171014.00,56347.00,28128.00,275237586.00,
2024-07-10,1844070740.00,35360.00,17619.00,160560592.00,
2024-07-11,1844629204.00,35099.00,17518.00,232693740.00,
2024-07-12,1849185438.00,795073.00,774637.00,152686498.00,
2024-07-13,1864450709.00,29735.00,14852.00,162981891.00,
2024-07-14,1876417956.00,26025.00,13003.00,107914771.00,
2024-07-15,1886106053.00,22922.00,11459.00,128161352.00,
2024-07-16,1913674806.00,39777.00,19873.00,305343793.00,
2024-07-17,1957618584.00,38877.00,19402.00,173617645.00,
2024-07-18,1966412781.00,30017.00,14985.00,147306682.00,
2024-07-19,1958347759.00,35575.00,17753.00,179789150.00,
2024-07-20,1958491167.00,40473.00,20222.00,185914731.00,
2024-07-21,1971777097.00,28318.00,14125.00,122447705.00,
2024-07-22,1974288638.00,47971.00,23962.00,138265958.00,
2024-07-23,1980760171.00,33170.00,16527.00,162525424.00,
2024-07-24,1970865112.00,51580.00,25759.00,237414635.00,
2024-07-25,1969176257.00,37847.00,18906.00,247488640.00,
2024-07-26,1930785031.00,803473.00,769987.00,428507789.00,
2024-07-27,1889271435.00,30479.00,15223.00,218851849.00,
2024-07-28,1924736320.00,32444.00,16200.00,189492854.00,
2024-07-29,1993376450.00,27264.00,13627.00,127176666.00,
2024-07-30,2009707445.00,34766.00,17371.00,152370103.00,
2024-07-31,2038264109.00,38090.00,19033.00,197854314.00,
2024-08-01,2024514570.00,29968.00,14978.00,214190005.00,
2024-08-02,2022318066.00,56144.00,28037.00,162525424.00,
2024-08-03,2022261937.00,62312.00,31124.00,162525424.00,
2024-08-04,1976482492.00,37690.00,18818.00,162525424.00,
2024-08-05,1945546499.00,66016.00,32977.00,,
2024-08-06,1896305344.00,380034.00,189876.00,464089617.00,
2024-08-07,1794938582.00,89739.00,44837.00,455043448.00,
2024-08-08,1809131117.00,69761.00,34853.00,235576906.00,
2024-08-09,1774544754.00,572447.00,546018.00,231649670.00,
2024-08-10,1850606564.00,39314.00,19647.00,164725135.00,
2024-08-11,1845875663.00,22810.00,11368.00,120677092.00,
2024-08-12,1842778271.00,32941.00,16331.00,163972694.00,
2024-08-13,1825838490.00,49479.00,24617.00,250886702.00,
2024-08-14,1854672718.00,42135.00,21030.00,217876072.00,
2024-08-15,1872955205.00,30080.00,15008.00,168575772.00,
2024-08-16,1856533628.00,42088.00,21029.00,209230639.00,
2024-08-17,1832388953.00,32099.00,16037.00,117332924.00,
2024-08-18,1848287311.00,18487.00,9239.00,81019260.00,
2024-08-19,1847646404.00,17902.00,8939.00,83342715.00,
2024-08-20,1850459517.00,29639.00,14803.00,165258537.00,
2024-08-21,1855066381.00,28314.00,14143.00,178512882.00,
2024-08-22,1855589685.00,33192.00,16580.00,166778087.00,
2024-08-23,1861554484.00,454931.00,439335.00,187643770.00,
2024-08-24,1858888886.00,42523.00,21214.00,211168720.00,
2024-08-25,1887698414.00,33618.00,16777.00,117185384.00,
2024-08-26,1886576904.00,21540.00,10728.00,119185791.00,
2024-08-27,1893336855.00,27373.00,13659.00,164790093.00,
2024-08-28,1865061633.00,37147.00,18548.00,216280384.00,
2024-08-29,1799236011.00,34676.00,17301.00,161095394.00,
2024-08-30,1812386185.00,29392.00,14681.00,138621884.00,
2024-08-31,1806143214.00,31386.00,15674.00,63823446.00,
2024-09-01,1808911071.00,11153.00,5571.00,85628743.00,
2024-09-02,1808851939.00,21342.00,10653.00,121727476.00,
2024-09-03,1777039253.00,24079.00,12032.00,116151525.00,
2024-09-04,1804428872.00,22377.00,11172.00,275522280.00,
2024-09-05,1775980579.00,45722.00,22822.00,203668350.00,
2024-09-06,1781789382.00,571191.00,555597.00,225559187.00,
2024-09-07,1756583554.00,48296.00,24126.00,347697301.00,
2024-09-08,1691499525.00,25280.00,12628.00,99563157.00,
2024-09-09,1709456356.00,23373.00,11671.00,151536650.00,
2024-09-10,1714719653.00,29611.00,14795.00,141708265.00,
2024-09-11,1736795542.00,21831.00,10907.00,105213683.00,
2024-09-12,1728145825.00,28961.00,14466.00,204373019.00,
2024-09-13,1718352113.00,17607.00,8790.00,166034379.00,
2024-09-14,1723331939.00,27693.00,13822.00,122291562.00,
2024-09-15,1750149079.00,16750.00,8366.00,78273643.00,
2024-09-16,1741013420.00,20599.00,10241.00,113037916.00,
2024-09-17,1724312658.00,18090.00,9020.00,139191517.00,
2024-09-18,1699974139.00,21494.00,10718.00,165715242.00,
2024-09-19,1716825757.00,30440.00,15140.00,174793484.00,
2024-09-20,1712372291.00,597013.00,583941.00,178391726.00,
2024-09-21,1744533695.00,28292.00,14122.00,86043581.00,
2024-09-22,1769636519.00,16629.00,8303.00,82713858.00,
2024-09-23,1772201438.00,17138.00,8547.00,138411357.00,
2024-09-24,1761993911.00,24440.00,12207.00,152626707.00,
2024-09-25,1785378289.00,19647.00,9781.00,116442505.00,
2024-09-26,1796835832.00,20427.00,10202.00,231611656.00,
2024-09-27,1783965886.00,31304.00,15635.00,261544099.00,
2024-09-28,1799496064.00,29416.00,14702.00,249418393.00,
2024-09-29,1815688603.00,17798.00,8882.00,95493763.00,
2024-09-30,1808917305.00,15448.00,7714.00,143304567.00,
2024-10-01,1805755242.00,37073.00,18512.00,233872277.00,
2024-10-02,1786394953.00,40161.00,20018.00,267588449.00,
2024-10-03,1747019941.00,39595.00,19771.00,297083612.00,
2024-10-04,1726830745.00,717013.00,693483.00,269558807.00,
2024-10-05,1716281894.00,43675.00,21822.00,212631795.00,
2024-10-06,1732101606.00,15348.00,7665.00,87512843.00,
2024-10-07,1727607784.00,11924.00,5962.00,114797670.00,
2024-10-08,1737401266.00,20792.00,10385.00,112451471.00,
2024-10-09,1744356483.00,34203.00,17098.00,164665581.00,
2024-10-10,1719505596.00,30123.00,15054.00,162292594.00,
2024-10-11,1704570868.00,33092.00,16538.00,239987218.00,
2024-10-12,1700414823.00,23540.00,11756.00,116746803.00,
2024-10-13,1720288529.00,13664.00,6824.00,85683968.00,
2024-10-14,1726653827.00,17850.00,8871.00,237019630.00,
2024-10-15,1715044740.00,30435.00,15155.00,237810235.00,
2024-10-16,1723439242.00,29718.00,14806.00,147090283.00,
2024-10-17,1686578841.00,60856.00,30413.00,150692601.00,
2024-10-18,1680175804.00,608497.00,590485.00,192809830.00,
2024-10-19,1666293932.00,21936.00,10939.00,81613901.00,
2024-10-20,1675222987.00,11356.00,5660.00,75419194.00,
2024-10-21,1679657049.00,26790.00,13377.00,192735532.00,
2024-10-22,1696093437.00,26420.00,13190.00,161423105.00,
2024-10-23,1682131371.00,21102.00,10502.00,151226333.00,
2024-10-24,1679053430.00,22849.00,11410.00,221355364.00,
2024-10-25,1652260018.00,39426.00,19701.00,206954409.00,
2024-10-26,1652344652.00,45369.00,22553.00,148262077.00,
2024-10-27,1635058693.00,18887.00,9433.00,106846283.00,
2024-10-28,1596726847.00,11411.00,5700.00,108495649.00,
2024-10-29,1596330490.00,23856.00,11914.00,190879154.00,
2024-10-30,1619983505.00,49309.00,24636.00,141246822.00,
2024-10-31,1640100961.00,22816.00,11391.00,305467499.00,
2024-11-01,1643947918.00,479231.00,456809.00,262676767.00,
2024-11-02,1617004003.00,37822.00,18892.00,59196486.00,
2024-11-03,1606056590.00,13624.00,6809.00,36369488.00,
2024-11-04,1597935157.00,23408.00,11677.00,65931260.00,
2024-11-05,1589345848.00,29455.00,14698.00,81062272.00,
2024-11-06,1574624021.00,25385.00,12681.00,251944360.00,
2024-11-07,1573261973.00,43332.00,21632.00,400840965.00,
2024-11-08,1614770634.00,41865.00,21006.00,557457203.00,
2024-11-09,1640825507.00,40092.00,20010.00,221218242.00,
2024-11-10,1650645581.00,40721.00,19808.00,202915959.00,
2024-11-11,1679974341.00,37909.00,18795.00,229061836.00,
2024-11-12,1700234829.00,50416.00,25176.00,479981196.00,
2024-11-13,1718279345.00,84908.00,42407.00,390272646.00,
2024-11-14,1707841144.00,154325.00,77108.00,275019976.00,
2024-11-15,1681833550.00,644886.00,611960.00,484611923.00,
2024-11-16,1651432942.00,43632.00,21786.00,433258649.00,
2024-11-17,1655924007.00,44084.00,21991.00,160120072.00,
2024-11-18,1653203505.00,41770.00,20827.00,294164531.00,
2024-11-19,1663443318.00,57879.00,28888.00,288281810.00,
2024-11-20,1680339823.00,83255.00,41580.00,364346977.00,
2024-11-21,1658828598.00,53741.00,26849.00,347188250.00,
2024-11-22,1660794408.00,62385.00,31164.00,297438166.00,
2024-11-23,1716560779.00,58673.00,29292.00,324005219.00,
2024-11-24,1748848890.00,56728.00,28329.00,259888854.00,
2024-11-25,1745775572.00,44943.00,22343.00,297588267.00,
2024-11-26,1750211542.00,68510.00,34199.00,447878838.00,
2024-11-27,1723835879.00,57234.00,28500.00,350891660.00,
2024-11-28,1693886731.00,50370.00,25150.00,338941216.00,
2024-11-29,1767463986.00,824874.00,809373.00,320998821.00,
2024-11-30,1776144284.00,41678.00,20819.00,236171079.00,
2024-12-01,1799301406.00,45835.00,22876.00,193165229.00,
2024-12-02,1825276440.00,69615.00,34758.00,275796565.00,
2024-12-03,1834312275.00,84839.00,42358.00,485105493.00,
2024-12-04,1827213525.00,93576.00,46702.00,396486440.00,
2024-12-05,1834652387.00,103359.00,51577.00,480551649.00,
2024-12-06,2008876724.00,126702.00,83846.00,421204293.00,
2024-12-07,2004506397.00,72822.00,36306.00,303722283.00,
2024-12-08,2069239256.00,49496.00,24733.00,259484909.00,
2024-12-09,2102977216.00,45254.00,22569.00,407697382.00,
2024-12-10,2115102962.00,89356.00,44564.00,440399234.00,
2024-12-11,2063319694.00,81318.00,40548.00,268565124.00,
2024-12-12,2070434191.00,64090.00,31996.00,514312504.00,
2024-12-13,2148071002.00,1439723.00,1404033.00,509993691.00,
2024-12-14,2177664234.00,49939.00,24962.00,347463969.00,
2024-12-15,2191804120.00,44915.00,22410.00,407084420.00,
2024-12-16,2188044483.00,48580.00,24265.00,465828551.00,
2024-12-17,2229094702.00,73057.00,36477.00,458505162.00,
2024-12-18,2224525179.00,76918.00,38423.00,432004618.00,
2024-12-19,2222811201.00,77841.00,38876.00,618028293.00,
2024-12-20,2205711932.00,154162.00,101928.00,919158175.00,
2024-12-21,2152728352.00,127538.00,63677.00,902117311.00,
2024-12-22,2194388406.00,69867.00,34893.00,458173805.00,
2024-12-23,2169792172.00,60945.00,30335.00,418807883.00,
2024-12-24,2162431953.00,62627.00,31286.00,431769531.00,
2024-12-25,2246346590.00,59081.00,29510.00,317350632.00,
2024-12-26,2291326807.00,57458.00,28243.00,420191828.00,
2024-12-27,2311750936.00,1263805.00,1225518.00,531779663.00,
2024-12-28,2293979012.00,62232.00,30988.00,317429289.00,
2024-12-29,2341944531.00,41201.00,20576.00,238400836.00,
2024-12-30,2371789288.00,41074.00,20278.00,451900820.00,
2024-12-31,2343687144.00,78583.00,39035.00,761569643.00,
2025-01-01,2282878222.00,104281.00,52096.00,195286894.00,
2025-01-02,2234125384.00,28009.00,13982.00,293737396.00,
2025-01-03,2276942436.00,124375.00,102199.00,317009144.00,
2025-01-04,2241781118.00,66383.00,33119.00,613825215.00,
2025-01-05,2373914824.00,38996.00,19281.00,237708979.00,
2025-01-06,2407024706.00,49811.00,24642.00,340543074.00,
2025-01-07,2397355248.00,99588.00,49657.00,449144696.00,
2025-01-08,2438544089.00,62088.00,30911.00,553090803.00,
2025-01-09,2349701918.00,85374.00,42601.00,289246308.00,
2025-01-10,2313849012.00,1477049.00,1408556.00,1140486466.00,
2025-01-11,2254550750.00,157393.00,78630.00,575305535.00,
2025-01-12,2186535609.00,39589.00,19685.00,232460986.00,
2025-01-13,2188689703.00,32517.00,16110.00,238088034.00,
2025-01-14,2216623976.00,69308.00,34499.00,392767326.00,
2025-01-15,2177328847.00,49955.00,24930.00,307836420.00,
2025-01-16,2207819064.00,57969.00,28941.00,386798215.00,
2025-01-17,2263358816.00,105504.00,84446.00,501250076.00,
2025-01-18,2237190854.00,62451.00,31207.00,528530460.00,
2025-01-19,2228369316.00,66207.00,33041.00,704146961.00,
2025-01-20,2218247695.00,131018.00,65413.00,736887316.00,
2025-01-21,2168558759.00,92455.00,46161.00,538635713.00,
2025-01-22,2134209068.00,68884.00,34393.00,449042907.00,
2025-01-23,2152410694.00,60203.00,30004.00,417398261.00,
2025-01-24,2116923138.00,1130380.00,1094025.00,412499647.00,
2025-01-25,2140684425.00,44441.00,22153.00,302856850.00,
2025-01-26,2137395886.00,25342.00,12661.00,181438329.00,
2025-01-27,2140665365.00,39426.00,19676.00,598536664.00,
2025-01-28,2122309936.00,67487.00,33680.00,386911617.00,
2025-01-29,2100371478.00,47503.00,23729.00,395588963.00,
2025-01-30,2079427417.00,43634.00,21777.00,381195106.00,
2025-01-31,2108475732.00,116131.00,92437.00,372197594.00,
2025-02-01,2136695954.00,38611.00,19280.00,214958986.00,
2025-02-02,2135429907.00,28323.00,14122.00,226192096.00,
2025-02-03,2091954748.00,63705.00,31788.00,1654119484.00,
2025-02-04,2015015854.00,258144.00,128961.00,594873065.00,
2025-02-05,2004373534.00,65328.00,32593.00,450141161.00,
2025-02-06,1967186386.00,51607.00,25780.00,323829153.00,
2025-02-07,1968586056.00,839264.00,818156.00,283171611.00,
2025-02-08,1935419553.00,50051.00,24987.00,255995580.00,
2025-02-09,1912619695.00,26925.00,13426.00,176474988.00,
2025-02-10,1905681608.00,25843.00,12885.00,262008346.00,
2025-02-11,1905052602.00,32545.00,16252.00,295080136.00,
2025-02-12,1912209789.00,34336.00,17142.00,264302472.00,
2025-02-13,1899798976.00,42137.00,21037.00,307906770.00,
2025-02-14,1919544588.00,108485.00,92872.00,300820991.00,
2025-02-15,1882654466.00,30086.00,15030.00,125595780.00,
2025-02-16,1919726102.00,13567.00,6746.00,119827793.00,
2025-02-17,1911611160.00,17269.00,8586.00,167485517.00,
2025-02-18,1900134008.00,23032.00,11461.00,296174931.00,
2025-02-19,1908819340.00,47117.00,23522.00,309968419.00,
2025-02-20,1886847859.00,30312.00,15150.00,294280733.00,
2025-02-21,1874236581.00,723936.00,711182.00,246240311.00,
2025-02-22,1888310483.00,115070.00,61627.00,1438615982.00,
2025-02-23,1864783369.00,27608.00,15911.00,185980034.00,
2025-02-24,1886305931.00,28335.00,18502.00,421099855.00,
2025-02-25,1895384213.00,45274.00,24880.00,628003020.00,
2025-02-26,1771601989.00,80217.00,45388.00,327475623.00,
2025-02-27,1760563252.00,44182.00,23896.00,227585098.00,
2025-02-28,1740105025.00,90343.00,74127.00,427634190.00,
2025-03-01,1727604615.00,79941.00,44167.00,206471415.00,
2025-03-02,1711326985.00,33242.00,17470.00,143397876.00,
2025-03-03,1702101415.00,48675.00,26631.00,296118501.00,
2025-03-04,1762375932.00,51256.00,28629.00,301577669.00,
2025-03-05,1659993859.00,63694.00,34329.00,245605003.00,
2025-03-06,1673018129.00,34119.00,17813.00,222236560.00,
2025-03-07,1677837942.00,610348.00,592939.00,308802535.00,
2025-03-08,1662476889.00,54422.00,28305.00,327836427.00,
2025-03-09,1667785054.00,58558.00,29828.00,247621582.00,
2025-03-10,1686669218.00,34351.00,17406.00,143176376.00,
2025-03-11,1647292176.00,139347.00,73890.00,303706175.00,
2025-03-12,1577743332.00,103683.00,53538.00,523868826.00,
2025-03-13,1598740423.00,73749.00,48774.00,486277429.00,
2025-03-14,1602677313.00,135508.00,110401.00,264876292.00,
2025-03-15,1595022573.00,30180.00,16960.00,198308436.00,
2025-03-16,1607503123.00,12821.00,7161.00,257074924.00,
2025-03-17,1611559704.00,18664.00,9696.00,117386393.00,
2025-03-18,1607389548.00,27829.00,14613.00,121612599.00,
2025-03-19,1626180019.00,27441.00,14497.00,244615167.00,
2025-03-20,1630543958.00,27524.00,16304.00,235560737.00,
2025-03-21,1671965949.00,588155.00,576540.00,250198394.00,
2025-03-22,1670743784.00,32416.00,19488.00,281872399.00,
2025-03-23,1666333008.00,12888.00,6984.00,228552479.00,
2025-03-24,1677185260.00,14654.00,7686.00,110558213.00,
2025-03-25,1684763291.00,24561.00,14901.00,209312655.00,
2025-03-26,1701156827.00,27737.00,15419.00,186459324.00,
2025-03-27,1679463697.00,25643.00,13477.00,173264342.00,
2025-03-28,1672258115.00,106711.00,89280.00,324436211.00,
2025-03-29,1634607291.00,40291.00,22862.00,265442931.00,
2025-03-30,1606509296.00,25002.00,13335.00,221111249.00,
2025-03-31,1605601075.00,21375.00,11168.00,191483422.00,
2025-04-01,1596072955.00,29952.00,16093.00,249007792.00,
2025-04-02,1608782419.00,28767.00,14818.00,283480781.00,
2025-04-03,1637552050.00,35482.00,18590.00,266557411.00,
2025-04-04,1607977403.00,846907.00,828328.00,286116984.00,
2025-04-05,1610471721.00,41835.00,21571.00,338466571.00,
2025-04-06,1641509969.00,18868.00,9640.00,179178012.00,
2025-04-07,1643769036.00,44172.00,23443.00,107751238.00,
2025-04-08,1563157142.00,110344.00,61106.00,352683293.00,
2025-04-09,1545538257.00,40870.00,22304.00,428228370.00,
2025-04-10,1531087328.00,56667.00,30221.00,259325626.00,
2025-04-11,1568351555.00,128534.00,109448.00,315429500.00,
2025-04-12,1539991438.00,37419.00,19705.00,278017031.00,
2025-04-13,1546602949.00,30339.00,15800.00,202960701.00,
2025-04-14,1574078317.00,25158.00,12990.00,207808837.00,
2025-04-15,1563409980.00,28078.00,14918.00,204209650.00,
2025-04-16,1564845528.00,24650.00,13004.00,214065170.00,
2025-04-17,1563242799.00,27118.00,14293.00,209987013.00,
2025-04-18,1566164060.00,888681.00,878031.00,214613322.00,
2025-04-19,1559984672.00,18181.00,9626.00,187611302.00,
2025-04-20,1573375618.00,11562.00,5959.00,115166320.00,
2025-04-21,1582541870.00,13381.00,6805.00,84310089.00,
2025-04-22,1580096211.00,24959.00,13831.00,188332886.00,
2025-04-23,1582999687.00,33163.00,17949.00,222567313.00,
2025-04-24,1627787556.00,34265.00,17789.00,353284461.00,
2025-04-25,1647768432.00,153136.00,140458.00,259732754.00,
2025-04-26,1665213380.00,25881.00,13654.00,218499091.00,
2025-04-27,1676670680.00,17267.00,9006.00,137163043.00,
2025-04-28,1692181841.00,13154.00,6918.00,139564321.00,
2025-04-29,1685763758.00,16645.00,8798.00,105835130.00,
2025-04-30,1690689312.00,20574.00,10682.00,121160790.00,
2025-05-01,1693322315.00,22260.00,11846.00,119541664.00,
2025-05-02,1698673445.00,923001.00,911193.00,277003876.00,
2025-05-03,1708749140.00,17244.00,9302.00,257044100.00,
2025-05-04,1716012510.00,10592.00,5770.00,115870515.00,
2025-05-05,1715546982.00,14049.00,7532.00,97418198.00,
2025-05-06,1713714903.00,19449.00,10690.00,200516412.00,
2025-05-07,1736609949.00,24378.00,12777.00,237348883.00,
2025-05-08,1752458962.00,23418.00,12642.00,204695395.00,
2025-05-09,1768537665.00,190476.00,172352.00,65864089.00,
2025-05-10,1854341993.00,49132.00,25841.00,470002208.00,
2025-05-11,1885435609.00,27468.00,14425.00,432916945.00,
2025-05-12,1957208185.00,35328.00,20471.00,234216678.00,
2025-05-13,1948434987.00,40244.00,21951.00,271769534.00,
2025-05-14,1949505503.00,31048.00,16526.00,320493737.00,
2025-05-15,1989520162.00,35583.00,19042.00,322998168.00,
2025-05-16,1953512983.00,1041526.00,1028384.00,208111787.00,
2025-05-17,1949078797.00,25792.00,13595.00,222280583.00,
2025-05-18,1952365077.00,15454.00,8192.00,140981439.00,
2025-05-19,1942960105.00,27002.00,13871.00,154427777.00,
2025-05-20,1937648291.00,25542.00,13025.00,191084995.00,
2025-05-21,1958534601.00,25238.00,13400.00,223155710.00,
2025-05-22,1972789580.00,27956.00,14665.00,203310362.00,
2025-05-23,1973358916.00,151595.00,137163.00,292627185.00,
2025-05-24,1966236630.00,47895.00,25892.00,505922027.00,
2025-05-25,1922290183.00,15151.00,7922.00,105746575.00,
2025-05-26,1916882460.00,15161.00,7964.00,123581649.00,
2025-05-27,1917086728.00,15643.00,8183.00,119786422.00,
2025-05-28,1912612175.00,18748.00,9917.00,162541975.00,
2025-05-29,1951966875.00,26585.00,14289.00,240146624.00,
2025-05-30,1960603682.00,1031028.00,1012325.00,445140079.00,
2025-05-31,1958094075.00,43759.00,23536.00,411978261.00,
2025-06-01,1926466366.00,28564.00,15440.00,292906141.00,
2025-06-02,1925032174.00,14037.00,8075.00,180621886.00,
2025-06-03,1932805229.00,17309.00,9171.00,151081353.00,
2025-06-04,1944475870.00,18426.00,10309.00,172986419.00,
2025-06-05,1942537548.00,23221.00,12495.00,208563936.00,
2025-06-06,1942811352.00,35470.00,18819.00,275337248.00,
2025-06-07,1895919288.00,21642.00,11499.00,192097741.00,
2025-06-08,,11973.00,6644.00,101342243.00,
2025-06-09,1915669452.00,10920.00,5603.00,93321457.00,
2025-06-10,1914820992.00,27102.00,15067.00,294186963.00,
2025-06-11,1945934387.00,19417.00,10325.00,154241890.00,
2025-06-12,1982751297.00,30908.00,16612.00,287024508.00,
2025-06-13,1966126977.00,1111728.00,1096298.00,362098494.00,
2025-06-14,1946194694.00,33421.00,17633.00,206215233.00,
2025-06-15,1930989588.00,15653.00,8036.00,136617689.00,
2025-06-16,1915889281.00,13425.00,7030.00,143579596.00,
2025-06-17,1917646723.00,24988.00,13810.00,235851755.00,
2025-06-18,1905210465.00,26677.00,14535.00,242392797.00,
2025-06-19,1893190836.00,24803.00,12825.00,167149193.00,
2025-06-20,1908955801.00,20905.00,10753.00,184184316.00,
2025-06-21,1910060387.00,21371.00,11350.00,153762308.00,
2025-06-22,1882229180.00,24058.00,12442.00,125355428.00,
2025-06-23,1844117080.00,29625.00,15373.00,173985525.00,
2025-06-24,1831940567.00,30896.00,16894.00,233835201.00,
2025-06-25,1878136402.00,18475.00,10107.00,163653729.00,
2025-06-26,1880343120.00,19353.00,10047.00,135196208.00,
2025-06-27,1877905872.00,45884.00,23878.00,506726159.00,
2025-06-28,1829935420.00,16095.00,8269.00,118142139.00,
2025-06-29,1826246687.00,12046.00,6205.00,105647119.00,
2025-06-30,1828125012.00,15971.00,9265.00,181574956.00,
2025-07-01,1848084120.00,14144.00,7508.00,122136398.00,
2025-07-02,1833570069.00,18767.00,9676.00,206749310.00,
2025-07-03,1800544517.00,21869.00,11982.00,235287619.00,
2025-07-04,1845114679.00,17243.00,8822.00,162710369.00,
2025-07-05,1857753289.00,13571.00,7003.00,124081811.00,
2025-07-06,1840280115.00,9083.00,4753.00,63357660.00,
2025-07-07,1843395141.00,10565.00,5451.00,68159113.00,
2025-07-08,1858524319.00,15339.00,8287.00,134869403.00,
2025-07-09,1841804311.00,19583.00,9891.00,206560685.00,
2025-07-10,1857847867.00,24123.00,13201.00,229070919.00,
2025-07-11,1912487045.00,31017.00,16495.00,219397098.00,
2025-07-12,1970822252.00,32576.00,16701.00,245860685.00,
2025-07-13,1993422139.00,49990.00,41917.00,125879893.00,
2025-07-14,1993890341.00,23931.00,13442.00,147518698.00,
2025-07-15,2006658613.00,46136.00,31149.00,201436220.00,
2025-07-16,2022202222.00,724024.00,705961.00,278432588.00,
2025-07-17,2053546152.00,79562.00,56028.00,301119916.00,
2025-07-18,2113752683.00,57731.00,30355.00,380527574.00,
2025-07-19,2166990947.00,66740.00,39713.00,402101342.00,
2025-07-20,2178605771.00,35668.00,21905.00,179710948.00,
2025-07-21,2192552824.00,41704.00,22416.00,316210041.00,
2025-07-22,2234173642.00,692853.00,676311.00,295682364.00,
2025-07-23,2233508142.00,553282.00,531981.00,339342857.00,
2025-07-24,2221455826.00,82495.00,63779.00,274223179.00,
2025-07-25,2178421296.00,50794.00,29644.00,336717623.00,
2025-07-26,2161290685.00,54345.00,36054.00,230237061.00,
2025-07-27,2187402998.00,150536.00,137576.00,193246654.00,
2025-07-28,2211615767.00,70211.00,57032.00,217376643.00,
2025-07-29,2240478221.00,33226.00,17995.00,239111763.00,
2025-07-30,2184157605.00,493290.00,476554.00,280267943.00,
2025-07-31,2170713554.00,63273.00,43475.00,481588461.00,
2025-08-01,2177219226.00,40117.00,21066.00,459975911.00,
2025-08-02,2153317247.00,49534.00,26958.00,318345035.00,
2025-08-03,2120181455.00,25446.00,14236.00,162419943.00,
2025-08-04,2096510598.00,33017.00,20566.00,422385352.00,
2025-08-05,2136192133.00,25535.00,13788.00,237291955.00,
2025-08-06,2172775704.00,763535.00,751891.00,254244277.00,
2025-08-07,2163707876.00,1683584.00,1155151.00,248308801.00,
2025-08-08,2164774626.00,87685.00,72662.00,275472939.00,
2025-08-09,2259407594.00,56259.00,35120.00,304894712.00,
2025-08-10,2294346282.00,155548.00,132351.00,374747622.00,
2025-08-11,2352802271.00,45480.00,30213.00,251468802.00,
2025-08-12,2352386803.00,44866.00,24680.00,390754331.00,
2025-08-13,2344633137.00,50730.00,28295.00,442938351.00,
2025-08-14,2422088956.00,501759.00,481007.00,818322003.00,
2025-08-15,2455146409.00,73091.00,43865.00,433496361.00,
2025-08-16,2414481664.00,37421.00,20855.00,521853963.00,
2025-08-17,2376783993.00,25040.00,13337.00,178064270.00,
2025-08-18,2376468020.00,134433.00,123778.00,145650332.00,
2025-08-19,2371597907.00,46136.00,30919.00,395545750.00,
2025-08-20,2321994324.00,594831.00,580438.00,289043785.00,
2025-08-21,2270937995.00,561001.00,545747.00,349142868.00,
